"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/01/26 18:29:06","新北市永和區福和路1號","121.526445","25.00999","6500400","永和區"
"234007","207-UY","2018/01/26 18:29:26","新北市永和區新生路24巷11號","121.508571666667","25.0165283333333","6500400","永和區"
"234081","298-R6","2018/01/26 18:29:23","新北市永和區福和路7巷5弄7號","121.525565","25.0082383333333","6500400","永和區"
"234086","338-UY","2018/01/26 18:29:27","新北市永和區福和路8巷1號","121.524945","25.008845","6500400","永和區"
"234013","KEA-2591","2018/01/26 18:29:29","新北市永和區竹林路37號","121.517898333333","25.0142816666667","6500400","永和區"
"234042","862-TW","2018/01/26 18:29:22","新北市永和區福和路1號","121.526473333333","25.0096983333333","6500400","永和區"
"234026","9371-KE","2018/01/26 18:29:31","新北市永和區永貞路417巷31號","121.505766666667","25.0089683333333","6500400","永和區"
"234011","9373-KE","2018/01/26 18:29:25","新北市永和區保福路二段158巷1號","121.509103333333","25.0150433333333","6500400","永和區"
"249005","172-UM","2018/01/26 18:29:20","新北市八里區中華路三段130號","121.392313333333","25.135485","6502300","八里區"
"249001","173-UM","2018/01/26 18:29:18","新北市八里區龍米路一段109號","121.45282","25.1255166666667","6502300","八里區"
"249004","303-UY","2018/01/26 18:29:32","新北市八里區忠孝路70號","121.42638","25.1603816666667","6502300","八里區"
"249002","305-UY","2018/01/26 18:29:29","新北市八里區龍形二街2號","121.450643333333","25.1312916666667","6502300","八里區"
"249003","593-UM","2018/01/26 18:29:36","新北市八里區中華路二段590號","121.397748333333","25.1441333333333","6502300","八里區"
"248016","026-BX","2018/01/26 18:29:33","新北市五股區凌雲路一段83巷7弄2號","121.449851666667","25.1007216666667","6501500","五股區"
"248006","077-UY","2018/01/26 18:29:41","新北市五股區四維路38號","121.467245","25.07164","6501500","五股區"
"248008","095-VK","2018/01/26 18:29:22","新北市五股區四維路185巷42弄1號","121.463515","25.0768533333333","6501500","五股區"
"248018","225-UY","2018/01/26 18:29:24","新北市五股區御史路269號","121.421288333333","25.1062166666667","6501500","五股區"
"248012","247-BX","2018/01/26 18:29:20","新北市五股區御成路143號","121.440986666667","25.09426","6501500","五股區"
"248014","261-SL","2018/01/26 18:29:38","新北市五股區自強路20號","121.434375","25.074315","6501500","五股區"
"248004","677-BX","2018/01/26 18:29:22","新北市五股區成泰路二段151號","121.439253333333","25.085705","6501500","五股區"
"248002","678-BX","2018/01/26 18:25:34","新北市五股區西雲路90號","121.443851666667","25.0923966666667","6501500","五股區"
"248010","682-TV","2018/01/26 18:29:33","新北市五股區成泰路一段189巷24-1號","121.433723333333","25.077385","6501500","五股區"
"234023","9380-KE","2018/01/26 18:29:25","新北市永和區福和路1號","121.52607","25.00909","6500400","永和區"
"232011","375-UM","2018/01/26 18:17:55","新北市坪林區坪雙路一段31號","121.711676666667","24.9424216666667","6502000","坪林區"
"244013","069-UM","2018/01/26 18:29:31","新北市林口區中山路249號","121.385708333333","25.0795066666667","6501700","林口區"
"244007","080-UY","2018/01/26 18:29:33","新北市林口區後湖9鄰9號","121.388748333333","25.0981283333333","6501700","林口區"
"244019","402-UM","2018/01/26 18:29:25","新北市林口區忠孝路559號","121.372773333333","25.06831","6501700","林口區"
"244023","483-VK","2018/01/26 18:29:38","新北市林口區仁愛路二段106巷13號","121.38312","25.0755616666667","6501700","林口區"
"244017","485-VK","2018/01/26 18:29:36","新北市林口區文化二路一段1-1號","121.364281666667","25.0661783333333","6501700","林口區"
"244011","656-BX","2018/01/26 18:29:34","新北市林口區仁愛路一段266號","121.393918333333","25.0760083333333","6501700","林口區"
"244021","657-BX","2018/01/26 18:29:29","新北市林口區粉寮路一段64號","121.397013333333","25.0786333333333","6501700","林口區"
"244009","658-BX","2018/01/26 18:29:36","新北市林口區文林一街35號","121.37733","25.086545","6501700","林口區"
"244025","837-TS","2018/01/26 18:29:26","新北市林口區南勢街280號","121.357531666667","25.0763466666667","6501700","林口區"
"243012","AAD-798","2018/01/26 18:29:19","新北市泰山區忠孝街10號","121.427613333333","25.0646466666667","6501600","泰山區"
"243013","646-TV","2018/01/26 18:29:25","新北市泰山區明志路三段206巷3號","121.42327","25.0378916666667","6501600","泰山區"
