"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2018/07/26 12:29:34","新北市永和區林森路20巷2號","121.526213333333","25.0054133333333","6500400","永和區"
"234070","149-BY","2018/07/26 12:29:23","新北市永和區福和路1號","121.526485","25.0099183333333","6500400","永和區"
"234036","336-UY","2018/07/26 12:29:37","新北市永和區福和路1號","121.52659","25.010205","6500400","永和區"
"234084","338-UY","2018/07/26 12:29:26","新北市永和區福和路1號","121.526413333333","25.0097883333333","6500400","永和區"
"234015","745-BX","2018/07/26 12:29:33","新北市永和區福和路1號","121.526385","25.0097183333333","6500400","永和區"
"234076","969-R7","2018/07/26 12:29:34","新北市永和區福和路1號","121.52645","25.009855","6500400","永和區"
"243008","380-SR","2018/07/26 12:12:21","新北市泰山區黎明路25號","121.42217","25.06067","6501600","泰山區"
"243004","646-TV","2018/07/26 12:24:09","新北市泰山區黎明路25號","121.422281666667","25.060685","6501600","泰山區"
"235029","098-UM","2018/07/26 12:29:39","新北市中和區員山路36巷16-3號","121.484971666667","24.9912733333333","6500300","中和區"
"228005","097-TW","2018/07/26 12:29:18","新北市貢寮區福連里蓬萊街15號","121.992613333333","25.0003666666667","6502600","貢寮區"
"228004","212-TW","2018/07/26 12:29:27","新北市貢寮區龍崗里嵩陽街2-1號","121.9023","25.0157866666667","6502600","貢寮區"
"207002","749-BX","2018/07/26 12:29:23","新北市萬里區雙興里太和路7-2號","121.65861","25.174135","6502800","萬里區"
