"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/07/27 06:59:27","新北市五股區更洲路47號","121.45692","25.079015","6501500","五股區"
"232003","290-BY","2018/07/27 06:59:26","新北市坪林區大粗坑26-1號","121.709575","24.9614583333333","6502000","坪林區"
"232015","291-BY","2018/07/27 06:59:45","新北市坪林區灣潭5-1號","121.67561","24.9317933333333","6502000","坪林區"
"232019","705-BZ","2018/07/27 06:59:40","新北市坪林區坪雙路一段117號","121.733753333333","24.9516433333333","6502000","坪林區"
"232008","758-BX","2018/07/27 06:59:29","新北市坪林區鶯子瀨3-7號","121.705968333333","24.9141816666667","6502000","坪林區"
"244004","248-BX","2018/07/27 06:59:46","新北市林口區文化三路二段302號","121.377598333333","25.084095","6501700","林口區"
"235001","611-BX","2018/07/27 06:59:36","新北市中和區圓通路367巷8號","121.49154","24.989185","6500300","中和區"
"226006","AGD-0702","2018/07/27 06:59:30","新北市平溪區石底里公園街18-3號","121.734336666667","25.0255633333333","6502400","平溪區"
"223006","022-BY","2018/07/27 06:59:42","新北市石碇區小粗坑(潭邊里)2號","121.670105","24.9825733333333","6501900","石碇區"
"223002","KEA-2673","2018/07/27 06:59:40","新北市石碇區碇格路二段8號","121.644973333333","24.9621683333333","6501900","石碇區"
"223003","205-TH","2018/07/27 06:59:35","新北市石碇區石碇東街143號","121.659188333333","24.98915","6501900","石碇區"
"223008","406-TH","2018/07/27 06:59:35","新北市石碇區雙溪81-1號","121.664215","25.0093383333333","6501900","石碇區"
"223004","660-BX","2018/07/27 06:59:34","新北市石碇區碇坪路一段52號","121.65694","24.9915616666667","6501900","石碇區"
"223007","661-BX","2018/07/27 06:59:39","新北市石碇區排寮5號","121.665855","25.00881","6501900","石碇區"
"223005","677-TV","2018/07/27 06:59:43","新北市石碇區碇坪路一段56號","121.657038333333","24.9915533333333","6501900","石碇區"
"227005","282-VK","2018/07/27 06:59:41","新北市雙溪區新基里自強路5號","121.866323333333","25.0390316666667","6502500","雙溪區"
