"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/03/09 07:43:38","新北市五股區明德路12巷3號","121.433233333333","25.071825","6501500","五股區"
"244005","248-BX","2018/03/09 07:59:29","新北市林口區頂福里78號","121.328593333333","25.103115","6501700","林口區"
"222005","289-BY","2018/03/09 07:59:35","新北市深坑區深坑街3巷22號","121.616823333333","25.0019533333333","6501800","深坑區"
"231009","192-VK","2018/03/09 07:59:22","新北市新店區安華路28-1號","121.519243333333","24.9611283333333","6500600","新店區"
"235001","611-BX","2018/03/09 07:59:29","新北市中和區圓通路367巷6號","121.491511666667","24.989235","6500300","中和區"
"226005","5620-A6","2018/03/09 07:59:33","新北市平溪區靜安路二段382號","121.738298333333","25.0245783333333","6502400","平溪區"
"226001","7418-A5","2018/03/09 07:59:22","新北市平溪區南山里乾坑11號","121.78273","25.0471733333333","6502400","平溪區"
"226003","AGD-0702","2018/03/09 07:59:35","新北市平溪區十分里十分街50號","121.774996666667","25.04123","6502400","平溪區"
"223006","022-BY","2018/03/09 07:59:24","新北市坪林區北宜路八段553號","121.717331666667","24.9097616666667","6501900","石碇區"
"223001","205-TH","2018/03/09 07:51:38","新北市石碇區崩山36-1號","121.670748333333","24.9579483333333","6501900","石碇區"
"223008","406-TH","2018/03/09 07:59:23","新北市石碇區靜安路一段315號","121.696331666667","25.0066083333333","6501900","石碇區"
"223001","592-UM","2018/03/09 07:59:22","新北市石碇區月扇湖3-1號","121.659571666667","24.9571833333333","6501900","石碇區"
"223004","660-BX","2018/03/09 07:59:32","新北市石碇區碇坪路一段8號","121.651565","25.0061266666667","6501900","石碇區"
"223007","661-BX","2018/03/09 07:59:34","新北市石碇區靜安路一段303號","121.695403333333","25.0069833333333","6501900","石碇區"
"227005","282-VK","2018/03/09 07:59:26","新北市雙溪區三貂里定福路1-2號","121.85074","25.0634083333333","6502500","雙溪區"
"227005","030-BX","2018/03/09 07:59:25","新北市雙溪區牡丹里中正路97號","121.861893333333","25.0471133333333","6502500","雙溪區"
"236010","165-UM","2018/03/09 07:59:18","新北市土城區青雲路322巷28號","121.457518333333","24.9755533333333","6501300","土城區"
"236004","339-SR","2018/03/09 07:59:32","新北市土城區龍泉路83-1號","121.439068333333","24.9424183333333","6501300","土城區"
"236006","498-BY","2018/03/09 07:59:21","新北市土城區永平街51號","121.427523333333","24.959085","6501300","土城區"
"220027","461-BY","2018/03/09 07:59:26","新北市新莊區中正路461號","121.442233333333","25.0339216666667","6500100","板橋區"
