"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234070","149-BY","2018/07/30 08:54:59","新北市永和區福和路1號","121.526563333333","25.0099066666667","6500400","永和區"
"248005","653-BX","2018/07/30 09:09:45","新北市五股區水碓路26號","121.433328333333","25.0727083333333","6501500","五股區"
"232012","291-BY","2018/07/30 09:09:34","新北市坪林區北宜路七段321號","121.695898333333","24.934885","6502000","坪林區"
"244006","080-UY","2018/07/30 09:09:48","新北市林口區竹林路157巷7號","121.388223333333","25.0802083333333","6501700","林口區"
"244018","403-UM","2018/07/30 09:09:43","新北市林口區麗園路89號","121.373101666667","25.0687216666667","6501700","林口區"
"244008","410-SL","2018/07/30 09:09:55","新北市林口區文林一街11巷39號","121.376668333333","25.08648","6501700","林口區"
"244022","483-VK","2018/07/30 09:09:34","新北市林口區東湖路153巷135號","121.38221","25.0735883333333","6501700","林口區"
"244016","485-VK","2018/07/30 09:09:44","新北市林口區八德路62號","121.365878333333","25.065805","6501700","林口區"
"244010","657-BX","2018/07/30 09:09:33","新北市林口區新寮1-65號","121.39273","25.0767383333333","6501700","林口區"
"244024","837-TS","2018/07/30 09:09:38","新北市林口區南勢街192號","121.361383333333","25.0744833333333","6501700","林口區"
"222005","289-BY","2018/07/30 09:09:45","新北市深坑區土庫尖路75-1號","121.631328333333","25.018225","6501800","深坑區"
"222005","628-TS","2018/07/30 09:09:34","新北市深坑區深南路88巷1號","121.621295","25.011735","6501800","深坑區"
"231007","189-VK","2018/07/30 09:09:45","新北市新店區新潭路三段215巷25號","121.508171666667","24.9040916666667","6500600","新店區"
"231008","192-VK","2018/07/30 09:09:47","新北市新店區廣興路60巷6-1號","121.53999","24.9143316666667","6500600","新店區"
"235001","611-BX","2018/07/30 09:09:44","新北市中和區民享街86巷27號","121.472976666667","25.00048","6500300","中和區"
"226001","7418-A5","2018/07/30 08:50:35","新北市平溪區東勢里番仔坑16號","121.755323333333","24.9914633333333","6502400","平溪區"
"226003","AGD-0702","2018/07/30 09:09:54","新北市平溪區望古里望古坑26號","121.76333","25.03444","6502400","平溪區"
"223006","022-BY","2018/07/30 09:09:34","新北市深坑區北深路一段31巷13-1號","121.638211666667","25.007955","6501900","石碇區"
"223003","205-TH","2018/07/30 09:09:44","新北市石碇區北宜路五段十股寮巷12號","121.643498333333","24.95292","6501900","石碇區"
"223008","406-TH","2018/07/30 09:09:52","新北市石碇區光明路13號","121.680101666667","25.03364","6501900","石碇區"
"223001","592-UM","2018/07/30 09:09:41","新北市石碇區北宜路五段十股寮巷12號","121.643636666667","24.952865","6501900","石碇區"
