00,31.2,776.2,667.7,805.1
00:10,30.9,770.1,665.9,790.3
00:20,30.4,763.2,671.3,778.4
00:30,30.1,748.8,674.5,767.4
00:40,29.6,756.4,655.6,750.6
00:50,29.1,741.9,654.1,751.3
01,28.6,740.0,651.9,746.2
01:10,28.6,736.6,649.6,744.0
01:20,28.5,745.8,645.9,728.9
01:30,28.6,728.4,635.6,728.4
01:40,28.3,723.6,650.6,713.4
01:50,27.9,720.5,644.3,711.4
02,28.0,715.7,647.6,709.3
02:10,28.1,728.2,635.6,702.0
02:20,28.1,714.4,635.5,708.0
02:30,27.7,716.3,628.6,694.2
02:40,27.2,711.6,632.9,694.4
02:50,27.9,716.9,624.1,694.9
03,28.0,713.1,618.3,685.7
03:10,27.6,712.8,612.7,689.7
03:20,27.4,720.3,624.9,686.4
03:30,27.7,711.2,617.8,687.6
03:40,27.2,714.4,633.5,680.3
03:50,27.3,695.8,627.9,681.8
04,27.1,703.7,622.8,678.4
04:10,27.6,704.0,635.1,678.0
04:20,27.5,703.1,625.6,683.3
04:30,27.6,697.0,622.2,674.8
04:40,26.5,694.5,628.9,671.9
04:50,26.3,703.4,628.8,676.6
05,27.0,714.3,645.6,686.1
05:10,27.6,711.0,638.8,681.1
05:20,28.6,711.0,634.1,693.4
05:30,28.7,720.3,641.6,688.9
05:40,28.0,710.1,631.8,696.6
05:50,28.8,718.9,653.0,692.1
06,29.4,720.5,643.5,711.3
06:10,29.3,727.0,659.9,731.4
06:20,30.5,736.0,654.5,740.3
06:30,31.4,724.5,663.7,751.6
06:40,30.2,740.9,663.0,748.0
06:50,30.1,745.3,655.9,768.4
07,31.6,739.6,670.3,784.8
07:10,31.0,757.1,683.8,781.1
07:20,31.5,755.9,674.7,797.1
07:30,30.6,760.3,687.3,789.8
07:40,30.9,774.6,688.6,811.4
07:50,31.1,780.2,705.5,817.0
08,31.5,803.3,741.4,856.6
08:10,32.7,827.8,754.1,901.9
08:20,33.1,845.3,774.8,910.0
08:30,33.4,845.4,758.5,932.7
08:40,34.0,864.6,764.9,940.9
08:50,33.8,871.6,765.2,955.4
09,34.2,879.0,764.2,962.9
09:10,33.2,884.8,772.7,974.4
09:20,33.3,869.2,776.3,979.6
09:30,34.3,889.3,764.4,982.2
09:40,33.7,887.3,771.6,993.3
09:50,33.8,897.4,765.2,986.8
10,34.1,918.0,770.7,988.5
10:10,34.1,898.8,773.0,994.8
10:20,34.6,912.6,773.8,1004.5
10:30,35.0,912.3,787.1,1014.9
10:40,35.2,921.5,782.1,1018.4
10:50,35.4,917.6,777.1,1024.2
11,34.8,922.3,776.3,1015.2
11:10,34.5,929.0,786.9,1018.5
11:20,35.0,924.2,788.5,1028.4
11:30,34.9,932.0,792.2,1020.9
11:40,35.4,922.8,780.7,1023.9
11:50,35.7,914.8,780.2,1015.9
12,34.7,909.4,747.1,990.4
12:10,33.9,886.6,707.1,978.6
12:20,33.7,871.2,704.1,962.6
12:30,33.0,875.4,702.8,955.1
12:40,32.8,867.9,710.4,957.6
12:50,32.9,871.3,719.3,952.7
13,32.9,879.9,740.9,960.6
13:10,34.7,906.6,768.9,993.4
13:20,35.0,914.5,770.4,993.4
13:30,35.6,918.6,781.8,1000.2
13:40,34.9,923.8,784.1,1002.5
13:50,35.3,931.2,783.4,1004.6
14,35.0,931.6,787.5,1000.1
14:10,36.3,920.8,781.8,1014.9
14:20,35.4,921.1,783.5,1014.0
14:30,35.8,916.8,787.3,1013.1
14:40,35.6,922.2,783.6,1012.4
14:50,35.2,923.9,789.8,1004.2
15,36.1,911.6,797.3,1004.4
15:10,35.8,903.8,795.6,1010.4
15:20,35.8,920.0,797.2,1011.0
15:30,35.6,917.5,793.7,1014.8
15:40,36.9,912.9,804.6,1011.2
15:50,37.8,918.9,800.8,1018.7
16,36.9,912.3,810.2,1013.1
16:10,38.1,923.1,809.3,1018.9
16:20,37.7,915.2,817.6,1014.8
16:30,38.5,912.6,827.8,1022.2
16:40,38.0,916.4,836.7,1021.4
16:50,39.2,918.6,819.6,1027.2
17,40.2,918.7,793.8,1030.7
17:10,40.0,912.4,801.8,1023.9
17:20,38.3,920.9,806.3,1028.1
17:30,40.6,925.0,800.0,1029.5
17:40,41.8,947.1,807.9,1041.2
17:50,41.6,934.6,805.4,1029.9
18,41.5,928.4,828.9,1036.0
18:10,40.9,935.9,816.9,1034.3
18:20,40.8,922.9,804.6,1029.7
18:30,40.9,916.9,812.6,1015.0
18:40,40.5,918.6,796.6,1020.3
18:50,40.2,919.9,805.9,1006.5
19,40.0,917.2,796.5,1006.8
19:10,40.5,915.8,793.0,1007.2
19:20,40.1,904.9,789.1,993.1
19:30,40.1,908.3,787.6,996.3
19:40,40.2,900.4,784.4,978.4
19:50,40.7,907.6,785.9,989.1
20,39.7,891.0,791.3,979.9
20:10,39.2,898.5,769.9,978.7
20:20,39.4,896.4,781.3,972.8
20:30,39.5,891.6,764.7,974.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
