"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234064","337-UY","2018/04/13 20:39:46","新北市永和區林森路67號","121.52407","25.00401","6500400","永和區"
"234086","338-UY","2018/04/13 20:39:35","新北市永和區光復街36號","121.51657","25.017485","6500400","永和區"
"234030","746-BX","2018/04/13 20:39:39","新北市新店區安康路二段320巷6號","121.50545","24.960185","6500400","永和區"
"234061","AAD-866","2018/04/13 20:39:36","新北市永和區秀朗路一段120號","121.516988333333","25.0036416666667","6500400","永和區"
"234023","9381-KE","2018/04/13 20:39:35","新北市永和區竹林路25巷21號","121.518148333333","25.01498","6500400","永和區"
"249001","173-UM","2018/04/13 20:39:27","新北市八里區中山路三段331號","121.377533333333","25.1388883333333","6502300","八里區"
"249004","303-UY","2018/04/13 20:39:35","新北市八里區中山路一段63號","121.418453333333","25.15948","6502300","八里區"
"234077","969-R7","2018/04/13 20:39:28","新北市新店區安康路二段320巷15弄2號","121.504223333333","24.9596416666667","6500400","永和區"
"234074","AAC-211","2018/04/13 20:39:30","新北市永和區竹林路100-1號","121.519651666667","25.0120433333333","6500400","永和區"
"243010","KEA-2215","2018/04/13 20:39:22","新北市泰山區公園路88-1號","121.423266666667","25.0576666666667","6501600","泰山區"
"243016","680-BX","2018/04/13 20:39:27","新北市泰山區明志路二段189號","121.427633333333","25.0493916666667","6501600","泰山區"
"222003","436-BY","2018/04/13 20:39:37","新北市深坑區文山路二段128號","121.613676666667","24.9989216666667","6501800","深坑區"
"222002","659-BX","2018/04/13 20:39:24","新北市深坑區萬福路45號","121.599431666667","25.006805","6501800","深坑區"
"231041","002-UM","2018/04/13 20:39:34","新北市新店區中正路545號","121.533763333333","24.987575","6500600","新店區"
"231059","046-UY","2018/04/13 20:39:40","新北市新店區僑信路132巷15號","121.50032","24.9455583333333","6500600","新店區"
"231040","047-UY","2018/04/13 20:39:42","新北市新店區中正路261號","121.53879","24.9735283333333","6500600","新店區"
"231044","106-UY","2018/04/13 20:39:37","新北市新店區建國路257號","121.537256666667","24.9831883333333","6500600","新店區"
"231053","110-UY","2018/04/13 20:39:40","新北市新店區廣興路松碧巷1號","121.546786666667","24.911965","6500600","新店區"
"231048","187-VK","2018/04/13 20:39:22","新北市新店區寶慶街58巷3弄4號","121.54249","24.9875166666667","6500600","新店區"
