"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/05/21 16:29:39","新北市八里區龍米路二段246-1號","121.429846666667","25.158815","6502300","八里區"
"231046","188-VK","2018/05/21 16:29:29","新北市新店區灣潭路3-3號","121.53823","24.9507783333333","6500600","新店區"
"241011","013-R5","2018/05/21 16:29:41","新北市三重區龍濱路269號","121.501416666667","25.072935","6500200","三重區"
"241028","022-UY","2018/05/21 16:29:42","新北市三重區重安街170巷4號","121.496285","25.0546766666667","6500200","三重區"
"241008","059-VK","2018/05/21 16:29:30","新北市三重區永福街177巷9號","121.478323333333","25.07527","6500200","三重區"
"241031","061-VK","2018/05/21 16:29:49","新北市三重區重陽路一段68號","121.486625","25.0585333333333","6500200","三重區"
"241015","062-VK","2018/05/21 16:29:28","新北市三重區福德北路40號","121.50192","25.0653283333333","6500200","三重區"
"241017","063-VK","2018/05/21 16:29:45","新北市三重區大同北路31號","121.495328333333","25.0627283333333","6500200","三重區"
"241026","066-VK","2018/05/21 16:29:28","新北市三重區光興街1號","121.500316666667","25.0603866666667","6500200","三重區"
"241002","090-VK","2018/05/21 16:29:46","新北市三重區五華街6號","121.49511","25.07999","6500200","三重區"
"241003","091-VK","2018/05/21 16:29:41","新北市三重區仁義街230巷4號","121.49449","25.0849233333333","6500200","三重區"
"241022","156-TC","2018/05/21 16:29:38","新北市三重區新北大道一段82號","121.486135","25.0616966666667","6500200","三重區"
"241005","262-UM","2018/05/21 16:29:36","新北市三重區溪尾街300-2號","121.48747","25.0836683333333","6500200","三重區"
"241009","265-UM","2018/05/21 16:29:44","新北市三重區三和路四段191巷61號","121.484121666667","25.0797066666667","6500200","三重區"
"241016","266-UM","2018/05/21 16:29:50","新北市三重區自強路一段160巷2弄23號","121.494958333333","25.0658866666667","6500200","三重區"
"241018","268-UM","2018/05/21 16:29:29","新北市三重區重陽路四段77號","121.492436666667","25.0707916666667","6500200","三重區"
"241032","269-UM","2018/05/21 16:29:34","新北市三重區三陽路100巷3弄13號","121.483","25.0581066666667","6500200","三重區"
"241013","270-UM","2018/05/21 16:29:35","新北市三重區龍門路148號","121.498456666667","25.0732316666667","6500200","三重區"
"241007","398-BY","2018/05/21 16:29:30","新北市三重區三和路四段167巷147號","121.48807","25.0803266666667","6500200","三重區"
"241025","413-TH","2018/05/21 16:29:51","新北市三重區中正北路560巷100弄2號","121.47246","25.068205","6500200","三重區"
"241004","475-VK","2018/05/21 16:29:28","新北市三重區仁愛街355號","121.491976666667","25.0801083333333","6500200","三重區"
"241020","478-VK","2018/05/21 16:29:33","新北市三重區後竹圍街205巷3號","121.48502","25.0717183333333","6500200","三重區"
"241014","543-UM","2018/05/21 16:29:41","新北市三重區河邊北街70-1號","121.504443333333","25.0683583333333","6500200","三重區"
