"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244012","069-UM","2018/05/21 09:19:16","新北市林口區中正路514巷6弄1號","121.382205","25.07811","6501700","林口區"
"244006","080-UY","2018/05/21 09:19:22","新北市林口區後湖5-1號","121.388718333333","25.0981583333333","6501700","林口區"
"244001","248-BX","2018/05/21 09:19:02","新北市林口區湖南里70-9號","121.375651666667","25.0898683333333","6501700","林口區"
"244018","403-UM","2018/05/21 09:19:17","新北市林口區麗園路62號","121.37316","25.0694716666667","6501700","林口區"
"244008","410-SL","2018/05/21 09:19:08","新北市林口區林口路241號","121.386565","25.0838133333333","6501700","林口區"
"244022","483-VK","2018/05/21 09:19:10","新北市林口區仁愛路二段71號","121.384901666667","25.07567","6501700","林口區"
"244016","485-VK","2018/05/21 09:19:09","新北市林口區文化二路一段120巷7號","121.36784","25.0699466666667","6501700","林口區"
"244010","657-BX","2018/05/21 09:18:54","新北市林口區仁愛路一段356號","121.390256666667","25.0765966666667","6501700","林口區"
"222005","289-BY","2018/05/21 09:00:30","新北市深坑區土庫尖路75-1號","121.631191666667","25.0182333333333","6501800","深坑區"
"231007","189-VK","2018/05/21 09:19:14","新北市新店區新潭路三段215巷25號","121.508125","24.9041","6500600","新店區"
"231008","192-VK","2018/05/21 09:19:20","新北市新店區平廣路一段11號","121.537998333333","24.9072433333333","6500600","新店區"
"235001","611-BX","2018/05/21 09:19:09","新北市中和區莒光路160-1號","121.472656666667","24.9996283333333","6500300","中和區"
"226003","AGD-0702","2018/05/21 09:19:11","新北市平溪區嶺腳里嶺腳寮89號","121.747438333333","25.0350283333333","6502400","平溪區"
"223003","205-TH","2018/05/21 09:19:16","新北市石碇區北宜路四段26號","121.623181666667","24.9579216666667","6501900","石碇區"
"223008","406-TH","2018/05/21 09:19:22","新北市石碇區光明路17號","121.684185","25.0321983333333","6501900","石碇區"
"223001","592-UM","2018/05/21 09:19:17","新北市石碇區北宜路四段30號","121.623745","24.9566416666667","6501900","石碇區"
"223004","660-BX","2018/05/21 09:19:12","新北市石碇區大崙16-5號","121.69138","24.9776466666667","6501900","石碇區"
"223007","661-BX","2018/05/21 09:17:58","新北市石碇區光明路17-2號","121.68433","25.032045","6501900","石碇區"
"223005","677-TV","2018/05/21 09:19:06","新北市石碇區華梵路2號","121.691486666667","24.9770483333333","6501900","石碇區"
"227005","282-VK","2018/05/21 09:19:11","新北市雙溪區泰平里料角坑9號","121.812023333333","24.9744916666667","6502500","雙溪區"
"252004","249-BX","2018/05/21 09:19:22","新北市三芝區興華里田心子1號","121.501998333333","25.20476","6502100","三芝區"
"252006","AAC-283","2018/05/21 09:19:17","新北市三芝區埔坪里埔頭坑44號","121.504626666667","25.2617666666667","6502100","三芝區"
"236007","165-UM","2018/05/21 09:19:14","新北市土城區中央路四段321巷46號","121.412245","24.9510316666667","6501300","土城區"
"236001","339-SR","2018/05/21 09:17:24","新北市土城區中央路二段280號","121.440706666667","24.9740666666667","6501300","土城區"
"236005","498-BY","2018/05/21 09:19:14","新北市土城區中央路三段126巷36弄3號","121.43454","24.9680466666667","6501300","土城區"
"242033","AAC-296","2018/05/21 09:19:21","新北市新莊區建中街90巷5弄2號","121.446771666667","25.03756","6500500","新莊區"
"242057","986-R7","2018/05/21 09:19:18","新北市新莊區龍安路266巷2號","121.421635","25.01917","6500500","新莊區"
"242052","751-BX","2018/05/21 09:19:02","新北市新莊區西盛街390號","121.427588333333","25.0129033333333","6500500","新莊區"
"242024","613-BX","2018/05/21 09:19:05","新北市新莊區化成路579巷2號","121.464143333333","25.0661533333333","6500500","新莊區"
"242028","612-BX","2018/05/21 09:19:22","新北市新莊區幸福路576號","121.45409","25.049335","6500500","新莊區"
"242040","566-BX","2018/05/21 09:19:24","新北市新莊區中正路694巷3弄2號","121.418371666667","25.028275","6500500","新莊區"
"242049","441-UM","2018/05/21 09:19:04","新北市新莊區民安西路171號","121.42613","25.0160033333333","6500500","新莊區"
"242055","440-UM","2018/05/21 09:19:08","新北市新莊區豐年街28巷1弄12號","121.446001666667","25.0319283333333","6500500","新莊區"
"242035","415-TV","2018/05/21 09:19:16","新北市新莊區建安街62巷2號","121.427031666667","25.0247466666667","6500500","新莊區"
"242022","362-BY","2018/05/21 09:19:03","新北市新莊區化成路89號","121.465578333333","25.0465883333333","6500500","新莊區"
"242059","353-BY","2018/05/21 09:19:02","新北市新莊區瓊林路206-6號","121.435708333333","25.0221083333333","6500500","新莊區"
"242008","132-UY","2018/05/21 09:19:08","新北市新莊區昌盛街76號","121.455988333333","25.04993","6500500","新莊區"
"242038","133-UY","2018/05/21 09:19:20","新北市新莊區成功街18號","121.425243333333","25.0209933333333","6500500","新莊區"
"242030","135-UY","2018/05/21 09:19:17","新北市新莊區忠孝街29巷9號","121.44357","25.0357116666667","6500500","新莊區"
"242047","172-VK","2018/05/21 09:19:06","新北市新莊區福營路591-1號","121.419605","25.0229866666667","6500500","新莊區"
"242010","173-VK","2018/05/21 09:01:03","新北市新莊區中港路531巷116號","121.449885","25.0517283333333","6500500","新莊區"
"242003","176-VK","2018/05/21 09:19:16","新北市新莊區化成路554巷43號","121.46756","25.054085","6500500","新莊區"
"242014","346-TH","2018/05/21 09:19:21","新北市新莊區中和街44號","121.448178333333","25.04421","6500500","新莊區"
"242020","348-TH","2018/05/21 09:19:15","新北市新莊區公園路10巷1號","121.447858333333","25.038715","6500500","新莊區"
"242018","350-TH","2018/05/21 09:19:19","新北市新莊區銘德街113號","121.45555","25.043305","6500500","新莊區"
"242012","351-TH","2018/05/21 09:19:05","新北市新莊區中信街118號","121.447841666667","25.0540366666667","6500500","新莊區"
"242001","KEA-2550","2018/05/21 09:19:06","新北市新莊區化成路5-8號","121.464471666667","25.0420633333333","6500500","新莊區"
"242043","281-VK","2018/05/21 09:19:22","新北市新莊區中正路新建巷28弄71號","121.413746666667","25.0211","6500500","新莊區"
"242045","280-VK","2018/05/21 09:19:22","新北市新莊區裕民街83-6號","121.41853","25.023715","6500500","新莊區"
