00,42.7,1053.7,829.9,1074.5
00:10,41.5,1060.2,832.3,1052.3
00:20,41.1,1030.2,833.2,1028.2
00:30,41.3,1027.6,813.9,1037.6
00:40,40.9,1010.6,809.1,1018.5
00:50,40.4,1012.8,782.8,1014.0
01,39.4,1009.4,794.5,999.7
01:10,39.5,986.8,800.0,982.4
01:20,39.5,992.7,785.8,985.9
01:30,38.8,988.3,777.3,970.8
01:40,39.0,984.1,779.0,963.3
01:50,38.2,977.4,769.2,957.1
02,38.6,979.9,769.7,948.3
02:10,38.4,965.5,780.3,938.9
02:20,37.8,967.3,757.1,933.3
02:30,37.6,953.1,760.9,927.0
02:40,37.8,945.8,767.5,922.4
02:50,36.9,943.5,758.4,912.5
03,37.3,950.9,758.9,913.6
03:10,36.5,943.9,741.1,908.6
03:20,36.6,929.5,752.2,904.9
03:30,35.7,930.3,735.7,896.4
03:40,36.1,933.0,741.8,882.8
03:50,35.7,925.0,740.3,889.0
04,35.7,918.4,728.5,891.0
04:10,35.5,917.7,738.4,873.6
04:20,35.3,907.3,728.7,870.8
04:30,34.5,897.5,735.6,859.9
04:40,35.0,903.2,723.7,871.5
04:50,34.6,892.2,726.4,866.6
05,35.1,893.6,728.6,869.6
05:10,35.8,892.5,710.9,857.6
05:20,35.0,882.1,707.4,853.1
05:30,34.1,884.0,709.5,861.4
05:40,34.4,879.8,705.6,862.1
05:50,34.8,878.7,705.6,854.0
06,35.2,876.2,722.7,864.4
06:10,34.7,876.6,732.3,865.6
06:20,35.4,884.5,723.6,874.5
06:30,35.0,878.3,719.4,882.7
06:40,35.6,885.1,714.1,893.1
06:50,36.2,898.0,702.2,918.9
07,36.2,909.1,705.8,916.9
07:10,35.9,916.4,720.2,924.8
07:20,37.1,930.2,716.8,943.5
07:30,36.9,934.6,727.0,956.4
07:40,37.3,951.3,735.4,993.2
07:50,36.3,957.3,757.7,1015.0
08,39.2,984.9,790.1,1064.1
08:10,40.4,1012.6,848.3,1120.2
08:20,41.8,1028.1,854.7,1154.2
08:30,43.0,1059.5,874.8,1189.7
08:40,43.0,1071.5,884.3,1217.2
08:50,43.7,1070.0,893.7,1236.2
09,43.8,1087.9,902.7,1261.2
09:10,43.3,1081.0,901.0,1272.0
09:20,44.3,1090.2,912.2,1285.9
09:30,44.3,1100.5,909.3,1282.6
09:40,44.7,1108.7,907.7,1293.4
09:50,44.8,1130.4,918.1,1309.3
10,45.3,1121.3,930.2,1307.6
10:10,45.2,1123.5,937.3,1324.2
10:20,46.3,1130.6,962.2,1338.9
10:30,46.4,1166.5,958.2,1347.7
10:40,46.8,1148.9,975.4,1356.6
10:50,46.7,1146.0,965.6,1361.8
11,46.6,1148.1,986.9,1365.8
11:10,47.5,1169.2,965.6,1391.3
11:20,47.6,1161.1,980.8,1386.0
11:30,48.1,1167.6,986.0,1398.1
11:40,48.2,1161.6,980.5,1407.9
11:50,47.7,1170.1,970.6,1397.6
12,48.4,1143.8,933.2,1389.7
12:10,48.5,1121.4,912.3,1359.0
12:20,48.4,1130.5,897.2,1340.4
12:30,47.6,1136.1,904.5,1351.3
12:40,46.2,1138.5,898.5,1362.7
12:50,45.3,1134.5,900.4,1358.5
13,45.0,1133.6,936.2,1351.2
13:10,46.2,1162.1,968.0,1386.7
13:20,45.5,1175.9,988.8,1394.0
13:30,45.7,1179.6,976.3,1405.0
13:40,44.8,1168.6,983.3,1407.6
13:50,45.4,1173.5,995.5,1400.3
14,45.4,1167.3,990.3,1398.6
14:10,44.6,1164.7,995.3,1396.2
14:20,45.1,1176.7,989.0,1403.6
14:30,45.0,1170.3,977.3,1396.7
14:40,44.7,1165.6,978.8,1378.2
14:50,43.9,1161.0,989.1,1366.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
