00,34.3,835.8,718.4,822.6
00:10,33.2,828.1,710.8,809.9
00:20,33.1,822.3,719.4,804.6
00:30,33.0,818.7,711.9,797.5
00:40,32.2,811.0,710.2,783.5
00:50,32.6,807.4,699.6,791.6
01,31.8,806.6,685.3,774.7
01:10,32.3,800.9,697.1,776.9
01:20,31.7,803.4,680.5,761.2
01:30,31.3,791.4,676.2,757.0
01:40,31.3,780.1,689.9,758.8
01:50,31.0,780.5,675.9,750.3
02,31.1,790.3,675.0,744.1
02:10,30.7,782.7,661.6,739.3
02:20,30.9,781.2,670.7,748.7
02:30,30.9,773.6,662.7,740.9
02:40,30.5,762.5,670.9,733.8
02:50,30.1,768.6,669.3,735.2
03,29.7,764.3,663.7,721.3
03:10,29.9,769.4,661.0,732.6
03:20,30.1,755.0,663.9,725.8
03:30,30.1,759.8,656.3,725.0
03:40,30.5,756.6,652.2,726.1
03:50,29.9,747.7,650.6,720.4
04,30.0,759.6,658.4,716.7
04:10,30.6,747.4,661.2,730.4
04:20,30.2,759.9,651.8,715.5
04:30,29.6,754.6,658.4,717.7
04:40,30.1,755.5,657.6,729.0
04:50,30.0,752.4,654.3,711.5
05,30.4,755.8,658.0,723.3
05:10,31.2,755.6,667.5,733.2
05:20,31.0,754.4,672.3,725.2
05:30,31.3,772.5,657.4,725.3
05:40,31.4,767.1,666.0,733.9
05:50,31.0,758.0,664.0,748.6
06,31.1,771.7,651.2,750.9
06:10,31.8,763.2,669.3,749.4
06:20,31.5,761.3,677.5,760.2
06:30,30.8,763.3,672.7,772.7
06:40,31.8,763.2,683.2,779.4
06:50,32.0,770.6,690.6,796.5
07,31.2,777.0,680.5,787.8
07:10,32.9,800.3,687.0,810.6
07:20,33.4,810.9,693.3,833.3
07:30,32.0,809.2,698.8,842.3
07:40,31.3,827.1,694.5,857.1
07:50,31.2,838.9,709.5,863.9
08,32.0,876.6,735.6,905.0
08:10,33.3,912.8,765.4,956.4
08:20,34.1,935.3,779.2,980.7
08:30,34.2,952.1,790.8,1001.8
08:40,34.5,963.1,787.6,1017.8
08:50,34.5,970.3,783.9,1029.1
09,35.3,971.9,800.6,1047.5
09:10,34.7,983.3,801.6,1059.0
09:20,35.9,982.4,806.7,1061.4
09:30,36.1,992.4,810.9,1078.8
09:40,36.0,994.4,814.9,1085.4
09:50,36.6,1002.2,807.8,1090.8
10,37.7,997.9,815.6,1087.4
10:10,35.2,994.3,816.6,1092.1
10:20,35.5,1013.5,812.7,1098.1
10:30,35.5,1018.1,821.1,1112.6
10:40,35.9,1029.5,810.0,1120.5
10:50,36.5,1035.9,821.0,1127.7
11,36.0,1045.3,824.6,1128.3
11:10,36.6,1044.9,825.3,1130.0
11:20,36.7,1036.7,830.7,1142.1
11:30,35.8,1044.3,831.4,1140.1
11:40,36.8,1036.1,826.6,1137.1
11:50,35.4,1035.5,813.3,1134.4
12,36.1,1015.3,786.9,1116.3
12:10,35.0,1009.7,753.9,1092.8
12:20,33.8,993.4,761.0,1083.3
12:30,34.0,997.6,749.7,1078.5
12:40,35.4,992.5,751.8,1082.0
12:50,34.5,991.7,763.5,1081.5
13,35.0,1007.7,792.1,1087.0
13:10,35.7,1047.8,808.7,1121.7
13:20,35.7,1043.4,821.6,1138.1
13:30,36.2,1048.0,828.5,1137.5
13:40,37.0,1054.9,838.3,1141.4
13:50,36.8,1050.5,835.9,1151.8
14,36.7,1059.3,837.5,1151.4
14:10,36.4,1045.0,838.8,1147.3
14:20,36.8,1051.5,838.7,1141.1
14:30,37.8,1039.8,844.1,1146.0
14:40,35.8,1043.2,844.3,1146.9
14:50,35.8,1034.2,856.8,1141.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
