00,37.7,942.4,828.2,1085.2
00:10,36.4,918.1,819.3,1072.4
00:20,36.7,931.8,815.0,1046.5
00:30,35.8,917.2,818.5,1039.5
00:40,35.6,915.8,818.0,1033.9
00:50,35.3,904.1,809.4,1034.0
01,34.8,909.5,799.5,1010.4
01:10,34.9,900.4,796.5,1005.1
01:20,34.2,891.0,779.2,997.8
01:30,33.8,895.6,783.6,986.5
01:40,33.5,875.7,779.3,978.8
01:50,33.4,880.8,776.1,975.6
02,33.0,868.4,778.5,947.6
02:10,32.5,858.5,774.7,963.7
02:20,32.3,867.5,756.5,948.3
02:30,32.4,855.5,751.0,945.3
02:40,32.3,849.9,757.7,938.9
02:50,32.2,840.2,761.5,926.4
03,32.0,838.5,757.0,913.6
03:10,32.4,838.5,760.8,916.4
03:20,32.5,842.7,749.9,905.3
03:30,31.6,838.7,738.0,907.7
03:40,31.6,824.5,736.5,896.6
03:50,31.4,827.1,747.7,895.1
04,31.2,816.3,739.2,907.1
04:10,31.4,825.6,731.5,901.7
04:20,31.3,831.7,731.9,889.6
04:30,31.3,818.2,732.3,878.6
04:40,31.1,815.2,730.7,888.1
04:50,30.7,815.9,735.3,883.6
05,30.4,816.7,740.4,867.5
05:10,31.1,811.1,724.8,889.2
05:20,31.1,811.9,733.9,878.3
05:30,31.2,813.8,732.5,881.9
05:40,30.3,812.1,737.4,883.0
05:50,30.6,808.4,741.3,863.0
06,31.9,812.7,716.2,883.3
06:10,31.9,820.5,731.4,887.9
06:20,31.9,826.5,718.5,898.0
06:30,32.1,839.3,710.0,906.4
06:40,32.6,845.7,727.4,905.7
06:50,32.7,847.6,708.5,930.6
07,32.8,866.3,712.6,933.7
07:10,33.0,867.3,721.1,946.9
07:20,33.2,888.4,716.5,964.3
07:30,33.7,898.1,711.9,977.7
07:40,34.3,912.9,711.6,1004.6
07:50,34.0,936.1,740.5,1030.4
08,34.9,973.8,767.1,1088.5
08:10,35.8,1011.8,823.9,1133.4
08:20,36.9,1036.6,845.6,1178.0
08:30,37.7,1043.9,847.2,1190.5
08:40,37.8,1064.8,861.6,1229.6
08:50,38.1,1066.6,876.2,1245.3
09,37.8,1076.9,879.2,1269.2
09:10,39.0,1090.6,891.3,1293.1
09:20,38.7,1103.5,864.7,1296.9
09:30,40.7,1104.2,873.7,1303.2
09:40,39.9,1103.5,877.8,1303.6
09:50,39.0,1094.8,872.6,1311.6
10,38.8,1095.3,875.3,1317.1
10:10,39.5,1100.6,883.9,1333.9
10:20,39.8,1097.8,884.3,1349.7
10:30,40.3,1118.9,884.0,1337.3
10:40,40.7,1118.6,887.2,1354.9
10:50,41.1,1129.7,894.1,1363.7
11,41.0,1132.7,904.7,1380.7
11:10,41.1,1136.1,898.4,1382.0
11:20,41.2,1135.1,903.2,1383.2
11:30,41.5,1130.0,911.7,1393.0
11:40,40.9,1136.9,900.8,1394.9
11:50,41.6,1140.7,896.8,1399.1
12,41.0,1118.9,860.0,1390.1
12:10,40.2,1094.5,834.1,1360.3
12:20,40.7,1093.6,829.9,1352.8
12:30,39.8,1100.6,833.3,1353.6
12:40,40.6,1106.6,837.5,1352.0
12:50,40.6,1095.6,836.6,1358.0
13,40.4,1100.8,871.9,1361.0
13:10,41.5,1128.5,894.4,1392.6
13:20,41.6,1145.3,902.9,1388.2
13:30,42.0,1143.4,902.7,1394.1
13:40,41.7,1142.7,914.5,1403.0
13:50,42.4,1145.1,913.4,1408.0
14,42.3,1153.5,919.2,1401.1
14:10,43.1,1153.4,914.5,1410.2
14:20,42.4,1139.7,918.3,1403.2
14:30,41.9,1137.2,910.6,1398.7
14:40,42.0,1135.8,915.9,1396.9
14:50,41.8,1142.0,915.9,1395.7
15,42.4,1125.9,914.8,1389.4
15:10,42.3,1123.7,914.6,1389.3
15:20,43.2,1122.5,921.1,1385.6
15:30,42.3,1131.3,917.7,1385.4
15:40,42.3,1129.6,918.2,1387.1
15:50,42.3,1114.2,919.3,1375.3
16,41.6,1115.8,924.9,1372.2
16:10,41.7,1120.0,928.0,1375.8
16:20,42.5,1112.3,923.1,1378.5
16:30,42.2,1103.4,926.6,1368.4
16:40,42.8,1104.8,922.7,1363.3
16:50,42.0,1098.4,912.6,1344.3
17,41.2,1097.9,893.2,1335.6
17:10,40.7,1085.1,895.9,1318.3
17:20,41.6,1086.8,893.0,1320.7
17:30,42.5,1086.5,904.6,1311.5
17:40,42.3,1088.6,898.1,1316.3
17:50,43.1,1103.3,892.2,1309.0
18,43.8,1103.6,899.3,1310.8
18:10,44.7,1113.3,904.7,1322.9
18:20,44.6,1116.9,910.3,1315.0
18:30,44.9,1110.3,925.6,1312.6
18:40,45.7,1113.9,908.6,1319.8
18:50,45.6,1116.1,919.4,1308.3
19,44.9,1108.2,920.9,1317.3
19:10,45.2,1120.1,909.1,1308.2
19:20,44.7,1111.1,904.7,1308.9
19:30,45.3,1107.2,903.3,1299.8
19:40,44.3,1104.2,897.1,1287.0
19:50,44.5,1098.4,898.9,1292.7
20,44.4,1107.3,901.9,1270.4
20:10,45.0,1091.0,888.4,1280.2
20:20,43.9,1094.6,887.0,1267.9
20:30,43.9,1092.9,878.1,1271.9
20:40,43.8,1097.4,862.2,1257.9
20:50,44.3,1092.6,865.5,1266.2
21,43.7,1079.9,864.4,1242.5
21:10,42.9,1081.4,858.1,1244.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
