"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/03/22 17:27:41","新北市八里區荖阡坑路30號","121.404921666667","25.130155","6502300","八里區"
"249001","173-UM","2018/03/22 17:27:41","新北市八里區中華路一段257號","121.418841666667","25.1565233333333","6502300","八里區"
"249004","303-UY","2018/03/22 17:27:26","新北市八里區賢一街219號","121.415651666667","25.1558933333333","6502300","八里區"
"249002","305-UY","2018/03/22 17:27:24","新北市八里區龍米路二段17號","121.448635","25.139545","6502300","八里區"
"249003","593-UM","2018/03/22 17:27:31","新北市八里區中山路二段390號","121.400611666667","25.1480616666667","6502300","八里區"
"244013","069-UM","2018/03/22 17:27:30","新北市林口區中山路37號","121.395015","25.078455","6501700","林口區"
"244007","080-UY","2018/03/22 17:27:25","新北市林口區湖北里5鄰24號","121.386201666667","25.09318","6501700","林口區"
"244025","742-UY","2018/03/22 17:27:23","新北市林口區民族路67-1號","121.365538333333","25.075235","6501700","林口區"
"244023","483-VK","2018/03/22 17:27:26","新北市林口區隆林街10號","121.389286666667","25.0753816666667","6501700","林口區"
"244009","656-BX","2018/03/22 17:27:29","新北市林口區中華路283號","121.38386","25.0908183333333","6501700","林口區"
"244019","657-BX","2018/03/22 17:27:22","新北市林口區公園路146號","121.371428333333","25.0717483333333","6501700","林口區"
"244011","701-TV","2018/03/22 17:27:27","新北市林口區粉寮路一段51號","121.39669","25.0777166666667","6501700","林口區"
"244021","838-TS","2018/03/22 17:27:26","新北市林口區粉寮路67-16號","121.404145","25.09133","6501700","林口區"
"231046","278-BY","2018/03/22 17:27:35","新北市新店區直潭路92號","121.530921666667","24.9376","6500600","新店區"
"241011","013-R5","2018/03/22 17:27:33","新北市三重區河邊北街110巷27號","121.50332","25.0707283333333","6500200","三重區"
"241009","060-VK","2018/03/22 17:27:36","新北市三重區國道路一段95號","121.479116666667","25.0729733333333","6500200","三重區"
"241015","062-VK","2018/03/22 17:27:37","新北市三重區長元街79號","121.503381666667","25.0667533333333","6500200","三重區"
"241017","063-VK","2018/03/22 17:27:34","新北市三重區重新路三段45-5號","121.493345","25.0617933333333","6500200","三重區"
"241024","065-VK","2018/03/22 17:27:39","新北市三重區大勇街82巷15弄23號","121.480791666667","25.0719316666667","6500200","三重區"
"241026","066-VK","2018/03/22 17:27:30","新北市三重區光興街3號","121.500193333333","25.0603883333333","6500200","三重區"
"241003","091-VK","2018/03/22 17:27:40","新北市三重區富福街1號","121.489911666667","25.0830933333333","6500200","三重區"
"241019","156-TC","2018/03/22 17:27:24","新北市三重區忠孝路二段56號","121.484865","25.0704016666667","6500200","三重區"
"241005","262-UM","2018/03/22 17:27:27","新北市三重區永安北路二段43巷16號","121.482876666667","25.082715","6500200","三重區"
"241016","265-UM","2018/03/22 17:27:31","新北市三重區大同北路69號","121.495178333333","25.063695","6500200","三重區"
"241018","268-UM","2018/03/22 17:27:41","新北市三重區大仁街126號","121.493545","25.0661933333333","6500200","三重區"
"241032","269-UM","2018/03/22 17:27:26","新北市三重區中華路16號","121.483283333333","25.0604","6500200","三重區"
"241013","270-UM","2018/03/22 17:27:25","新北市三重區三和路三段107巷15號","121.494841666667","25.0729766666667","6500200","三重區"
"241007","398-BY","2018/03/22 17:27:41","新北市三重區三和路四段145巷82號","121.486541666667","25.0789216666667","6500200","三重區"
"241024","KEA-2210","2018/03/22 17:27:32","新北市三重區國道路一段58巷15號","121.481473333333","25.0720283333333","6500200","三重區"
"241020","413-TH","2018/03/22 17:27:40","新北市三重區忠孝路一段127號","121.488698333333","25.0720233333333","6500200","三重區"
"241030","480-VK","2018/03/22 17:27:30","新北市三重區集美街149號","121.490546666667","25.0531583333333","6500200","三重區"
"241014","543-UM","2018/03/22 17:27:31","新北市三重區長壽街45號","121.500926666667","25.068255","6500200","三重區"
"241023","545-UM","2018/03/22 17:27:34","新北市三重區三民街146巷3弄11號","121.481396666667","25.0648816666667","6500200","三重區"
"241025","887-TS","2018/03/22 17:27:27","新北市三重區中正北路201號","121.477051666667","25.0697466666667","6500200","三重區"
"241012","941-UM","2018/03/22 17:27:31","新北市三重區仁福街64巷4號","121.497838333333","25.0747816666667","6500200","三重區"
"241033","AAC-255","2018/03/22 17:27:25","新北市三重區中興北街153-6號","121.469056666667","25.0531966666667","6500200","三重區"
"247024","893-R6","2018/03/22 17:27:28","新北市蘆洲區三民路589號","121.461348333333","25.09316","6501400","蘆洲區"
"247014","546-UM","2018/03/22 17:27:26","新北市蘆洲區三民路33號","121.475408333333","25.082995","6501400","蘆洲區"
"247022","500-BY","2018/03/22 17:27:37","新北市蘆洲區三民路186號","121.469523333333","25.0887","6501400","蘆洲區"
"247010","341-TH","2018/03/22 17:27:36","新北市蘆洲區中山一路120巷7弄1號","121.477318333333","25.08175","6501400","蘆洲區"
"247012","339-TH","2018/03/22 17:27:20","新北市蘆洲區民族路66號","121.477313333333","25.08476","6501400","蘆洲區"
"247006","336-TH","2018/03/22 17:27:22","新北市蘆洲區長安街68巷33號","121.463951666667","25.08104","6501400","蘆洲區"
"247004","335-TH","2018/03/22 17:27:21","新北市蘆洲區長安街229號","121.459426666667","25.0827433333333","6501400","蘆洲區"
"247018","057-VK","2018/03/22 17:27:23","新北市蘆洲區民權路73號","121.473458333333","25.0884383333333","6501400","蘆洲區"
"247008","056-VK","2018/03/22 17:27:34","新北市蘆洲區信義路34巷35號","121.474955","25.0784083333333","6501400","蘆洲區"
"247016","007-UY","2018/03/22 17:27:25","新北市蘆洲區光華路22巷7號","121.469215","25.0837366666667","6501400","蘆洲區"
"247002","002-UY","2018/03/22 17:27:23","新北市蘆洲區永樂街38巷57弄37號","121.457261666667","25.0905966666667","6501400","蘆洲區"
"247020","001-UY","2018/03/22 17:27:35","新北市蘆洲區仁愛街118巷2號","121.469661666667","25.0948566666667","6501400","蘆洲區"
"228003","097-TW","2018/03/22 17:27:28","新北市貢寮區仁理村研海街62號","121.928806666667","25.03555","6502600","貢寮區"
"228001","212-TW","2018/03/22 17:27:26","新北市貢寮區仁理村仁愛路14號","121.924328333333","25.053295","6502600","貢寮區"
"228002","585-TW","2018/03/22 17:27:35","新北市貢寮區福隆里興隆街100巷7號","121.935873333333","25.0181866666667","6502600","貢寮區"
"224010","AGQ-8101","2018/03/22 17:27:00","新北市瑞芳區逢甲路93號","121.807258333333","25.1096633333333","6501200","瑞芳區"
"224006","676-BX","2018/03/22 17:27:33","新北市瑞芳區傑魚坑路17號","121.79409","25.1105366666667","6501200","瑞芳區"
"224008","285-BY","2018/03/22 17:27:27","新北市瑞芳區九芎橋路17號","121.832813333333","25.0927416666667","6501200","瑞芳區"
"224009","273-VK","2018/03/22 17:27:28","新北市瑞芳區輕便路17-1號","121.846168333333","25.111","6501200","瑞芳區"
"224005","271-BY","2018/03/22 17:26:27","新北市瑞芳區國中新村230號","121.860998333333","25.1244783333333","6501200","瑞芳區"
"227010","642-TC","2018/03/22 17:27:29","新北市雙溪區三貂里十三層5號","121.850478333333","25.0655566666667","6502500","雙溪區"
"227004","400-TW","2018/03/22 17:27:31","新北市雙溪區平林里外平林61號","121.845058333333","25.0348266666667","6502500","雙溪區"
"251009","008-UM","2018/03/22 17:27:37","新北市淡水區新生街84號","121.439346666667","25.1747783333333","6501000","淡水區"
"251004","009-UM","2018/03/22 17:27:21","新北市淡水區中正東路二段88巷15號","121.45918","25.1505233333333","6501000","淡水區"
"251005","010-UM","2018/03/22 17:27:24","新北市淡水區鄧公路19號","121.451401666667","25.17003","6501000","淡水區"
"251013","179-VK","2018/03/22 17:27:34","新北市淡水區水尾子5-2號","121.463096666667","25.1962433333333","6501000","淡水區"
"251014","180-VK","2018/03/22 17:27:38","新北市淡水區公埔子20-6號","121.469143333333","25.2276416666667","6501000","淡水區"
"251008","181-VK","2018/03/22 17:27:42","新北市淡水區大同路20號","121.462271666667","25.140025","6501000","淡水區"
"251015","182-VK","2018/03/22 17:27:41","新北市淡水區三空泉15號","121.472783333333","25.1635583333333","6501000","淡水區"
"251012","441-VK","2018/03/22 17:27:30","新北市淡水區北新路98號","121.44713","25.17844","6501000","淡水區"
"251016","442-VK","2018/03/22 17:27:28","新北市淡水區社厝坑9號","121.467341666667","25.1924866666667","6501000","淡水區"
"251006","561-UM","2018/03/22 17:27:36","新北市淡水區大仁街25號","121.442533333333","25.1752883333333","6501000","淡水區"
"251007","577-R6","2018/03/22 17:27:33","新北市淡水區民生路56號","121.462015","25.1379466666667","6501000","淡水區"
"251011","650-BX","2018/03/22 17:27:25","新北市淡水區坪頂路718號","121.482533333333","25.158475","6501000","淡水區"
"251002","672-BX","2018/03/22 17:27:25","新北市淡水區中正路一段87巷1號","121.421733333333","25.1793316666667","6501000","淡水區"
"251010","673-BX","2018/03/22 17:27:39","新北市淡水區中正路二段211號","121.426186666667","25.18912","6501000","淡水區"
"251003","766-UM","2018/03/22 17:27:34","新北市淡水區中山路151-9號","121.440186666667","25.1724133333333","6501000","淡水區"
"207003","550-UM","2018/03/22 17:27:39","新北市萬里區龜吼里美崙路91號","121.685738333333","25.1850083333333","6502800","萬里區"
"207004","225-TW","2018/03/22 17:27:38","新北市萬里區萬里里景美路16號","121.686888333333","25.1734566666667","6502800","萬里區"
"252002","178-VK","2018/03/22 17:27:34","新北市三芝區忠孝街1-15號","121.505545","25.2539316666667","6502100","三芝區"
"252001","292-VK","2018/03/22 17:27:40","新北市三芝區長安街119號","121.497976666667","25.2596783333333","6502100","三芝區"
"237016","649-BX","2018/03/22 17:26:55","新北市三峽區中山路459巷163-3號","121.348831666667","24.932915","6500900","三峽區"
"242034","AAC-296","2018/03/22 17:27:20","新北市新莊區瓊林路42-1號","121.44763","25.0296","6500500","新莊區"
"242058","986-R7","2018/03/22 17:27:31","新北市新莊區中正路432號","121.440626666667","25.0337083333333","6500500","新莊區"
"242053","751-BX","2018/03/22 17:27:39","新北市新莊區環河路636-1號","121.436745","25.0107283333333","6500500","新莊區"
"242029","705-TV","2018/03/22 17:27:38","新北市新莊區幸福路33號","121.458655","25.0494383333333","6500500","新莊區"
"242027","615-BX","2018/03/22 17:27:28","新北市新莊區思源路63號","121.460228333333","25.0403816666667","6500500","新莊區"
"242025","613-BX","2018/03/22 17:27:40","新北市新莊區中港路274巷1號","121.453285","25.044185","6500500","新莊區"
"242042","566-BX","2018/03/22 17:27:38","新北市新莊區新樹路111號","121.437666666667","25.0266433333333","6500500","新莊區"
"242046","497-BY","2018/03/22 17:27:27","新北市新莊區新樹路65-5號","121.439436666667","25.0308166666667","6500500","新莊區"
"242051","441-UM","2018/03/22 17:27:35","新北市新莊區瓊林南路42巷1-1號","121.435963333333","25.0178583333333","6500500","新莊區"
"242056","440-UM","2018/03/22 17:27:03","新北市新莊區景德路412號","121.444736666667","25.0332966666667","6500500","新莊區"
"242036","415-TV","2018/03/22 17:27:37","新北市新莊區民安路429巷12號","121.434053333333","25.0235966666667","6500500","新莊區"
"242007","413-TV","2018/03/22 17:27:28","新北市新莊區中華路二段32-1號","121.45366","25.04519","6500500","新莊區"
"242044","400-BY","2018/03/22 17:27:38","新北市新莊區富國路76號","121.420023333333","25.0259266666667","6500500","新莊區"
"242023","362-BY","2018/03/22 17:27:27","新北市新莊區中華路一段158號","121.452665","25.0413583333333","6500500","新莊區"
"242061","353-BY","2018/03/22 17:27:35","新北市新莊區瓊林路180號","121.440113333333","25.02177","6500500","新莊區"
"242009","132-UY","2018/03/22 17:27:24","新北市新莊區中原路191號","121.452121666667","25.0538783333333","6500500","新莊區"
"242039","133-UY","2018/03/22 17:27:35","新北市新莊區民安路285-8號","121.429008333333","25.0222133333333","6500500","新莊區"
"242031","135-UY","2018/03/22 17:27:24","新北市新莊區新泰路442號","121.443476666667","25.0448366666667","6500500","新莊區"
"242048","172-VK","2018/03/22 17:27:32","新北市新莊區龍安路252-2號","121.421255","25.0194133333333","6500500","新莊區"
"242017","175-VK","2018/03/22 17:27:28","新北市新莊區中港路287號","121.452688333333","25.0439966666667","6500500","新莊區"
"242004","176-VK","2018/03/22 17:27:25","新北市新莊區中港路278號","121.453135","25.04413","6500500","新莊區"
"242015","346-TH","2018/03/22 17:27:32","新北市新莊區新泰路152號","121.447665","25.03735","6500500","新莊區"
"242021","348-TH","2018/03/22 17:27:30","新北市新莊區中正路134號","121.452726666667","25.0362566666667","6500500","新莊區"
"242002","349-TH","2018/03/22 17:27:31","新北市新莊區新莊路154號","121.455208333333","25.0354333333333","6500500","新莊區"
"242019","350-TH","2018/03/22 17:27:30","新北市新莊區中港路244號","121.453938333333","25.0432683333333","6500500","新莊區"
"242013","351-TH","2018/03/22 17:27:33","新北市新莊區中誠街119號","121.449418333333","25.0476133333333","6500500","新莊區"
"238015","755-BX","2018/03/22 17:27:25","新北市樹林區大安路267號","121.419061666667","24.9936816666667","6500700","樹林區"
"238023","601-UM","2018/03/22 17:27:35","新北市樹林區中正路433號","121.414991666667","25.0085366666667","6500700","樹林區"
"238019","599-UM","2018/03/22 17:27:28","新北市樹林區太平路45號","121.419181666667","24.98302","6500700","樹林區"
"238018","571-TV","2018/03/22 17:27:33","新北市樹林區鎮前街275-3號","121.41917","24.9856083333333","6500700","樹林區"
"238024","5061-A6","2018/03/22 17:27:33","新北市樹林區保安街一段48巷19號","121.426326666667","24.9949583333333","6500700","樹林區"
"238022","KEA-2213","2018/03/22 17:27:23","新北市樹林區信義街18號","121.422801666667","24.98199","6500700","樹林區"
