00,31.3,818.3,704.1,761.4
00:10,31.0,801.6,691.8,748.5
00:20,31.0,805.4,697.5,743.2
00:30,30.5,817.1,674.4,739.2
00:40,30.3,814.5,677.9,731.2
00:50,29.4,805.5,674.6,715.0
01,29.8,798.5,680.6,715.1
01:10,29.2,793.8,659.6,702.0
01:20,29.3,795.2,654.7,711.2
01:30,28.9,792.9,656.4,700.0
01:40,28.8,787.3,665.8,699.1
01:50,28.6,774.9,661.7,689.9
02,28.2,774.5,647.3,686.5
02:10,27.9,772.0,638.5,689.2
02:20,28.0,776.8,648.0,681.9
02:30,28.2,774.5,638.2,678.5
02:40,27.7,773.7,637.4,681.5
02:50,27.5,768.8,633.9,670.0
03,27.5,763.0,633.7,672.4
03:10,27.6,765.5,636.2,670.8
03:20,28.2,764.1,634.0,686.8
03:30,28.2,757.9,632.9,674.3
03:40,27.3,749.1,630.7,669.2
03:50,26.7,756.1,626.8,667.9
04,27.2,767.2,630.7,673.1
04:10,27.4,759.7,628.7,660.9
04:20,27.3,765.9,626.1,668.3
04:30,27.6,768.5,617.6,664.3
04:40,27.2,767.1,627.3,670.4
04:50,27.8,759.7,621.5,675.5
05,28.5,760.5,636.3,672.0
05:10,29.0,775.0,624.8,687.7
05:20,29.4,763.9,624.8,686.0
05:30,28.9,774.1,635.5,677.9
05:40,29.6,770.4,639.1,697.9
05:50,28.8,770.8,635.4,683.5
06,29.5,781.7,631.2,695.8
06:10,29.2,786.3,624.6,706.3
06:20,29.2,788.1,639.1,713.1
06:30,29.4,790.9,646.9,716.1
06:40,29.9,806.4,643.7,728.3
06:50,30.1,822.2,639.5,737.5
07,30.5,799.8,646.8,750.0
07:10,31.1,822.7,664.5,752.0
07:20,31.0,825.5,660.1,769.0
07:30,30.8,827.2,664.9,765.0
07:40,31.0,835.8,668.9,788.2
07:50,30.0,838.4,679.0,801.6
08,31.4,885.8,709.9,848.2
08:10,32.3,912.8,746.1,888.5
08:20,32.3,932.1,752.6,904.9
08:30,32.4,943.3,762.4,920.9
08:40,32.5,944.6,769.5,937.2
08:50,33.4,955.2,772.7,951.8
09,32.7,964.9,782.7,958.5
09:10,32.9,962.2,780.6,966.8
09:20,32.8,960.7,777.0,973.9
09:30,32.8,961.7,784.1,982.8
09:40,32.8,977.4,780.3,985.1
09:50,32.0,977.8,778.6,992.1
10,33.1,982.4,781.4,1000.8
10:10,34.0,983.3,762.9,996.8
10:20,33.1,991.8,776.2,1001.7
10:30,34.8,990.3,788.7,1014.8
10:40,34.0,1011.9,780.8,1012.5
10:50,35.0,1013.6,786.3,1019.5
11,34.5,1018.2,785.7,1032.7
11:10,35.2,1018.3,778.5,1025.2
11:20,35.2,1013.8,781.1,1042.0
11:30,35.5,1005.5,787.7,1041.4
11:40,34.7,1015.6,774.5,1042.0
11:50,33.7,997.2,759.4,1029.0
12,33.9,991.7,731.9,1010.3
12:10,32.7,956.3,687.4,972.1
12:20,33.2,949.5,694.6,974.5
12:30,32.9,954.6,690.2,971.1
12:40,32.7,961.1,695.0,971.6
12:50,32.5,957.0,705.5,979.8
13,32.5,940.4,755.0,982.4
13:10,32.7,967.0,779.8,1006.3
13:20,33.4,973.6,803.4,1028.1
13:30,32.9,985.9,797.1,1026.2
13:40,33.5,983.0,814.4,1032.6
13:50,33.8,976.3,817.1,1038.2
14,34.2,980.4,819.8,1027.3
14:10,33.3,991.1,806.3,1025.7
14:20,33.2,988.7,800.2,1033.1
14:30,33.7,987.2,821.4,1028.4
14:40,33.2,985.7,820.8,1030.7
14:50,33.8,989.4,827.6,1032.7
15,34.1,981.4,815.4,1037.2
15:10,33.9,978.5,805.8,1032.7
15:20,33.8,970.7,821.6,1028.6
15:30,34.5,971.4,818.9,1033.7
15:40,34.6,973.5,831.1,1031.1
15:50,34.5,977.3,818.1,1043.8
16,35.2,984.4,817.3,1029.7
16:10,34.8,979.2,828.9,1031.4
16:20,33.3,978.3,827.0,1026.3
16:30,35.0,982.4,834.8,1035.6
16:40,35.7,967.3,850.7,1031.1
16:50,35.9,975.6,824.2,1037.9
17,36.0,967.6,812.7,1011.7
17:10,35.3,952.6,797.4,1006.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
