"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/08/06 09:39:42","新北市五股區成泰路一段93號","121.43524","25.0688816666667","6501500","五股區"
"244018","403-UM","2018/08/06 09:39:46","新北市林口區麗園二街47巷9號","121.381401666667","25.06933","6501700","林口區"
"244012","KEA-2802","2018/08/06 09:39:35","新北市林口區文化一路一段126號","121.375696666667","25.0723066666667","6501700","林口區"
"244008","410-SL","2018/08/06 09:39:32","新北市林口區竹林路430巷1弄12號","121.388498333333","25.0857433333333","6501700","林口區"
"244022","483-VK","2018/08/06 09:39:36","新北市林口區文化二路二段88巷7號","121.379351666667","25.0809066666667","6501700","林口區"
"244016","485-VK","2018/08/06 09:39:51","新北市林口區文化二路一段20巷25弄61號","121.366155","25.06765","6501700","林口區"
"244010","657-BX","2018/08/06 09:39:46","新北市林口區竹林路82號","121.388123333333","25.0787466666667","6501700","林口區"
"222005","289-BY","2018/08/06 09:39:47","新北市深坑區北深路一段106號","121.635476666667","25.01073","6501800","深坑區"
"231007","189-VK","2018/08/06 09:39:52","新北市新店區新潭路三段215巷25號","121.508158333333","24.9040433333333","6500600","新店區"
"231008","192-VK","2018/08/06 09:39:45","新北市新店區平廣路一段201巷1號","121.514755","24.8891383333333","6500600","新店區"
"235001","611-BX","2018/08/06 09:39:40","新北市中和區連城路569巷9弄12號","121.479811666667","24.9940616666667","6500300","中和區"
"223006","022-BY","2018/08/06 09:35:13","新北市石碇區小粗坑(潭邊里)9-2號","121.678586666667","24.9858716666667","6501900","石碇區"
"223002","KEA-2673","2018/08/06 09:39:41","新北市石碇區小粗坑(潭邊里)9-2號","121.678706666667","24.98634","6501900","石碇區"
"223003","205-TH","2018/08/06 09:39:39","新北市石碇區北宜路四段26號","121.623146666667","24.9579183333333","6501900","石碇區"
"223008","406-TH","2018/08/06 09:39:40","新北市石碇區南勢坑10號","121.703541666667","24.9941883333333","6501900","石碇區"
"227005","282-VK","2018/08/06 09:39:50","新北市雙溪區三貂里政光路3-1號","121.850788333333","25.062985","6502500","雙溪區"
"227005","030-BX","2018/08/06 09:24:07","新北市雙溪區泰平里料角坑19號","121.812133333333","24.9725316666667","6502500","雙溪區"
"252004","249-BX","2018/08/06 09:39:38","新北市三芝區福德里大水堀32-2號","121.511925","25.2178916666667","6502100","三芝區"
"252006","AAC-283","2018/08/06 09:39:42","新北市三芝區新庄里新庄子95-9號","121.514016666667","25.27431","6502100","三芝區"
"237001","159-UY","2018/08/06 09:39:38","新北市鶯歌區文化路407號","121.352833333333","24.94975","6500900","三峽區"
"236001","KEA-2877","2018/08/06 09:39:35","新北市土城區學府路一段280號","121.44988","24.98281","6501300","土城區"
"236005","498-BY","2018/08/06 09:39:49","新北市土城區忠義路55巷35-8號","121.443318333333","24.967235","6501300","土城區"
"242033","AAC-296","2018/08/06 09:39:51","新北市新莊區中正路381號","121.446111666667","25.0346483333333","6500500","新莊區"
"242057","986-R7","2018/08/06 09:39:44","新北市新莊區四維路147號","121.42261","25.02218","6500500","新莊區"
"242024","705-TV","2018/08/06 09:39:43","新北市新莊區環漢路三段532號","121.435351666667","25.0008483333333","6500500","新莊區"
"242026","615-BX","2018/08/06 09:39:20","新北市新莊區復興路二段3號","121.453485","25.0438283333333","6500500","新莊區"
"242040","566-BX","2018/08/06 09:39:47","新北市新莊區天祥街15巷13號","121.416438333333","25.0275766666667","6500500","新莊區"
"242049","441-UM","2018/08/06 09:39:40","新北市樹林區八德街272號","121.411306666667","24.9701683333333","6500500","新莊區"
"242055","440-UM","2018/08/06 09:39:44","新北市新莊區瓊泰路94巷48號","121.444891666667","25.029445","6500500","新莊區"
"242035","415-TV","2018/08/06 09:39:37","新北市新莊區中正路453-1號","121.442818333333","25.03401","6500500","新莊區"
"242043","400-BY","2018/08/06 09:39:48","新北市新莊區中正路新生巷85弄1號","121.417003333333","25.0215383333333","6500500","新莊區"
"242059","353-BY","2018/08/06 09:39:43","新北市新莊區新樹路244巷14號","121.431796666667","25.0182633333333","6500500","新莊區"
"242008","132-UY","2018/08/06 09:39:44","新北市新莊區幸福路515號","121.455631666667","25.049275","6500500","新莊區"
"242038","133-UY","2018/08/06 09:39:41","新北市新莊區瓊林路73號","121.436316666667","25.0217966666667","6500500","新莊區"
"242030","135-UY","2018/08/06 09:39:42","新北市新莊區三和路20-6號","121.439206666667","25.0375783333333","6500500","新莊區"
"242001","349-TH","2018/08/06 09:39:52","新北市新莊區環漢路三段525號","121.435471666667","25.0023433333333","6500500","新莊區"
