00:00,381.6,900.3,51.8,285.1,897.0,337.6,56.7,13.1,30.1,0.2,0.0,0.0,-49.4
00:10,381.6,903.8,59.2,283.8,919.5,287.6,56.7,13.0,31.3,0.1,0.0,0.0,-48.9
00:20,381.7,901.1,49.5,284.8,909.9,276.1,56.8,12.8,31.3,0.1,0.0,0.0,-49.1
00:30,381.6,902.1,50.4,284.6,893.8,258.3,56.6,12.7,30.2,0.1,0.0,0.0,-49.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
