"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/04/06 16:49:30","新北市八里區大堀湖2-3號","121.42242","25.15368","6502300","八里區"
"249004","303-UY","2018/04/06 16:49:25","新北市八里區博物館路202巷38號","121.405423333333","25.15967","6502300","八里區"
"249003","593-UM","2018/04/06 16:49:23","新北市八里區中山路二段160號","121.405551666667","25.1540066666667","6502300","八里區"
"244021","838-TS","2018/04/06 16:49:18","新北市林口區粉寮69號","121.404808333333","25.0908666666667","6501700","林口區"
"231046","188-VK","2018/04/06 16:49:22","新北市新店區灣潭路29-5號","121.539711666667","24.9387383333333","6500600","新店區"
"241011","013-R5","2018/04/06 16:49:27","新北市三重區仁愛街53巷176號","121.500098333333","25.0729516666667","6500200","三重區"
"241028","022-UY","2018/04/06 16:49:20","新北市三重區光興街89號","121.49744","25.0599883333333","6500200","三重區"
"241008","059-VK","2018/04/06 16:49:26","新北市三重區永福街179巷25號","121.477995","25.074875","6500200","三重區"
"241009","060-VK","2018/04/06 16:49:34","新北市三重區三和路四段203巷280號","121.487813333333","25.0811133333333","6500200","三重區"
"241031","061-VK","2018/04/06 16:49:16","新北市三重區過圳街42-1號","121.488183333333","25.059955","6500200","三重區"
"241015","062-VK","2018/04/06 16:49:26","新北市三重區文化北路45號","121.498953333333","25.0654833333333","6500200","三重區"
"241017","063-VK","2018/04/06 16:49:26","新北市三重區大同北路60巷10號","121.4939","25.06382","6500200","三重區"
"241024","065-VK","2018/04/06 16:49:33","新北市三重區力行路二段28號","121.481633333333","25.072855","6500200","三重區"
"241026","066-VK","2018/04/06 16:49:16","新北市三重區文化南路10巷18號","121.500748333333","25.06218","6500200","三重區"
"241002","090-VK","2018/04/06 16:49:15","新北市三重區仁義街241巷4號","121.49647","25.0827883333333","6500200","三重區"
"241003","091-VK","2018/04/06 16:49:26","新北市三重區五華街110-2號","121.492308333333","25.082945","6500200","三重區"
"241005","262-UM","2018/04/06 16:49:16","新北市三重區仁華街62巷18號","121.483715","25.0834233333333","6500200","三重區"
"241016","265-UM","2018/04/06 16:49:27","新北市三重區大同北路167巷47號","121.49392","25.0652516666667","6500200","三重區"
"241022","267-UM","2018/04/06 16:49:25","新北市三重區貴陽街72號","121.484066666667","25.0635016666667","6500200","三重區"
"241018","268-UM","2018/04/06 16:49:28","新北市三重區正義北路294號","121.495313333333","25.069505","6500200","三重區"
"241032","269-UM","2018/04/06 16:49:20","新北市三重區重陽路一段120巷37號","121.485083333333","25.0602733333333","6500200","三重區"
"241013","270-UM","2018/04/06 16:49:27","新北市三重區仁愛街72號","121.49573","25.0733966666667","6500200","三重區"
"241025","271-UM","2018/04/06 16:49:17","新北市三重區中正北路361-1號","121.472633333333","25.07177","6500200","三重區"
"241007","398-BY","2018/04/06 16:49:19","新北市三重區三和路四段177-1號","121.482901666667","25.0787933333333","6500200","三重區"
"241020","478-VK","2018/04/06 16:49:22","新北市三重區忠孝路二段35號","121.485825","25.0710866666667","6500200","三重區"
"241030","480-VK","2018/04/06 16:49:21","新北市三重區新興路4號","121.492766666667","25.052915","6500200","三重區"
"241014","543-UM","2018/04/06 16:49:25","新北市三重區長榮路75號","121.502561666667","25.06911","6500200","三重區"
"241023","545-UM","2018/04/06 16:49:34","新北市三重區新北大道一段206巷13號","121.482466666667","25.0624033333333","6500200","三重區"
"241001","547-UM","2018/04/06 16:49:23","新北市三重區仁政街54巷17號","121.49246","25.0768583333333","6500200","三重區"
"241019","KEA-2593","2018/04/06 16:49:18","新北市三重區忠孝路二段38巷15號","121.48549","25.0700416666667","6500200","三重區"
"241006","AAD-863","2018/04/06 16:49:17","新北市三重區力行路二段182-3號","121.48344","25.0775","6500200","三重區"
"241004","887-TS","2018/04/06 16:49:34","新北市三重區仁愛街397巷70號","121.492313333333","25.0816883333333","6500200","三重區"
"241012","941-UM","2018/04/06 16:49:35","新北市三重區河邊北街214號","121.502048333333","25.0748783333333","6500200","三重區"
"241029","942-UM","2018/04/06 16:49:29","新北市三重區新興路55號","121.491263333333","25.0538716666667","6500200","三重區"
"241033","AAC-255","2018/04/06 16:49:23","新北市三重區新北大道二段65號","121.469126666667","25.0611","6500200","三重區"
"247010","341-TH","2018/04/06 16:49:28","新北市蘆洲區集賢路177-1號","121.48666","25.08925","6501400","蘆洲區"
"247006","336-TH","2018/04/06 16:49:18","新北市蘆洲區永安南路二段132-1號","121.462608333333","25.0785783333333","6501400","蘆洲區"
"247008","056-VK","2018/04/06 16:49:25","新北市蘆洲區中山一路176號","121.474211666667","25.0811916666667","6501400","蘆洲區"
"247020","001-UY","2018/04/06 16:49:19","新北市蘆洲區民族路325號","121.474088333333","25.0915933333333","6501400","蘆洲區"
"228003","097-TW","2018/04/06 16:49:26","新北市貢寮區貢寮里朝陽街1-2號","121.912331666667","25.021275","6502600","貢寮區"
"228002","663-BX","2018/04/06 16:49:26","新北市貢寮區貢寮里朝陽街120巷1號","121.90803","25.0229533333333","6502600","貢寮區"
