00,29.8,817.5,698.2,761.1
00:10,30.2,819.0,694.1,756.0
00:20,29.4,812.9,678.9,748.1
00:30,29.3,813.8,680.0,735.9
00:40,29.8,800.1,667.5,736.2
00:50,28.0,791.7,657.3,729.7
01,27.7,788.0,661.4,718.5
01:10,28.2,790.5,642.5,711.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
