"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232002","290-BY","2018/07/10 06:49:15","新北市坪林區北宜路八段373號","121.708281666667","24.9303483333333","6502000","坪林區"
"232013","291-BY","2018/07/10 06:49:18","新北市坪林區北宜路八段61號","121.704961666667","24.9353866666667","6502000","坪林區"
"232006","758-BX","2018/07/10 06:49:27","新北市坪林區石48-7號","121.731663333333","24.894535","6502000","坪林區"
"244002","248-BX","2018/07/10 06:49:29","新北市林口區粉寮路二段98號","121.404373333333","25.089495","6501700","林口區"
"235042","KEA-2878","2018/07/10 06:44:42","新北市中和區景平路171號","121.512206666667","24.9924666666667","6500300","中和區"
"235001","611-BX","2018/07/10 06:49:20","新北市中和區圓通路305巷25弄2號","121.49496","24.9891883333333","6500300","中和區"
"223006","022-BY","2018/07/10 06:49:14","新北市石碇區碇坪路一段89號","121.66219","24.9904616666667","6501900","石碇區"
"223002","KEA-2673","2018/07/10 06:49:19","新北市石碇區員山子1號","121.652311666667","24.9672333333333","6501900","石碇區"
"223003","205-TH","2018/07/10 06:49:25","新北市石碇區石崁35號","121.658086666667","24.99336","6501900","石碇區"
"223008","406-TH","2018/07/10 06:49:12","新北市石碇區雙溪84-1號","121.661313333333","25.0090166666667","6501900","石碇區"
"223001","592-UM","2018/07/10 06:49:24","新北市石碇區湳窟37-1號","121.661381666667","24.9959083333333","6501900","石碇區"
"223004","660-BX","2018/07/10 06:49:08","新北市石碇區碇坪路一段87號","121.662068333333","24.990755","6501900","石碇區"
"223005","677-TV","2018/07/10 06:49:13","新北市石碇區碇坪路一段87號","121.66204","24.9907683333333","6501900","石碇區"
"227006","282-VK","2018/07/10 06:49:26","新北市雙溪區新基里自強路7號","121.866241666667","25.0390233333333","6502500","雙溪區"
"252007","AAC-283","2018/07/10 06:49:24","新北市三芝區埔坪里埔頭坑41號","121.504506666667","25.2644416666667","6502100","三芝區"
