"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/10/22 08:39:25","新北市五股區明德路12巷6號","121.433418333333","25.0719016666667","6501500","五股區"
"232001","290-BY","2018/10/22 08:39:22","新北市坪林區坪雙路一段115號","121.728293333333","24.9481466666667","6502000","坪林區"
"232012","291-BY","2018/10/22 08:39:22","新北市坪林區金瓜寮24-3號","121.678965","24.9093683333333","6502000","坪林區"
"232017","705-BZ","2018/10/22 08:39:25","新北市坪林區中心崙9號","121.780645","24.9430833333333","6502000","坪林區"
"232005","758-BX","2018/10/22 08:39:17","新北市坪林區鶯子瀨12-1號","121.711768333333","24.9132283333333","6502000","坪林區"
"244022","069-UM","2018/10/22 08:39:20","新北市林口區東明三街332號","121.390375","25.0698983333333","6501700","林口區"
"244006","080-UY","2018/10/22 08:39:30","新北市林口區林口路272巷2號","121.386475","25.0847","6501700","林口區"
"244001","248-BX","2018/10/22 08:39:28","新北市林口區下福里18鄰26號","121.310903333333","25.1119016666667","6501700","林口區"
"244018","403-UM","2018/10/22 08:39:29","新北市林口區文化一路一段97號","121.372355","25.0706183333333","6501700","林口區"
"244012","KEA-2802","2018/10/22 08:39:22","新北市林口區中山路3號","121.396658333333","25.07815","6501700","林口區"
"244016","485-VK","2018/10/22 08:39:34","新北市林口區文化二路一段260巷4號","121.371123333333","25.07326","6501700","林口區"
"244008","656-BX","2018/10/22 08:39:32","新北市林口區林口路235號","121.386776666667","25.083415","6501700","林口區"
"244010","701-TV","2018/10/22 08:39:18","新北市林口區中正路50號","121.395253333333","25.07748","6501700","林口區"
"244024","837-TS","2018/10/22 08:39:30","新北市林口區南勢七街9號","121.355098333333","25.069215","6501700","林口區"
"244020","838-TS","2018/10/22 08:39:19","新北市林口區自強一街27號","121.398485","25.0781833333333","6501700","林口區"
"222005","289-BY","2018/10/22 08:39:19","新北市深坑區深南路73號","121.622603333333","25.01367","6501800","深坑區"
"231007","189-VK","2018/10/22 08:39:31","新北市新店區新潭路二段186號","121.509645","24.9187883333333","6500600","新店區"
"231008","192-VK","2018/10/22 08:39:35","新北市新店區新烏路三段237號","121.54689","24.89638","6500600","新店區"
"235001","611-BX","2018/10/22 08:39:27","新北市中和區民安街53-10號","121.479513333333","24.9993316666667","6500300","中和區"
"226005","5620-A6","2018/10/22 08:39:30","新北市平溪區南山里南山坪124-1號","121.784168333333","25.045145","6502400","平溪區"
"226001","7418-A5","2018/10/22 08:35:34","新北市平溪區東勢里番仔坑3號","121.747035","25.000195","6502400","平溪區"
"226003","AGD-0702","2018/10/22 08:39:26","新北市平溪區新寮里新寮路1號","121.79297","25.0592616666667","6502400","平溪區"
"223006","022-BY","2018/10/22 08:39:29","新北市石碇區靜安路一段197號","121.672736666667","25.008295","6501900","石碇區"
"223003","205-TH","2018/10/22 08:39:19","新北市石碇區北宜路六段直潭巷8號","121.660653333333","24.9353033333333","6501900","石碇區"
"223008","406-TH","2018/10/22 08:39:18","新北市石碇區十八重溪69號","121.673301666667","25.0146266666667","6501900","石碇區"
"223004","437-BY","2018/10/22 08:39:28","新北市石碇區崩山23-3號","121.675598333333","24.9680416666667","6501900","石碇區"
"223001","592-UM","2018/10/22 08:39:25","新北市石碇區北宜路六段直潭巷1號","121.658938333333","24.9366616666667","6501900","石碇區"
"223005","677-TV","2018/10/22 08:39:34","新北市石碇區崩山33-3號","121.677076666667","24.9655366666667","6501900","石碇區"
"227005","282-VK","2018/10/22 08:39:20","新北市雙溪區外柑里三叉坑5號","121.825945","25.0137516666667","6502500","雙溪區"
"252006","073-UM","2018/10/22 08:39:20","新北市三芝區後厝里北勢子20-3號","121.473621666667","25.253855","6502100","三芝區"
"252004","249-BX","2018/10/22 08:39:31","新北市三芝區興華里楓子林40號","121.494116666667","25.2060966666667","6502100","三芝區"
"237001","159-UY","2018/10/22 08:39:13","新北市三峽區大德路70號","121.377311666667","24.9430783333333","6500900","三峽區"
"242035","AAC-296","2018/10/22 08:39:34","新北市新莊區後港一路49巷4號","121.425943333333","25.026615","6500500","新莊區"
"242057","986-R7","2018/10/22 08:39:26","桃園市龜山區萬壽路一段19號","121.41017","25.02078","6500500","新莊區"
"242055","751-BX","2018/10/22 08:39:25","新北市新莊區豐年街豐2巷54號","121.447971666667","25.0309133333333","6500500","新莊區"
"242026","705-TV","2018/10/22 08:39:15","新北市新莊區幸福路599號","121.45332","25.049195","6500500","新莊區"
"242024","613-BX","2018/10/22 08:38:57","新北市新莊區五工三路94巷2號","121.458293333333","25.06552","6500500","新莊區"
"242028","612-BX","2018/10/22 08:39:35","新北市新莊區中平路299號","121.444538333333","25.0511666666667","6500500","新莊區"
"242043","566-BX","2018/10/22 08:39:25","新北市新莊區天泉二街24巷2號","121.414775","25.0251733333333","6500500","新莊區"
"242047","497-BY","2018/10/22 08:39:36","新北市新莊區後港一路3號","121.424175","25.0263283333333","6500500","新莊區"
"242014","442-UM","2018/10/22 08:39:29","新北市新莊區中和街83號","121.447386666667","25.0477433333333","6500500","新莊區"
"242038","415-TV","2018/10/22 08:39:16","新北市新莊區民安路333-1號","121.430033333333","25.0227483333333","6500500","新莊區"
"242008","413-TV","2018/10/22 08:39:16","新北市新莊區中華路二段254號","121.452803333333","25.0531266666667","6500500","新莊區"
"242045","400-BY","2018/10/22 08:39:37","新北市新莊區福營路385-2號","121.422523333333","25.02742","6500500","新莊區"
"242022","362-BY","2018/10/22 08:39:25","新北市新莊區化成路310號","121.465688333333","25.048285","6500500","新莊區"
"242059","353-BY","2018/10/22 08:39:34","新北市新莊區富國路119號","121.424038333333","25.02461","6500500","新莊區"
"242010","132-UY","2018/10/22 08:39:15","新北市新莊區中榮街45號","121.449603333333","25.052715","6500500","新莊區"
"242040","133-UY","2018/10/22 08:39:27","新北市新莊區天祥街53號","121.415021666667","25.03043","6500500","新莊區"
"242033","135-UY","2018/10/22 08:39:32","新北市新莊區仁愛街2號","121.444235","25.0346866666667","6500500","新莊區"
"242049","172-VK","2018/10/22 08:39:34","新北市新莊區民安西路81巷17號","121.42795","25.0192966666667","6500500","新莊區"
"242012","173-VK","2018/10/22 08:39:30","新北市新莊區中誠街99號","121.449938333333","25.0476733333333","6500500","新莊區"
"242018","175-VK","2018/10/22 08:39:22","新北市新莊區民生街15巷2弄2號","121.45576","25.0423166666667","6500500","新莊區"
"242006","176-VK","2018/10/22 08:39:28","新北市新莊區思源路585號","121.459726666667","25.059215","6500500","新莊區"
"242016","346-TH","2018/10/22 08:39:35","新北市新莊區中港路413號","121.452275","25.0473816666667","6500500","新莊區"
"242030","348-TH","2018/10/22 08:39:26","新北市新莊區新泰路255巷47號","121.444258333333","25.0395166666667","6500500","新莊區"
"242003","349-TH","2018/10/22 08:39:27","新北市新莊區思源路42巷3號","121.460643333333","25.0434633333333","6500500","新莊區"
"242020","350-TH","2018/10/22 08:39:26","新北市新莊區中正路170號","121.450853333333","25.0358466666667","6500500","新莊區"
"242001","281-VK","2018/10/22 08:39:16","新北市新莊區新泰路2-11號","121.450161666667","25.0325","6500500","新莊區"
"242052","280-VK","2018/10/22 08:39:21","新北市新莊區光華街62號","121.428286666667","25.0119366666667","6500500","新莊區"
