00,37.1,923.7,767.2,925.4
00:10,36.5,893.1,759.4,916.0
00:20,36.5,905.2,748.8,895.9
00:30,35.3,901.4,740.5,886.1
00:40,35.2,898.2,741.1,875.8
00:50,35.1,888.1,734.5,870.6
01,34.8,879.6,738.4,864.6
01:10,34.3,877.9,725.8,860.5
01:20,34.9,879.4,728.4,851.6
01:30,34.3,860.8,710.1,841.9
01:40,34.0,838.5,716.4,837.3
01:50,34.3,854.8,713.2,833.1
02,33.4,852.1,707.9,822.5
02:10,33.7,849.2,707.7,822.1
02:20,33.2,843.3,703.6,803.9
02:30,33.4,837.8,711.7,814.7
02:40,33.0,833.8,702.8,804.0
02:50,32.7,833.8,697.2,798.6
03,33.1,829.4,697.6,800.2
03:10,32.5,810.9,689.2,792.0
03:20,32.5,823.3,703.3,799.8
03:30,32.9,821.2,685.1,797.4
03:40,32.7,814.5,690.2,786.5
03:50,33.7,823.2,682.2,783.5
04,33.6,812.3,678.0,786.3
04:10,33.2,822.3,690.7,781.3
04:20,33.5,823.3,680.7,790.8
04:30,33.8,807.0,699.9,779.9
04:40,34.0,809.4,676.9,778.2
04:50,33.8,804.0,679.9,774.4
05,33.4,795.7,689.2,775.7
05:10,34.3,808.0,687.9,786.1
05:20,34.3,807.7,689.2,775.1
05:30,33.8,813.7,688.9,796.3
05:40,33.7,801.6,672.9,793.5
05:50,32.6,833.2,685.3,803.5
06,34.0,791.7,683.8,817.2
06:10,33.4,803.0,681.6,800.6
06:20,34.0,822.0,669.6,814.1
06:30,33.7,830.1,652.0,822.1
06:40,34.4,836.9,659.7,839.7
06:50,34.8,848.2,646.6,850.6
07,33.5,851.3,656.8,848.1
07:10,34.5,865.2,645.0,866.6
07:20,34.0,887.4,650.2,859.9
07:30,34.9,901.1,648.9,885.1
07:40,34.9,912.9,661.4,906.0
07:50,34.6,934.2,676.4,927.7
08,36.5,957.8,713.3,965.9
08:10,37.5,998.2,743.1,1024.1
08:20,38.6,1017.3,758.5,1049.8
08:30,39.3,1040.8,760.5,1076.7
08:40,39.3,1055.4,784.4,1088.9
08:50,39.9,1075.8,782.1,1108.1
09,40.5,1074.6,800.1,1121.7
09:10,41.1,1087.9,789.4,1124.7
09:20,41.5,1081.9,806.4,1129.9
09:30,41.3,1093.6,794.0,1142.0
09:40,40.5,1094.1,799.3,1151.3
09:50,39.2,1099.0,788.0,1146.9
10,39.2,1094.6,788.3,1158.9
10:10,39.6,1085.0,791.4,1154.7
10:20,40.3,1104.8,789.9,1161.7
10:30,40.0,1115.1,792.3,1164.0
10:40,42.0,1108.2,806.8,1186.5
10:50,41.1,1118.4,801.5,1177.9
11,41.6,1132.4,808.4,1186.2
11:10,41.4,1127.5,802.8,1188.0
11:20,42.4,1122.5,807.2,1189.3
11:30,42.0,1122.2,806.4,1178.6
11:40,41.9,1126.2,807.9,1184.2
11:50,43.0,1114.2,808.0,1181.9
12,42.4,1103.9,772.4,1162.0
12:10,42.1,1076.1,746.8,1125.4
12:20,42.8,1081.7,738.9,1124.5
12:30,42.4,1079.5,737.9,1121.6
12:40,42.3,1083.9,745.6,1116.7
12:50,42.0,1082.0,754.5,1121.3
13,41.4,1092.0,780.2,1121.5
13:10,43.2,1124.7,806.1,1153.3
13:20,43.0,1125.9,813.0,1160.2
13:30,43.1,1133.3,814.3,1163.9
13:40,43.0,1135.6,818.9,1175.3
13:50,43.0,1136.5,825.6,1175.7
14,44.0,1134.0,828.6,1172.2
14:10,43.4,1129.0,825.6,1176.4
14:20,42.7,1133.7,828.5,1168.3
14:30,42.3,1136.2,828.3,1171.2
14:40,42.2,1127.2,830.7,1170.0
14:50,42.6,1127.4,830.0,1168.7
15,41.9,1115.4,831.0,1164.6
15:10,42.3,1118.6,833.5,1166.3
15:20,41.6,1123.7,831.7,1166.3
15:30,42.1,1123.0,835.2,1172.1
15:40,41.2,1114.1,824.4,1165.3
15:50,42.2,1109.2,830.9,1164.5
16,41.6,1111.2,842.1,1173.3
16:10,41.8,1111.4,832.7,1165.1
16:20,41.9,1106.0,822.9,1164.9
16:30,41.4,1106.1,832.4,1161.1
16:40,42.1,1101.8,833.8,1167.4
16:50,40.7,1098.9,829.6,1168.2
17,40.5,1078.1,820.5,1161.7
17:10,40.1,1074.8,807.1,1149.1
17:20,40.9,1064.3,811.4,1151.5
17:30,41.3,1076.2,808.8,1156.7
17:40,42.1,1081.3,815.6,1154.4
17:50,42.8,1074.1,809.4,1160.3
18,43.6,1092.7,812.8,1147.6
18:10,44.5,1090.0,835.6,1149.4
18:20,44.8,1089.4,825.7,1151.9
18:30,46.0,1097.9,827.6,1150.0
18:40,45.7,1090.9,815.2,1147.9
18:50,45.8,1078.6,817.9,1138.7
19,44.5,1071.8,821.5,1127.7
19:10,44.7,1073.7,815.0,1125.0
19:20,44.8,1075.6,814.5,1118.9
19:30,44.8,1071.2,808.2,1111.0
19:40,44.7,1068.6,802.4,1113.7
19:50,45.0,1061.5,801.5,1104.1
20,44.7,1058.1,809.1,1102.1
20:10,44.9,1051.0,799.0,1103.2
20:20,44.5,1056.4,792.4,1088.2
20:30,44.8,1063.2,772.8,1087.2
20:40,45.7,1047.3,778.9,1076.8
20:50,44.4,1048.2,777.2,1074.1
21,43.7,1044.3,770.9,1059.0
21:10,42.6,1037.7,759.7,1061.2
21:20,44.0,1033.4,760.6,1063.9
21:30,43.4,1039.5,753.3,1021.2
21:40,43.3,1025.4,753.1,1022.0
21:50,42.8,1032.7,745.5,1016.2
22,42.3,1021.1,746.9,994.7
22:10,42.7,1006.3,742.2,988.3
22:20,41.1,1001.8,736.9,982.3
22:30,40.4,979.2,741.8,960.8
22:40,40.3,985.7,736.2,963.5
22:50,40.4,978.5,744.5,966.1
23,40.7,968.8,745.2,955.9
23:10,40.4,954.6,761.1,949.4
23:20,39.9,946.5,757.2,931.3
23:30,39.7,934.9,739.0,919.6
,
,
