00,38.3,852.5,758.9,898.3
00:10,38.3,851.8,753.5,893.2
00:20,37.8,842.1,750.3,888.5
00:30,37.7,827.7,742.3,880.6
00:40,37.6,825.7,733.4,882.3
00:50,36.6,814.7,746.5,851.2
01,36.0,826.7,726.9,855.3
01:10,36.7,819.2,724.8,849.0
01:20,36.1,819.4,728.5,844.7
01:30,35.3,815.6,721.2,838.4
01:40,35.4,817.0,712.6,823.2
01:50,35.2,805.6,719.6,830.7
02,35.6,791.6,707.5,825.1
02:10,35.2,797.6,694.0,812.9
02:20,34.7,793.8,708.1,807.8
02:30,34.4,789.3,697.0,798.7
02:40,34.9,787.8,698.6,799.4
02:50,34.2,782.8,705.5,795.9
03,33.7,765.9,693.0,783.6
03:10,33.5,768.8,696.7,774.2
03:20,33.1,762.5,697.1,780.5
03:30,33.3,764.0,692.1,779.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
