00,39.6,1026.1,770.2,1045.3
00:10,39.5,1029.3,764.7,1031.6
00:20,38.4,1022.2,744.4,1008.1
00:30,38.5,1014.8,750.2,1008.1
00:40,37.7,1004.1,746.7,991.4
00:50,37.7,991.9,735.8,994.3
01,37.4,990.3,729.3,982.5
01:10,36.8,985.6,719.1,949.2
01:20,36.9,976.3,727.0,959.2
01:30,36.2,969.4,708.4,944.9
01:40,36.3,963.7,720.3,943.8
01:50,36.2,972.6,713.2,936.7
02,35.6,953.3,697.2,911.0
02:10,35.6,961.7,704.1,918.6
02:20,35.3,951.5,691.1,904.7
02:30,35.1,950.6,694.6,897.0
02:40,34.9,939.7,683.1,892.0
02:50,34.6,937.2,681.6,881.2
03,34.4,930.5,687.6,890.5
03:10,34.2,928.7,676.0,877.5
03:20,34.2,922.4,665.7,883.7
03:30,33.9,919.4,677.3,864.7
03:40,33.5,916.2,665.0,863.3
03:50,33.6,913.6,664.5,862.1
04,33.6,916.3,663.3,865.8
04:10,33.4,902.8,657.1,862.6
04:20,33.5,915.3,674.7,846.1
04:30,33.1,905.2,666.2,848.5
04:40,33.4,900.9,662.7,846.1
04:50,33.6,911.4,672.7,847.7
05,33.8,910.8,658.7,843.3
05:10,32.9,888.3,660.5,847.6
05:20,32.0,884.4,662.8,823.8
05:30,32.3,877.0,653.3,840.2
05:40,32.0,879.8,651.2,846.1
05:50,31.4,890.0,646.6,830.4
06,32.4,877.5,661.2,850.8
06:10,33.5,887.9,666.7,856.3
06:20,33.3,895.5,663.1,864.5
06:30,33.1,898.8,664.3,871.4
06:40,33.9,894.1,657.2,873.2
06:50,33.7,914.7,658.9,880.6
07,34.0,911.3,668.1,898.1
07:10,34.8,915.3,664.2,919.1
07:20,35.0,921.8,678.7,928.2
07:30,35.6,931.3,672.9,946.8
07:40,35.4,941.1,690.8,975.5
07:50,36.3,946.3,714.7,999.7
08,37.0,972.4,738.7,1035.5
08:10,38.9,1023.0,780.2,1090.4
08:20,39.9,1053.9,794.1,1119.6
08:30,40.3,1059.2,816.3,1165.5
08:40,41.0,1076.2,813.7,1184.1
08:50,41.5,1077.1,829.7,1204.8
09,42.2,1098.0,830.2,1217.0
09:10,42.5,1091.0,841.5,1230.0
09:20,42.5,1097.7,846.0,1246.6
09:30,41.8,1092.1,847.4,1244.8
09:40,42.7,1089.6,854.3,1250.4
10,43.1,1102.3,879.6,1270.8
10:10,43.6,1119.2,889.3,1292.6
10:20,43.8,1134.2,887.0,1298.5
10:30,44.1,1149.2,878.4,1309.3
10:40,44.9,1136.7,893.8,1313.1
10:50,45.1,1164.2,897.7,1327.8
11,45.2,1162.0,919.8,1328.8
11:10,45.7,1158.3,916.9,1330.6
11:20,46.9,1170.5,910.6,1338.2
11:30,45.7,1161.3,916.3,1334.8
11:40,45.8,1175.6,906.9,1334.8
11:50,45.7,1167.7,904.2,1323.1
12,45.7,1135.7,874.1,1308.8
12:10,44.6,1113.7,841.8,1271.8
12:20,44.7,1119.8,836.5,1267.2
12:30,44.3,1115.2,837.5,1275.4
12:40,43.4,1106.0,836.8,1256.1
12:50,42.3,1116.5,849.0,1259.9
13,43.1,1116.5,876.4,1257.2
13:10,44.6,1152.5,900.1,1288.5
13:20,43.8,1166.9,906.6,1287.7
13:30,44.1,1162.5,919.5,1281.3
13:40,43.5,1165.7,921.1,1287.5
13:50,43.3,1170.6,936.7,1293.0
14,44.0,1158.4,936.8,1288.5
14:10,43.0,1156.6,923.8,1286.3
14:20,43.2,1164.5,924.6,1276.2
14:30,43.1,1161.2,917.5,1273.7
14:40,42.8,1155.9,912.6,1269.5
14:50,42.4,1151.4,922.9,1266.0
15,42.6,1156.0,911.4,1254.5
15:10,42.8,1142.9,919.6,1252.0
15:20,43.2,1142.1,925.9,1255.4
15:30,42.5,1159.8,910.7,1253.8
15:40,41.7,1143.5,923.8,1239.1
15:50,42.5,1146.4,927.3,1238.0
16,41.9,1141.4,929.3,1231.0
16:10,41.9,1140.9,911.8,1231.3
16:20,42.2,1143.4,917.7,1229.1
16:30,42.8,1143.9,921.1,1216.9
16:40,42.3,1132.5,912.4,1218.1
16:50,42.2,1110.6,914.2,1207.7
17,41.9,1114.5,874.4,1190.7
17:10,42.7,1101.2,872.6,1186.9
17:20,43.0,1103.0,868.9,1183.7
17:30,43.4,1100.5,866.9,1169.2
17:40,42.8,1094.9,883.0,1176.1
17:50,43.4,1102.3,877.6,1169.7
18,43.5,1101.3,862.0,1169.2
18:10,43.1,1104.7,864.5,1165.7
18:20,43.8,1097.8,864.4,1166.8
18:30,44.9,1115.2,865.7,1155.2
18:40,45.3,1111.2,865.9,1177.2
18:50,44.9,1116.8,876.5,1153.7
19,45.2,1135.5,881.4,1159.2
19:10,45.9,1128.2,881.5,1160.5
19:20,45.9,1125.9,881.2,1145.5
19:30,45.6,1131.1,861.3,1143.5
19:40,45.5,1118.5,877.5,1134.4
19:50,46.5,1120.0,869.8,1139.2
20,45.5,1115.2,856.0,1126.6
20:10,45.1,1121.8,866.7,1117.7
20:20,45.0,1113.3,854.2,1116.9
20:30,44.8,1113.8,843.8,1114.0
20:40,45.8,1119.3,839.2,1104.8
20:50,45.0,1106.6,851.5,1096.9
21,43.6,1108.0,845.0,1086.0
21:10,43.1,1104.8,835.3,1077.7
21:20,43.5,1104.1,835.0,1066.5
21:30,43.5,1104.9,826.5,1053.7
21:40,43.4,1093.2,833.4,1044.1
21:50,42.9,1095.2,812.2,1039.4
22,42.5,1089.6,815.1,1024.9
22:10,41.9,1095.7,803.9,1014.1
22:20,41.3,1083.2,808.0,995.8
22:30,41.1,1083.5,803.9,1000.7
,
,
,
,
,
,
,
,
,
