"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234001","149-BY","2018/09/18 08:39:02","新北市永和區永貞路90號","121.51942","25.0045116666667","6500400","永和區"
"248005","653-BX","2018/09/18 08:39:02","新北市五股區明德路12巷6號","121.43339","25.0717933333333","6501500","五股區"
"244001","248-BX","2018/09/18 08:38:49","新北市林口區下福里139-98號","121.298033333333","25.12206","6501700","林口區"
"222004","289-BY","2018/09/18 08:38:48","新北市深坑區昇高坑路15號","121.624251666667","25.0006666666667","6501800","深坑區"
"231007","189-VK","2018/09/18 08:38:52","新北市新店區小坑二路100號","121.519488333333","24.9122516666667","6500600","新店區"
"231009","192-VK","2018/09/18 08:38:49","新北市新店區新烏路三段290巷1號","121.549393333333","24.898035","6500600","新店區"
"235001","611-BX","2018/09/18 08:38:53","新北市中和區民安街53-12號","121.479675","24.9992516666667","6500300","中和區"
"226005","5620-A6","2018/09/18 08:38:52","新北市平溪區南山里乾坑2-5號","121.786871666667","25.0454633333333","6502400","平溪區"
"226002","7418-A5","2018/09/18 08:38:59","新北市平溪區東勢里東勢格11號","121.735255","25.0029733333333","6502400","平溪區"
"226006","AGD-0702","2018/09/18 08:38:49","新北市平溪區十分里十分街236號","121.778148333333","25.0440683333333","6502400","平溪區"
"223006","022-BY","2018/09/18 08:36:36","新北市石碇區八分寮47-1號","121.643203333333","25.01373","6501900","石碇區"
"223003","205-TH","2018/09/18 08:38:50","新北市石碇區北宜路六段塗潭巷23號","121.651406666667","24.9339416666667","6501900","石碇區"
"223008","406-TH","2018/09/18 08:39:03","新北市石碇區碇南路二段松柏崎巷26號","121.675371666667","25.0207233333333","6501900","石碇區"
"223001","592-UM","2018/09/18 08:38:58","新北市石碇區北宜路六段塗潭巷47-1號","121.65183","24.9346016666667","6501900","石碇區"
"223004","660-BX","2018/09/18 08:38:48","新北市石碇區崩山24-2號","121.678635","24.9678516666667","6501900","石碇區"
"223007","661-BX","2018/09/18 08:38:44","新北市石碇區碇南路二段1-1號","121.67135","25.0224516666667","6501900","石碇區"
"223005","677-TV","2018/09/18 08:38:58","新北市石碇區崩山18-4號","121.677406666667","24.9679983333333","6501900","石碇區"
"227006","282-VK","2018/09/18 08:39:01","新北市雙溪區上林里新寮子25號","121.831006666667","25.0267016666667","6502500","雙溪區"
"227012","030-BX","2018/09/18 08:38:52","新北市雙溪區泰平里料角坑32號","121.79494","24.9780166666667","6502500","雙溪區"
"252004","249-BX","2018/09/18 08:38:27","新北市三芝區興華里楓子林38號","121.491003333333","25.2073866666667","6502100","三芝區"
"252007","AAC-283","2018/09/18 08:38:57","新北市三芝區後厝里番子崙12-5號","121.487998333333","25.2383433333333","6502100","三芝區"
"237001","159-UY","2018/09/18 08:39:00","新北市三峽區大德路85號","121.377148333333","24.943275","6500900","三峽區"
"236008","165-UM","2018/09/18 08:38:44","新北市土城區金城路二段46巷5-12號","121.453545","24.9738333333333","6501300","土城區"
"236039","271-VK","2018/09/18 08:38:51","新北市土城區明德路一段82號","121.464538333333","24.9802916666667","6501300","土城區"
"236002","339-SR","2018/09/18 08:38:54","新北市土城區中央路三段281巷11弄3號","121.426566666667","24.96282","6501300","土城區"
"236006","498-BY","2018/09/18 08:39:01","新北市土城區永安街99號","121.429888333333","24.9638316666667","6501300","土城區"
"242001","233-RS","2018/09/18 08:38:58","新北市樹林區中山路三段214號","121.380075","24.96787","6500500","新莊區"
