"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234068","149-BY","2018/04/10 14:29:36","新北市永和區永亨路9號","121.519481666667","25.0057933333333","6500400","永和區"
"234005","207-UY","2018/04/10 14:29:31","新北市永和區中正路372號","121.517686666667","25.0010016666667","6500400","永和區"
"234036","336-UY","2018/04/10 14:29:35","新北市永和區環河東路四段38號","121.528735","24.998925","6500400","永和區"
"234062","337-UY","2018/04/10 14:29:38","新北市永和區中正路526號","121.517308333333","25.0049883333333","6500400","永和區"
"234084","338-UY","2018/04/10 14:29:31","新北市永和區光復街26-1號","121.516546666667","25.0173616666667","6500400","永和區"
"234028","746-BX","2018/04/10 14:29:45","新北市永和區中正路107號","121.515645","24.997415","6500400","永和區"
"234052","KEA-2590","2018/04/10 14:29:37","新北市永和區環河東路一段76號","121.519485","25.016595","6500400","永和區"
"234060","AAD-866","2018/04/10 14:29:50","新北市永和區秀朗路一段114號","121.516881666667","25.0037783333333","6500400","永和區"
"234040","862-TW","2018/04/10 14:29:35","新北市永和區安樂路332巷2號","121.514586666667","25.0057916666667","6500400","永和區"
"234048","863-TW","2018/04/10 14:29:42","新北市永和區保安路134號","121.508606666667","25.0153833333333","6500400","永和區"
"234025","9371-KE","2018/04/10 14:29:33","新北市中和區中安街104-1號","121.511618333333","25.0012233333333","6500400","永和區"
"248017","225-UY","2018/04/10 14:28:49","新北市五股區壟路16號","121.415293333333","25.08562","6501500","五股區"
"234072","AAC-211","2018/04/10 14:29:46","新北市永和區環河東路一段124號","121.520703333333","25.0154216666667","6500400","永和區"
"234001","AAC-295","2018/04/10 14:29:38","新北市永和區大新街23號","121.515033333333","25.00857","6500400","永和區"
"231002","002-UM","2018/04/10 14:29:35","新北市新店區中央路91號","121.53196","24.9760566666667","6500600","新店區"
"231038","0293-UT","2018/04/10 14:29:29","新北市新店區溪洲路182號","121.52897","24.9655833333333","6500600","新店區"
"231028","046-UY","2018/04/10 14:29:42","新北市新店區安康路二段145號","121.511421666667","24.9599433333333","6500600","新店區"
"231001","047-UY","2018/04/10 14:29:30","新北市新店區中正路75巷71號","121.543116666667","24.968915","6500600","新店區"
"231005","106-UY","2018/04/10 14:29:38","新北市新店區北新路三段218號","121.541158333333","24.9843383333333","6500600","新店區"
"231020","110-UY","2018/04/10 14:29:41","新北市新店區桂山路71巷2號","121.566603333333","24.9003883333333","6500600","新店區"
"231012","187-VK","2018/04/10 14:29:31","新北市新店區寶興路61巷2號","121.550838333333","24.97199","6500600","新店區"
"231018","278-BY","2018/04/10 14:29:35","新北市新店區中央三街35號","121.528171666667","24.9742266666667","6500600","新店區"
"231015","AAD-862","2018/04/10 14:29:48","新北市新店區北宜路三段66號","121.575358333333","24.950605","6500600","新店區"
"231027","3713-VJ","2018/04/10 14:29:39","新北市新店區中正路76巷11弄22號","121.543671666667","24.971765","6500600","新店區"
"231037","4716-K9","2018/04/10 14:29:45","新北市新店區柴埕路59號","121.513845","24.9650583333333","6500600","新店區"
"231036","512-UM","2018/04/10 14:29:36","新北市新店區安祥路106-14號","121.476685","24.9609416666667","6500600","新店區"
