00,33.3,807.9,645.2,860.8
00:10,33.1,811.5,629.7,847.6
00:20,32.9,798.6,625.8,840.0
00:30,32.6,806.3,626.6,829.4
00:40,32.3,779.5,633.4,812.6
00:50,31.7,786.7,612.1,810.8
01,31.0,773.5,602.6,798.1
01:10,31.0,767.3,602.6,785.0
01:20,30.9,771.5,599.0,782.6
01:30,30.9,773.0,602.7,772.5
01:40,30.6,765.1,602.5,767.8
01:50,29.9,753.5,590.5,762.2
02,30.2,759.6,592.6,764.6
02:10,29.9,764.9,605.0,754.4
02:20,29.6,756.0,598.6,740.1
02:30,29.5,757.9,587.3,733.6
02:40,29.2,755.1,578.2,740.0
02:50,28.8,741.6,587.9,741.3
03,28.5,751.7,597.4,733.8
03:10,29.4,756.4,586.8,739.0
03:20,29.0,747.7,588.9,732.3
03:30,29.2,738.6,579.0,733.1
03:40,29.2,739.9,580.4,733.2
03:50,29.0,744.8,584.7,725.6
04,29.2,743.3,587.5,726.6
04:10,29.1,743.6,576.4,731.6
04:20,29.0,746.2,577.0,724.1
04:30,28.8,743.2,577.6,727.1
04:40,28.9,752.5,577.4,735.4
04:50,29.1,743.8,586.0,740.4
05,28.7,746.6,583.7,730.2
05:10,29.6,733.6,586.5,732.1
05:20,30.1,755.7,576.8,733.3
05:30,29.0,751.3,580.0,733.9
05:40,30.1,751.9,591.7,741.3
05:50,30.5,770.5,590.8,741.2
06,31.0,761.6,602.8,761.1
06:10,31.3,771.5,606.8,780.0
06:20,32.1,774.1,611.2,789.4
06:30,31.9,783.4,610.6,799.1
06:40,32.9,786.2,623.0,811.1
06:50,32.8,796.5,622.8,812.5
07,33.1,778.8,622.5,833.3
07:10,33.5,794.3,633.3,818.9
07:20,33.9,808.0,631.0,835.9
07:30,33.5,807.5,630.1,832.1
07:40,32.3,812.0,641.5,838.4
07:50,32.4,824.0,654.7,858.5
08,33.2,835.6,680.3,880.6
08:10,34.1,868.0,693.6,914.2
08:20,34.5,881.4,704.7,917.2
08:30,34.5,888.2,709.6,938.6
08:40,34.6,894.9,719.2,956.7
08:50,35.5,893.4,728.8,962.7
09,34.9,898.1,727.0,966.0
09:10,35.7,909.5,724.6,973.7
09:20,36.3,910.5,725.9,975.3
09:30,35.9,899.1,724.7,976.8
09:40,36.9,920.2,725.9,985.2
09:50,36.9,921.4,724.8,990.6
10,37.4,897.9,715.7,989.7
10:10,36.3,920.0,719.8,990.9
10:20,34.9,916.8,726.4,994.6
10:30,35.7,913.1,741.1,996.7
10:40,34.1,916.3,734.1,995.9
10:50,34.4,912.0,740.2,1002.3
11,35.0,919.0,730.6,998.2
11:10,34.4,925.3,719.3,1000.4
11:20,34.4,924.6,716.4,1007.8
11:30,34.1,923.3,708.7,996.3
11:40,33.1,918.0,715.8,1000.1
11:50,34.4,915.8,704.3,994.2
12,32.6,897.7,663.2,966.3
12:10,32.0,863.8,629.3,936.5
12:20,31.3,855.2,638.0,940.8
12:30,31.9,851.3,631.5,933.0
12:40,31.5,862.3,632.8,939.1
12:50,30.7,858.1,629.8,931.2
13,30.8,853.1,658.7,935.9
13:10,33.0,895.8,692.7,979.5
13:20,32.9,900.1,693.1,983.1
13:30,33.4,900.6,702.5,991.3
13:40,33.2,905.4,707.1,998.1
13:50,33.6,903.0,709.9,987.0
14,33.7,910.3,699.7,980.3
14:10,34.4,913.4,703.8,986.9
14:20,33.7,908.6,703.2,997.6
14:30,34.3,910.8,712.5,979.7
14:40,35.1,905.9,713.6,987.6
14:50,35.5,901.2,714.0,997.6
15,35.1,905.4,708.5,983.6
15:10,35.5,909.8,702.3,979.4
15:20,35.8,911.7,720.0,998.3
15:30,35.8,909.6,721.2,991.3
15:40,36.5,910.7,721.0,996.2
15:50,35.3,918.7,730.8,995.1
16,35.8,929.7,717.9,988.9
16:10,36.0,917.5,724.1,991.7
16:20,36.9,924.8,733.2,1006.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
