"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2018/03/15 13:19:35","新北市永和區得和路373巷4號","121.524916666667","24.9996416666667","6500400","永和區"
"234005","207-UY","2018/03/15 13:19:43","新北市永和區中山路一段331號","121.506048333333","25.0062816666667","6500400","永和區"
"234078","298-R6","2018/03/15 13:19:41","新北市永和區福和路7巷7號","121.525393333333","25.0078066666667","6500400","永和區"
"234036","336-UY","2018/03/15 13:19:45","新北市永和區民樂街62號","121.527383333333","24.9988233333333","6500400","永和區"
"234062","337-UY","2018/03/15 13:19:32","新北市永和區永元路17巷9號","121.521296666667","25.00065","6500400","永和區"
"234084","338-UY","2018/03/15 13:19:27","新北市永和區永利路35號","121.518628333333","25.0056566666667","6500400","永和區"
"234068","552-UM","2018/03/15 13:19:39","新北市永和區豫溪街53號","121.517103333333","25.009875","6500400","永和區"
"234015","745-BX","2018/03/15 13:19:42","新北市永和區文化路90巷33號","121.513005","25.0165766666667","6500400","永和區"
"234028","746-BX","2018/03/15 13:19:39","新北市永和區厚德街83號","121.524381666667","24.9987866666667","6500400","永和區"
"234052","KEA-2590","2018/03/15 13:19:27","新北市永和區中興街50號","121.516715","25.0116133333333","6500400","永和區"
"234012","KEA-2591","2018/03/15 13:19:37","新北市永和區信義路56號","121.513","25.0125466666667","6500400","永和區"
"234060","AAD-866","2018/03/15 13:19:40","新北市永和區秀朗路一段175號","121.51703","25.00367","6500400","永和區"
"234040","862-TW","2018/03/15 13:19:42","新北市永和區保平路151巷6弄11號","121.509801666667","25.00501","6500400","永和區"
"234048","863-TW","2018/03/15 13:19:38","新北市永和區保福路二段88巷11號","121.511055","25.0136116666667","6500400","永和區"
"234025","9371-KE","2018/03/15 13:19:23","新北市永和區豫溪街42巷3號","121.515523333333","25.0095633333333","6500400","永和區"
"234010","9373-KE","2018/03/15 13:19:41","新北市永和區文化路126巷23弄14號","121.512563333333","25.0164616666667","6500400","永和區"
"248015","026-BX","2018/03/15 13:19:33","新北市五股區成泰路三段477巷9號","121.449925","25.0988816666667","6501500","五股區"
"248005","077-UY","2018/03/15 13:19:35","新北市五股區中興路一段169號","121.46475","25.07375","6501500","五股區"
"248007","095-VK","2018/03/15 13:19:36","新北市五股區更洲路32巷8弄14號","121.459256666667","25.0796666666667","6501500","五股區"
"248017","225-UY","2018/03/15 13:19:27","新北市五股區御史路130-1號","121.434273333333","25.0988433333333","6501500","五股區"
"248011","247-BX","2018/03/15 13:19:26","新北市五股區御史路1巷101弄2號","121.44098","25.091265","6501500","五股區"
"248013","261-SL","2018/03/15 13:19:41","新北市五股區自強路52號","121.433328333333","25.0737633333333","6501500","五股區"
"248003","677-BX","2018/03/15 13:19:26","新北市五股區成泰路二段226號","121.439863333333","25.08674","6501500","五股區"
"248001","678-BX","2018/03/15 13:19:26","新北市五股區西雲路84號","121.44374","25.092255","6501500","五股區"
