"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244023","483-VK","2018/03/15 10:09:38","新北市林口區仁愛路二段267巷1號","121.37352","25.0773","6501700","林口區"
"222006","289-BY","2018/03/15 10:09:03","新北市深坑區大崙尾1-1號","121.615221666667","24.9754083333333","6501800","深坑區"
"231069","189-VK","2018/03/15 10:09:29","新北市新店區新潭路三段215巷25號","121.508121666667","24.9040616666667","6500600","新店區"
"231008","192-VK","2018/03/15 10:09:39","新北市新店區小坑一路12號","121.533683333333","24.9129233333333","6500600","新店區"
"223001","205-TH","2018/03/15 10:09:40","新北市石碇區石碇東街125號","121.659305","24.9899516666667","6501900","石碇區"
"252004","249-BX","2018/03/15 10:09:33","新北市三芝區福德里埔尾7號","121.503651666667","25.2463366666667","6502100","三芝區"
"252001","292-VK","2018/03/15 10:09:26","新北市三芝區埔坪里埔頭坑41號","121.50461","25.2645483333333","6502100","三芝區"
"252007","AAC-283","2018/03/15 10:09:40","新北市三芝區新庄里新庄子58-1號","121.507743333333","25.2755266666667","6502100","三芝區"
"237001","159-UY","2018/03/15 10:09:22","新北市三峽區國際二街21-5號","121.373251666667","24.943635","6500900","三峽區"
"236005","498-BY","2018/03/15 10:09:30","新北市土城區亞洲路58巷5弄20號","121.433515","24.9739366666667","6501300","土城區"
