"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234070","149-BY","2018/07/07 08:19:31","新北市永和區秀安街9巷2號","121.515676666667","25.0033166666667","6500400","永和區"
"248005","653-BX","2018/07/07 08:19:34","新北市五股區明德路12巷16號","121.43325","25.0719316666667","6501500","五股區"
"244005","248-BX","2018/07/07 08:19:41","新北市林口區下福里97號","121.288701666667","25.117175","6501700","林口區"
"222004","289-BY","2018/07/07 08:19:28","新北市深坑區大崙腳2-2號","121.613818333333","24.99488","6501800","深坑區"
"231007","189-VK","2018/07/07 08:19:36","新北市新店區新潭路一段78-1號","121.525135","24.9398633333333","6500600","新店區"
"231008","192-VK","2018/07/07 08:19:35","新北市新店區永興路102-4號","121.545883333333","24.9302983333333","6500600","新店區"
"226005","5620-A6","2018/07/07 08:19:31","新北市平溪區南山里南山坪115號","121.782705","25.04409","6502400","平溪區"
"226007","7418-A5","2018/07/07 08:19:31","新北市平溪區東勢里芊蓁林2號","121.751705","25.0218983333333","6502400","平溪區"
"226003","AGD-0702","2018/07/07 08:19:42","新北市平溪區十分里十分街59號","121.775506666667","25.04175","6502400","平溪區"
"223006","022-BY","2018/07/07 08:19:47","新北市石碇區石崁21號","121.657561666667","24.9915416666667","6501900","石碇區"
"223003","205-TH","2018/07/07 08:19:42","新北市石碇區北宜路六段塗潭巷27號","121.64954","24.93385","6501900","石碇區"
"223008","406-TH","2018/07/07 08:19:33","新北市石碇區串空湖8-2號","121.669263333333","25.00082","6501900","石碇區"
"223001","592-UM","2018/07/07 08:19:33","新北市石碇區北宜路六段塗潭巷52號","121.65213","24.9349383333333","6501900","石碇區"
"223004","660-BX","2018/07/07 08:19:33","新北市石碇區碇坪路一段130號","121.659466666667","24.9914466666667","6501900","石碇區"
"223007","661-BX","2018/07/07 08:19:28","新北市石碇區靜安路一段156號","121.664661666667","25.0073033333333","6501900","石碇區"
"223005","677-TV","2018/07/07 08:19:34","新北市石碇區碇坪路一段49號","121.659105","24.9914633333333","6501900","石碇區"
"227006","282-VK","2018/07/07 08:18:53","新北市雙溪區平林里竹寮坑10號","121.843316666667","25.04403","6502500","雙溪區"
"252004","249-BX","2018/07/07 08:19:46","新北市三芝區興華里車埕59號","121.498666666667","25.196975","6502100","三芝區"
"252007","AAC-283","2018/07/07 08:19:46","新北市三芝區後厝里大片頭83-19號","121.458823333333","25.2439733333333","6502100","三芝區"
"237001","159-UY","2018/07/07 08:19:31","新北市三峽區三樹路199號","121.378085","24.9422166666667","6500900","三峽區"
"236011","165-UM","2018/07/07 08:19:43","新北市土城區青雲路587巷52號","121.461448333333","24.97106","6501300","土城區"
"236002","339-SR","2018/07/07 08:19:48","新北市土城區中央路四段199號","121.414658333333","24.9565633333333","6501300","土城區"
"236006","498-BY","2018/07/07 08:19:32","新北市土城區中央路三段283號","121.426336666667","24.962945","6501300","土城區"
