00,30.6,806.4,654.0,823.2
00:10,29.7,797.1,648.1,807.5
00:20,29.4,804.2,651.9,793.2
00:30,28.4,786.4,630.9,794.7
00:40,29.1,785.6,637.5,781.8
00:50,28.3,781.9,621.4,786.3
01,28.0,776.8,622.2,770.5
01:10,27.6,780.2,625.0,757.0
01:20,27.8,778.2,600.5,761.6
01:30,27.1,765.8,605.5,755.1
01:40,27.5,768.3,605.9,752.2
01:50,26.8,759.0,598.1,742.1
02,27.0,771.4,594.1,730.8
02:10,26.8,758.3,591.5,735.0
02:20,26.5,757.7,597.8,730.6
02:30,26.3,755.3,607.1,726.5
02:40,26.3,759.8,586.2,717.2
02:50,26.7,766.5,581.4,722.0
03,25.9,742.7,598.3,717.5
03:10,26.1,743.8,597.5,713.8
03:20,25.8,733.4,588.1,709.7
03:30,26.6,739.0,594.6,710.2
03:40,26.0,754.8,577.7,707.7
03:50,26.2,748.2,582.8,714.2
04,26.1,755.0,568.3,706.9
04:10,26.0,752.3,589.3,707.9
04:20,26.1,751.1,581.6,715.8
04:30,25.6,745.0,583.1,697.9
04:40,25.7,748.0,597.8,701.2
04:50,25.9,743.8,574.0,702.8
05,26.1,739.4,575.0,710.7
05:10,26.9,760.0,575.0,713.3
05:20,26.6,750.2,594.9,714.5
05:30,26.9,756.2,596.5,727.5
05:40,27.3,762.2,602.9,720.8
05:50,27.2,766.9,597.9,733.4
06,27.9,773.0,600.4,741.6
06:10,28.5,766.9,606.8,753.8
06:20,28.7,778.4,610.3,751.7
06:30,29.4,783.5,618.9,763.9
06:40,30.1,800.4,612.4,777.0
06:50,29.8,796.6,625.3,791.5
07,30.1,790.1,632.1,812.5
07:10,30.0,801.9,636.8,818.6
07:20,30.1,805.9,640.5,815.0
07:30,30.3,803.9,644.6,819.6
07:40,30.4,810.2,649.7,835.5
07:50,31.3,826.9,665.0,863.8
08,31.5,837.1,677.8,887.1
08:10,33.4,858.9,721.4,928.9
08:20,33.4,885.0,719.8,936.0
08:30,33.2,877.1,730.7,960.4
08:40,34.1,879.7,742.2,975.0
08:50,33.8,895.9,734.6,977.6
09,33.7,892.7,750.2,992.8
09:10,32.7,893.5,754.8,988.1
09:20,33.4,897.0,744.0,1007.4
09:30,33.1,909.1,749.1,1004.5
09:40,33.8,913.6,755.2,1010.8
09:50,33.8,906.8,757.5,1014.6
10,34.6,922.2,767.4,1015.4
10:10,34.8,913.3,754.9,1018.9
10:20,34.7,926.5,760.4,1030.0
10:30,35.8,930.2,760.5,1025.1
10:40,36.3,926.0,759.3,1039.2
10:50,34.9,934.2,765.7,1030.7
11,35.3,941.2,755.9,1040.6
11:10,34.9,939.7,758.6,1044.8
11:20,35.4,948.6,746.4,1043.2
11:30,34.4,945.5,752.5,1039.2
11:40,34.3,943.2,756.2,1032.5
11:50,33.2,948.1,745.6,1029.1
12,33.3,929.1,703.1,1017.2
12:10,34.4,899.1,690.6,984.5
12:20,33.3,890.5,670.0,982.4
12:30,33.3,884.6,665.8,967.9
12:40,33.3,877.7,681.4,972.0
12:50,33.5,884.3,693.9,982.5
13,32.7,889.2,724.5,979.7
13:10,35.0,921.7,743.8,1005.0
13:20,34.4,912.7,746.8,1016.3
13:30,34.6,926.6,745.7,1007.0
13:40,35.1,924.9,755.6,1030.7
13:50,34.7,928.0,758.9,1030.8
14,34.8,937.1,760.2,1034.5
14:10,36.0,930.2,768.5,1037.5
14:20,35.3,929.4,758.5,1033.0
14:30,34.3,937.4,759.1,1030.0
14:40,35.2,929.2,768.3,1023.3
14:50,35.1,935.7,762.8,1033.9
15,34.6,917.5,769.2,1019.1
15:10,35.3,931.9,757.5,1024.1
15:20,36.2,935.8,754.6,1031.3
15:30,35.9,934.7,761.6,1021.2
15:40,36.9,943.9,760.0,1023.5
15:50,35.3,938.3,760.0,1029.4
16,36.1,930.8,779.1,1041.0
16:10,35.3,938.7,780.3,1024.0
16:20,35.8,925.0,791.0,1034.7
16:30,36.5,943.9,774.9,1033.2
16:40,37.1,933.9,782.6,1027.3
16:50,36.3,943.8,774.6,1037.0
17,37.2,945.8,762.3,1023.9
17:10,37.4,938.8,756.0,1029.1
17:20,38.0,939.2,754.3,1039.9
17:30,38.5,957.0,750.6,1041.6
17:40,39.1,961.5,761.7,1036.5
17:50,40.7,978.1,777.3,1043.3
18,40.1,977.2,768.3,1045.8
18:10,40.3,964.6,784.0,1041.7
18:20,40.0,967.3,786.9,1033.7
18:30,39.2,967.2,768.3,1037.3
18:40,40.0,950.9,777.2,1026.1
18:50,40.1,957.9,765.5,1024.3
19,39.3,956.3,765.6,1011.1
19:10,39.9,950.6,766.2,1016.5
19:20,40.7,942.9,762.7,1010.1
19:30,39.3,941.4,744.0,1001.0
19:40,40.0,946.5,747.2,1002.0
19:50,40.3,942.0,745.0,994.9
20,39.4,928.9,751.6,988.9
20:10,40.3,937.2,744.4,993.0
20:20,38.9,920.4,743.2,984.3
20:30,38.6,934.0,721.6,982.4
20:40,40.0,931.5,734.1,979.2
20:50,38.9,925.6,741.1,973.0
21,39.2,910.3,733.1,961.1
21:10,38.6,908.5,720.4,970.8
21:20,38.0,903.8,723.4,951.6
21:30,36.8,914.7,711.2,955.1
21:40,37.1,906.7,709.3,949.0
21:50,36.4,896.3,692.2,940.1
,
,
,
,
,
,
,
,
,
,
,
,
