00,39.2,938.3,803.1,1066.0
00:10,38.4,923.6,799.4,1060.3
00:20,38.6,920.2,813.6,1031.4
00:30,38.4,923.2,809.2,1039.4
00:40,38.7,918.1,804.8,1017.3
00:50,38.7,909.5,794.8,1018.3
01,37.7,920.0,789.3,994.0
01:10,38.0,903.0,792.1,986.8
01:20,37.5,890.2,795.7,987.9
01:30,37.2,896.1,774.9,975.6
01:40,36.7,876.2,779.7,969.9
01:50,36.9,866.0,766.5,963.2
02,36.8,874.8,766.4,948.8
02:10,36.5,876.7,765.4,935.0
02:20,36.5,871.4,764.9,945.5
02:30,36.2,861.7,758.5,933.5
02:40,35.6,848.4,749.7,927.7
02:50,35.4,856.1,751.6,922.7
03,34.9,856.9,748.4,900.8
03:10,35.1,850.4,753.6,917.7
03:20,35.0,848.1,741.8,909.6
03:30,34.3,831.3,742.7,899.8
03:40,34.4,826.3,748.8,894.3
03:50,34.5,835.0,745.2,890.0
04,34.0,821.3,738.6,881.0
04:10,34.3,824.2,729.8,881.6
04:20,33.9,815.3,730.9,884.5
04:30,33.9,823.8,721.2,874.9
04:40,33.8,823.0,716.2,880.3
04:50,34.4,814.9,725.8,881.1
05,34.2,823.8,712.3,881.4
05:10,34.5,817.9,715.6,873.8
05:20,34.1,825.5,725.8,876.4
05:30,34.4,816.8,722.3,879.1
05:40,33.9,827.7,714.7,866.0
05:50,33.0,813.7,705.2,871.9
06,33.6,808.8,714.4,873.0
06:10,31.8,815.8,711.3,885.5
06:20,32.2,821.4,705.0,888.5
06:30,33.1,816.0,698.4,903.7
06:40,34.1,834.7,704.6,896.9
06:50,34.2,844.3,690.3,914.2
07,34.2,862.6,699.8,925.8
07:10,34.8,875.1,697.0,954.7
07:20,34.9,891.1,704.4,958.4
07:30,36.0,891.9,709.5,966.1
07:40,35.9,916.3,714.2,996.0
07:50,35.8,931.6,733.0,1016.7
08,37.4,963.2,768.3,1067.8
08:10,38.7,1005.5,812.0,1117.1
08:20,39.9,1025.9,837.3,1158.5
08:30,40.9,1048.7,846.4,1181.7
08:40,41.4,1063.6,859.1,1214.2
08:50,41.4,1068.7,862.8,1226.2
09,41.5,1078.7,883.1,1252.2
09:10,42.6,1090.4,881.2,1266.5
09:20,43.0,1092.0,888.6,1278.7
09:30,42.5,1101.9,887.6,1280.3
09:40,42.1,1087.2,894.6,1290.6
09:50,41.7,1092.1,893.3,1301.2
10,42.3,1082.8,888.8,1300.7
10:10,43.4,1076.3,888.3,1307.8
10:20,43.3,1090.5,892.6,1315.9
10:30,43.1,1097.5,894.0,1324.4
10:40,43.7,1105.4,903.0,1333.2
10:50,44.6,1094.6,907.2,1347.3
11,43.6,1108.1,905.7,1357.7
11:10,44.5,1111.0,906.6,1364.7
11:20,44.6,1116.7,902.7,1369.4
11:30,44.5,1103.0,902.4,1373.3
11:40,44.5,1108.5,908.6,1375.5
11:50,44.4,1116.5,899.9,1371.4
12,44.6,1084.8,862.1,1363.1
12:10,43.8,1069.2,840.1,1351.6
12:20,43.8,1057.4,842.4,1339.9
12:30,44.5,1052.9,834.2,1341.5
12:40,43.9,1075.9,840.5,1343.1
12:50,43.8,1066.3,841.2,1345.9
13,44.4,1080.9,862.5,1343.5
13:10,45.2,1102.9,895.0,1374.7
13:20,45.8,1113.0,904.7,1385.9
13:30,45.5,1115.7,901.5,1395.0
13:40,45.3,1114.9,911.2,1389.7
13:50,45.3,1122.9,919.0,1396.2
14,45.5,1125.6,918.2,1391.7
14:10,45.2,1119.5,914.3,1385.1
14:20,45.2,1114.1,912.9,1387.1
14:30,45.2,1115.3,912.7,1385.8
14:40,45.3,1118.1,916.9,1379.5
14:50,45.5,1102.2,916.7,1378.2
15,45.1,1102.3,916.1,1369.4
15:10,44.6,1091.0,916.4,1368.7
15:20,45.2,1098.9,914.9,1367.7
15:30,45.1,1095.5,916.0,1359.9
15:40,44.5,1095.6,916.0,1360.8
15:50,44.3,1094.0,920.0,1357.9
16,44.7,1089.7,919.0,1358.3
16:10,44.0,1083.6,916.8,1360.6
16:20,43.6,1086.5,918.9,1360.2
16:30,43.8,1080.1,917.8,1354.3
16:40,43.7,1076.7,915.7,1341.8
16:50,43.7,1072.9,915.6,1338.2
17,42.9,1066.3,892.1,1324.5
17:10,42.9,1058.9,887.6,1326.9
17:20,42.1,1045.6,882.4,1318.3
17:30,43.0,1057.7,892.0,1319.0
17:40,42.4,1059.9,893.9,1316.7
17:50,42.9,1056.8,906.0,1314.4
18,43.5,1053.6,898.7,1315.5
18:10,44.8,1044.2,900.8,1322.2
18:20,45.6,1056.6,902.5,1330.4
18:30,46.4,1061.5,904.2,1313.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
