00:00,383.5,850.3,51.9,158.7,618.2,137.0,26.2,8.4,54.5,8.8,0.0,36.0,0.0
00:10,382.5,856.4,53.7,157.9,624.0,129.3,26.2,8.2,61.3,9.3,0.0,38.6,-24.4
00:20,383.2,858.5,75.6,158.0,624.0,129.0,26.0,8.1,53.2,10.9,0.0,3.5,-24.5
00:30,383.7,861.4,69.4,157.9,620.8,128.8,26.0,7.9,61.7,12.0,0.0,0.0,-45.5
00:40,383.4,856.9,51.1,157.8,629.4,129.1,26.0,7.7,63.2,12.6,0.0,0.0,-51.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
