"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231020","108-UY","2018/06/19 15:49:28","新北市新店區金興路1號","121.54865","24.9296383333333","6500600","新店區"
"231012","187-VK","2018/06/19 15:49:31","新北市新店區中興路三段160號","121.544543333333","24.9807016666667","6500600","新店區"
"231046","188-VK","2018/06/19 15:49:30","新北市新店區安一路一段1-1號","121.519726666667","24.9611533333333","6500600","新店區"
"231023","KEA-2219","2018/06/19 15:49:24","新北市新店區大新街9巷23號","121.544375","24.9671766666667","6500600","新店區"
"231026","256-BX","2018/06/19 15:49:28","新北市新店區中正路427號","121.534158333333","24.978","6500600","新店區"
"231003","268-BY","2018/06/19 15:49:19","新北市新店區寶興路60巷6號","121.549765","24.9718583333333","6500600","新店區"
"231018","278-BY","2018/06/19 15:49:32","新北市新店區中正路663巷1弄2號","121.532905","24.990015","6500600","新店區"
"231015","AAD-862","2018/06/19 15:49:28","新北市新店區中華路83巷4弄20號","121.538326666667","24.968915","6500600","新店區"
"231038","3712-VJ","2018/06/19 15:49:23","新北市新店區安康路二段242巷9號","121.508738333333","24.9596166666667","6500600","新店區"
"231037","4716-K9","2018/06/19 15:49:22","新北市新店區安興路56號","121.516651666667","24.9744433333333","6500600","新店區"
"231036","512-UM","2018/06/19 15:49:16","新北市新店區薏仁坑路自強巷1號","121.497776666667","24.957435","6500600","新店區"
"231013","513-UM","2018/06/19 15:49:27","新北市新店區永業路81巷5弄13號","121.530431666667","24.9494566666667","6500600","新店區"
"231030","619-UM","2018/06/19 15:49:30","新北市新店區永安街2號","121.516715","24.9859683333333","6500600","新店區"
"231034","641-BX","2018/06/19 15:49:25","新北市新店區吉祥街6巷1號","121.497651666667","24.9455816666667","6500600","新店區"
"231035","719-UM","2018/06/19 15:49:33","新北市新店區安興路92號","121.515123333333","24.9761183333333","6500600","新店區"
"231032","720-UM","2018/06/19 15:49:27","新北市新店區雙城路150號","121.493233333333","24.94581","6500600","新店區"
"241011","013-R5","2018/06/19 15:49:25","新北市三重區三和路二段228號","121.497543333333","25.069815","6500200","三重區"
"241028","022-UY","2018/06/19 15:49:19","新北市三重區中正南路58號","121.49404","25.0596483333333","6500200","三重區"
"241008","059-VK","2018/06/19 15:49:30","新北市三重區重新路四段121號","121.484926666667","25.05192","6500200","三重區"
"241022","060-VK","2018/06/19 15:49:35","新北市三重區重新路四段121號","121.485051666667","25.0509133333333","6500200","三重區"
