00,32.0,804.2,712.6,785.0
00:10,31.7,807.7,697.6,773.2
00:20,31.2,801.0,686.8,759.4
00:30,30.7,801.3,694.0,753.6
00:40,29.9,797.7,679.3,747.6
00:50,29.6,785.0,685.8,740.9
01,29.2,787.4,670.0,734.5
01:10,29.3,782.6,660.2,727.8
01:20,28.8,778.9,655.0,723.2
01:30,28.5,778.3,655.4,720.6
01:40,28.4,763.2,653.9,707.1
01:50,27.8,761.8,656.3,698.7
02,28.1,761.3,655.4,708.7
02:10,28.2,768.7,634.1,710.6
02:20,27.9,756.8,641.0,701.4
02:30,28.3,761.0,642.8,702.7
02:40,27.6,743.8,639.5,692.5
02:50,27.3,740.5,646.1,689.1
03,27.4,744.5,643.1,695.9
03:10,27.4,741.9,635.5,683.9
03:20,27.9,747.0,641.6,692.8
03:30,27.3,749.6,631.9,681.7
03:40,28.1,743.0,641.2,683.5
03:50,28.2,746.7,620.7,681.0
04,28.1,742.2,632.5,681.7
04:10,28.0,749.4,637.5,681.6
04:20,28.2,733.7,633.9,678.5
04:30,28.2,732.8,626.7,679.9
04:40,27.9,735.3,625.8,680.1
04:50,27.8,755.0,631.6,675.4
05,29.0,745.2,643.9,680.8
05:10,29.4,744.7,644.5,697.4
05:20,29.3,765.9,639.5,688.7
05:30,29.0,753.8,641.6,690.5
05:40,29.6,759.3,647.7,693.7
05:50,29.2,766.4,648.2,697.7
06,29.9,760.6,653.5,706.3
06:10,30.9,771.4,654.2,724.0
06:20,31.2,763.8,673.1,732.7
06:30,31.3,770.9,667.7,730.4
06:40,31.3,768.7,678.1,748.9
06:50,31.7,769.2,671.5,759.8
07,31.4,777.6,671.1,771.5
07:10,31.3,783.8,687.3,793.9
07:20,31.7,793.3,691.4,780.0
07:30,31.3,793.0,686.2,805.0
07:40,31.5,809.0,682.1,820.7
07:50,32.0,823.5,685.5,848.3
08,32.5,833.6,717.8,880.4
08:10,34.2,879.9,744.9,922.1
08:20,34.9,900.0,747.4,940.1
08:30,34.8,911.8,745.4,950.4
08:40,34.8,919.6,759.6,963.9
08:50,34.4,935.1,759.7,973.8
09,34.9,945.4,769.5,987.6
09:10,35.5,951.2,768.8,999.8
09:20,35.3,948.6,775.6,999.3
09:30,35.3,956.0,777.5,1014.7
09:40,35.9,953.4,767.3,1011.3
09:50,34.9,967.7,774.8,1013.3
10,35.2,971.1,783.9,1024.1
10:10,35.0,971.9,773.5,1023.9
10:20,36.3,970.8,781.5,1038.7
10:30,36.0,976.1,784.5,1037.2
10:40,36.2,992.4,788.1,1045.4
10:50,36.2,1001.1,786.5,1037.6
11,36.9,996.2,798.0,1050.3
11:10,36.5,1012.3,789.6,1044.1
11:20,36.4,1010.6,796.7,1050.9
11:30,36.0,1005.3,795.0,1048.6
11:40,36.3,991.3,790.9,1045.1
11:50,36.1,1002.3,790.1,1048.9
12,35.0,970.9,755.0,1030.9
12:10,34.0,951.0,727.4,999.1
12:20,34.2,951.8,714.6,983.1
12:30,33.5,931.6,724.0,986.5
12:40,33.2,947.2,714.9,969.6
12:50,32.6,939.3,728.7,984.0
13,32.3,961.7,754.3,988.9
13:10,33.7,989.9,790.6,1023.7
13:20,33.4,1004.4,790.1,1018.0
13:30,34.2,1001.6,795.2,1029.3
13:40,34.2,1006.0,799.3,1037.0
13:50,34.1,1020.1,804.9,1035.3
14,34.7,1002.7,804.0,1038.6
14:10,33.4,1009.7,807.5,1032.0
14:20,33.9,1010.9,812.1,1029.0
14:30,33.9,1008.9,802.9,1038.3
14:40,34.0,1005.5,816.1,1036.1
14:50,34.8,1002.9,818.5,1043.4
15,34.1,1002.1,814.3,1025.6
15:10,35.6,996.7,820.5,1030.1
15:20,34.8,988.4,828.1,1032.0
15:30,35.3,990.4,824.5,1034.1
15:40,34.2,986.1,827.1,1033.3
15:50,34.9,991.5,825.8,1037.1
16,36.0,990.3,841.6,1032.3
16:10,36.5,991.3,840.7,1042.1
16:20,36.2,977.5,840.8,1044.4
16:30,37.5,991.2,848.4,1031.4
16:40,37.6,983.9,846.9,1049.9
16:50,38.7,992.5,837.4,1045.0
17,39.5,968.9,823.1,1036.5
17:10,39.7,979.4,822.6,1042.4
17:20,40.2,980.3,826.9,1039.8
17:30,40.4,990.5,832.2,1051.7
17:40,40.3,990.5,853.8,1046.3
17:50,41.1,985.5,832.0,1043.2
18,41.2,994.4,826.7,1051.1
18:10,40.9,991.1,815.3,1051.4
18:20,40.3,990.8,831.0,1046.7
18:30,40.5,983.7,818.4,1030.0
18:40,40.2,976.8,815.3,1027.9
18:50,40.3,972.9,823.6,1027.7
19,39.4,967.2,811.6,1009.7
19:10,40.3,972.7,812.0,1012.2
19:20,39.5,958.2,815.9,994.9
19:30,39.6,957.2,800.7,1001.1
19:40,39.7,959.0,801.5,991.8
19:50,38.9,958.6,796.0,998.1
20,39.4,950.0,809.8,971.9
20:10,39.2,947.8,785.6,977.2
20:20,39.5,938.5,788.7,986.8
20:30,38.3,933.0,785.0,960.2
20:40,38.2,931.2,786.8,962.4
20:50,38.5,932.1,784.0,960.5
21,37.8,929.6,772.3,957.9
21:10,37.4,918.7,769.2,943.4
21:20,37.6,921.6,766.8,941.8
21:30,37.3,917.3,776.8,937.3
21:40,36.2,911.2,764.5,931.0
21:50,36.5,904.9,755.6,922.8
22,36.2,898.7,763.0,906.6
22:10,35.6,891.1,763.9,874.2
22:20,35.6,865.1,758.8,859.2
22:30,34.7,870.7,751.7,868.9
,
,
,
,
,
,
,
,
