00:00,287.5,759.8,60.0,228.5,658.5,103.1,66.0,6.5,117.2,49.1,0.0,0.0,-49.3
00:10,287.3,742.7,63.0,228.3,665.3,103.3,66.0,6.4,128.6,49.0,0.0,0.0,-65.8
00:20,287.2,722.6,62.6,228.2,688.8,103.3,66.9,6.3,122.4,47.3,0.0,0.0,-75.7
00:30,287.3,704.5,59.3,228.6,695.1,86.8,67.0,6.2,145.3,46.6,0.0,0.0,-75.9
00:40,287.0,700.0,57.0,228.5,700.4,85.4,66.7,6.1,132.5,47.7,0.0,0.0,-101.1
00:50,287.1,698.7,70.8,228.6,704.2,85.8,64.3,6.1,123.9,44.3,0.0,0.0,-101.7
01:00,287.4,701.1,62.2,227.9,690.6,85.6,64.5,6.0,140.1,42.1,0.0,0.0,-127.3
01:10,287.7,699.1,74.3,228.3,706.8,85.4,65.1,5.9,128.4,39.3,0.0,0.0,-152.2
01:20,288.4,701.4,58.2,228.2,693.2,85.6,65.2,5.9,125.0,40.2,0.0,0.0,-153.9
01:30,287.3,703.4,61.3,227.9,684.9,73.0,65.2,5.8,127.3,45.8,0.0,0.0,-153.3
01:40,287.2,700.7,65.1,228.9,704.2,48.0,65.1,5.8,130.7,49.9,0.0,0.0,-153.6
01:50,287.0,702.6,63.8,228.9,703.0,41.6,66.0,5.7,127.8,52.7,0.0,0.0,-153.0
02:00,287.2,703.7,55.1,228.3,684.4,39.9,66.8,5.7,127.7,54.3,0.0,0.0,-152.9
02:10,287.6,704.3,50.9,227.5,670.8,39.5,66.7,5.7,131.6,55.7,0.0,0.0,-152.8
02:20,287.0,705.8,67.1,227.9,666.7,39.5,66.5,5.7,128.7,55.3,0.0,0.0,-152.7
02:30,287.3,706.7,65.0,228.8,660.2,39.8,66.6,5.7,126.6,54.5,0.0,0.0,-152.6
02:40,287.4,706.8,61.4,228.5,652.3,39.7,66.7,5.7,122.4,53.6,0.0,0.0,-152.6
02:50,287.2,706.6,47.5,227.7,642.7,39.7,66.7,5.6,136.3,52.1,0.0,0.0,-153.0
03:00,287.1,707.4,68.1,228.1,645.8,39.6,66.8,5.6,117.7,49.0,0.0,0.0,-153.6
03:10,287.0,707.9,66.8,229.1,629.5,39.7,66.9,5.6,126.8,47.8,0.0,0.0,-152.6
03:20,288.1,706.1,63.3,228.4,639.2,39.6,66.8,5.6,133.9,47.3,0.0,0.0,-153.1
03:30,286.9,707.1,71.9,228.9,634.0,39.6,66.6,5.6,122.3,47.6,0.0,0.0,-152.3
03:40,287.2,705.0,73.0,228.7,622.1,39.6,66.7,5.6,129.2,46.2,0.0,0.0,-151.7
03:50,286.8,705.3,69.4,228.2,624.3,39.6,66.7,5.6,126.5,47.1,0.0,0.0,-151.5
04:00,287.1,704.0,52.7,228.3,595.7,39.7,66.6,5.6,144.1,47.2,0.0,0.0,-151.9
04:10,287.1,691.6,71.6,228.3,613.4,39.8,66.6,5.6,131.1,48.7,0.0,0.0,-152.2
04:20,286.6,680.2,63.1,228.8,630.4,39.6,66.2,5.6,147.8,47.1,0.0,0.0,-152.0
04:30,287.8,679.2,49.8,228.6,631.9,39.7,66.7,5.7,135.3,45.2,0.0,0.0,-151.6
04:40,287.6,682.9,68.8,228.4,634.1,39.7,66.6,5.7,132.1,41.6,0.0,0.0,-150.7
04:50,286.9,683.7,62.0,228.4,641.9,39.7,66.7,5.7,142.4,41.3,0.0,0.0,-151.0
05:00,287.2,682.3,52.9,229.5,638.6,39.7,66.3,5.7,137.3,40.5,0.0,0.0,-150.7
05:10,287.8,683.1,45.3,229.1,646.6,45.3,66.7,5.7,142.4,40.1,0.0,0.0,-150.9
05:20,287.1,680.2,61.1,228.5,662.3,45.5,66.5,5.7,137.7,45.4,0.0,0.0,-151.4
05:30,287.8,681.7,58.0,228.6,656.2,45.3,66.7,5.7,128.0,48.5,0.0,0.0,-150.6
05:40,287.5,681.0,67.7,228.2,670.2,45.5,66.5,5.8,143.1,50.7,0.0,0.0,-149.3
05:50,287.9,682.2,59.5,228.1,681.3,45.3,66.8,5.8,145.8,50.7,0.0,0.0,-149.5
06:00,287.6,682.2,50.8,229.3,684.1,45.1,66.8,5.9,140.4,49.0,0.0,0.0,-131.9
06:10,287.7,683.8,55.3,228.1,679.6,52.1,67.1,6.0,156.9,46.4,0.0,0.0,-132.5
06:20,287.6,682.6,60.3,227.8,698.2,55.1,66.4,6.0,139.6,45.5,0.0,0.0,-132.1
06:30,286.8,683.1,70.7,229.0,701.0,57.9,66.2,6.1,141.2,44.9,0.0,0.0,-107.0
06:40,287.6,685.4,59.5,228.1,694.5,72.0,65.2,6.3,135.4,44.9,0.0,0.0,-100.9
06:50,287.4,703.2,60.6,229.1,687.7,85.7,65.5,6.4,141.7,45.9,0.0,0.0,-100.7
