"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/05/03 07:19:23","新北市五股區明德路12巷6號","121.433331666667","25.0718366666667","6501500","五股區"
"232001","290-BY","2018/05/03 07:19:17","新北市坪林區桶盤嶼10-1號","121.706596666667","24.95844","6502000","坪林區"
"232014","291-BY","2018/05/03 07:19:17","新北市坪林區金瓜寮16-2號","121.682515","24.9168016666667","6502000","坪林區"
"232010","375-UM","2018/05/03 07:19:22","新北市坪林區水聳淒坑17號","121.71536","24.93225","6502000","坪林區"
"232018","705-BZ","2018/05/03 07:19:10","新北市坪林區樟空子5-1號","121.727268333333","24.9674383333333","6502000","坪林區"
"232007","758-BX","2018/05/03 07:19:23","新北市坪林區魚堀40-2號","121.700825","24.931855","6502000","坪林區"
"244003","248-BX","2018/05/03 07:19:19","新北市林口區南勢里67-1號","121.354415","25.0779833333333","6501700","林口區"
"222006","289-BY","2018/05/03 07:19:18","新北市深坑區北深路二段127號","121.615411666667","25.0024883333333","6501800","深坑區"
"235001","611-BX","2018/05/03 07:19:28","新北市中和區圓通路367巷4號","121.491326666667","24.9892133333333","6500300","中和區"
"226005","5620-A6","2018/05/03 07:19:14","新北市平溪區菁桐里二坑路18號","121.721313333333","25.0245383333333","6502400","平溪區"
"226002","7418-A5","2018/05/03 07:18:35","新北市平溪區望古里灰4-2號","121.7631","25.0296066666667","6502400","平溪區"
"226003","AGD-0702","2018/05/03 07:19:18","新北市平溪區嶺腳里嶺腳寮74號","121.747785","25.0323083333333","6502400","平溪區"
"223006","022-BY","2018/05/03 07:19:29","新北市石碇區碇坪路一段12號","121.651585","25.005935","6501900","石碇區"
"223002","KEA-2673","2018/05/03 07:19:22","新北市石碇區碇格路二段42號","121.636283333333","24.954985","6501900","石碇區"
"223001","205-TH","2018/05/03 07:14:29","新北市石碇區烏塗窟10號","121.655778333333","24.9750833333333","6501900","石碇區"
"223008","406-TH","2018/05/03 07:19:12","新北市石碇區番子坑24號","121.678706666667","25.0014733333333","6501900","石碇區"
"223001","592-UM","2018/05/03 07:19:31","新北市石碇區烏塗窟29-1號","121.655896666667","24.9749366666667","6501900","石碇區"
"223004","660-BX","2018/05/03 07:19:22","新北市石碇區新興坑4號","121.653598333333","25.0168116666667","6501900","石碇區"
"223007","661-BX","2018/05/03 07:19:11","新北市石碇區蚯蚓坑19-5號","121.687321666667","25.0028016666667","6501900","石碇區"
"223005","677-TV","2018/05/03 07:19:24","新北市石碇區靜安路一段45號","121.647305","25.0132716666667","6501900","石碇區"
"227007","282-VK","2018/05/03 07:19:27","新北市雙溪區新基里自強路5號","121.866296666667","25.0390983333333","6502500","雙溪區"
"252006","073-UM","2018/05/03 07:19:14","新北市三芝區中正路三段3號","121.503083333333","25.2542966666667","6502100","三芝區"
"252004","249-BX","2018/05/03 07:19:25","新北市三芝區福德里大湖10號","121.504616666667","25.22318","6502100","三芝區"
"252007","AAC-283","2018/05/03 07:19:17","新北市三芝區錫板里海尾25號","121.484333333333","25.2555866666667","6502100","三芝區"
"237001","159-UY","2018/05/03 07:19:24","新北市三峽區隆恩街250號","121.357218333333","24.9407816666667","6500900","三峽區"
"236009","165-UM","2018/05/03 07:19:30","新北市土城區中華路1段48巷18-1號","121.445458333333","24.9901566666667","6501300","土城區"
"236003","339-SR","2018/05/03 07:19:21","新北市土城區和平路99-3號","121.448935","24.969065","6501300","土城區"
"242052","751-BX","2018/05/03 07:19:11","新北市新莊區新泰路255巷83號","121.442228333333","25.039155","6500500","新莊區"
"242059","705-TV","2018/05/03 07:19:23","新北市新莊區三和路12-13號","121.442146666667","25.0371166666667","6500500","新莊區"
"242022","362-BY","2018/05/03 07:19:15","新北市新莊區新泰路255巷83號","121.442403333333","25.03868","6500500","新莊區"
"242016","175-VK","2018/05/03 07:19:24","新北市新莊區三和路12-21號","121.441933333333","25.03862","6500500","新莊區"
"220070","282-UM","2018/05/03 07:19:14","新北市板橋區國光路51號","121.458146666667","25.0180016666667","6500100","板橋區"
"242055","280-VK","2018/05/03 07:19:12","新北市新莊區三和路12-21號","121.442115","25.038235","6500500","新莊區"
