"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232003","290-BY","2018/06/22 06:49:18","新北市坪林區坪雙路一段82號","121.717835","24.9434216666667","6502000","坪林區"
"232015","291-BY","2018/06/22 06:49:18","新北市坪林區北宜路八段97號","121.705876666667","24.9349533333333","6502000","坪林區"
"232019","705-BZ","2018/06/22 06:49:13","新北市坪林區水聳淒坑26-2號","121.71193","24.9343783333333","6502000","坪林區"
"232008","758-BX","2018/06/22 06:49:12","新北市坪林區鶯子瀨9-8號","121.708846666667","24.9164016666667","6502000","坪林區"
"244004","248-BX","2018/06/22 06:49:27","新北市林口區粉寮路一段105號","121.397895","25.080255","6501700","林口區"
"235001","611-BX","2018/06/22 06:49:17","新北市中和區圓通路367巷6號","121.491411666667","24.989215","6500300","中和區"
"223006","022-BY","2018/06/22 06:49:26","新北市石碇區碇坪路一段18號","121.651905","25.0048016666667","6501900","石碇區"
"223002","KEA-2673","2018/06/22 06:49:19","新北市石碇區烏塗窟48號","121.653525","24.9701866666667","6501900","石碇區"
"223003","205-TH","2018/06/22 06:49:27","新北市石碇區石崁40-9號","121.660541666667","24.9960366666667","6501900","石碇區"
"223008","406-TH","2018/06/22 06:49:17","新北市石碇區雙溪37號","121.658103333333","25.008005","6501900","石碇區"
"223001","592-UM","2018/06/22 06:49:29","新北市石碇區石崁40-7號","121.658425","24.9939416666667","6501900","石碇區"
"223004","660-BX","2018/06/22 06:49:15","新北市石碇區碇坪路一段109號","121.66388","24.9887066666667","6501900","石碇區"
"223007","661-BX","2018/06/22 06:47:17","新北市深坑區文山路一段8號","121.644296666667","25.0088166666667","6501900","石碇區"
"223005","677-TV","2018/06/22 06:49:26","新北市石碇區碇坪路一段109號","121.663793333333","24.98878","6501900","石碇區"
"227005","282-VK","2018/06/22 06:49:17","新北市雙溪區新基里自強路5號","121.86633","25.039035","6502500","雙溪區"
