"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248015","026-BX","2018/04/02 15:09:50","新北市五股區天乙路34號","121.448438333333","25.10354","6501500","五股區"
"248007","095-VK","2018/04/02 15:09:38","新北市五股區中興路一段1巷23號","121.46976","25.0706366666667","6501500","五股區"
"248019","225-UY","2018/04/02 15:09:36","新北市五股區凌雲路二段38號","121.440335","25.1023266666667","6501500","五股區"
"248003","677-BX","2018/04/02 15:09:45","新北市五股區成泰路一段149-1號","121.43541","25.073255","6501500","五股區"
"248009","682-TV","2018/04/02 15:09:34","新北市五股區成泰路一段98巷77號","121.451215","25.07917","6501500","五股區"
"234072","AAC-211","2018/04/02 15:09:37","新北市八里區荖阡坑路2-4號","121.398006666667","25.1434283333333","6500400","永和區"
"244001","248-BX","2018/04/02 15:09:38","新北市林口區竹林路269號","121.389561666667","25.080915","6501700","林口區"
"243004","AAD-798","2018/04/02 15:09:48","新北市泰山區忠孝街19巷1弄2號","121.427551666667","25.0657533333333","6501600","泰山區"
"243007","380-SR","2018/04/02 15:09:45","新北市泰山區仁德路126號","121.432583333333","25.0561583333333","6501600","泰山區"
"243006","421-VK","2018/04/02 15:09:37","新北市泰山區橫窠雅20-3號","121.412125","25.069315","6501600","泰山區"
"243008","539-UM","2018/04/02 15:09:47","新北市泰山區文程路23號","121.4286","25.0491533333333","6501600","泰山區"
"243002","KEA-2215","2018/04/02 15:09:49","新北市泰山區泰林路三段370巷23號","121.411596666667","25.069805","6501600","泰山區"
"243001","KEA-2216","2018/04/02 15:09:40","新北市泰山區泰林路二段330號","121.429825","25.0632316666667","6501600","泰山區"
"231002","002-UM","2018/04/02 15:09:49","新北市新店區中正路545號","121.533726666667","24.987635","6500600","新店區"
"231038","0291-UT","2018/04/02 15:09:39","新北市新店區安華路28-1號","121.519598333333","24.9609583333333","6500600","新店區"
"231028","046-UY","2018/04/02 15:09:43","新北市新店區僑信路99號","121.500178333333","24.9469616666667","6500600","新店區"
"231001","047-UY","2018/04/02 15:09:36","新北市新店區中正路266號","121.539068333333","24.9735683333333","6500600","新店區"
"231005","106-UY","2018/04/02 15:09:36","新北市新店區北新路三段130號","121.541703333333","24.9819166666667","6500600","新店區"
"231019","108-UY","2018/04/02 15:09:37","新北市新店區永福路54-2號","121.558255","24.9286566666667","6500600","新店區"
"231011","187-VK","2018/04/02 15:09:51","新北市新店區寶元路一段65號","121.542228333333","24.9858533333333","6500600","新店區"
"231023","KEA-2219","2018/04/02 15:09:51","新北市新店區檳榔路174號","121.544086666667","24.961975","6500600","新店區"
"231026","256-BX","2018/04/02 15:09:47","新北市新店區建興街7號","121.539958333333","24.9764183333333","6500600","新店區"
"231014","260-TV","2018/04/02 15:09:41","新北市新店區北宜路二段617號","121.571365","24.95684","6500600","新店區"
