"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/02/10 07:19:26","新北市五股區明德路12巷1號","121.433351666667","25.0717666666667","6501500","五股區"
"232004","290-BY","2018/02/10 07:19:38","新北市坪林區九芎坑15號","121.738223333333","24.9492283333333","6502000","坪林區"
"232016","291-BY","2018/02/10 07:19:24","新北市坪林區金瓜寮23-1號","121.679331666667","24.91167","6502000","坪林區"
"232010","375-UM","2018/02/10 07:18:56","新北市坪林區水聳淒坑5-2號","121.725285","24.9280216666667","6502000","坪林區"
"232009","758-BX","2018/02/10 07:19:26","新北市坪林區魚堀48-6號","121.702035","24.9332766666667","6502000","坪林區"
"244005","248-BX","2018/02/10 07:19:44","新北市林口區頂福里71-42號","121.355091666667","25.0800966666667","6501700","林口區"
"222004","289-BY","2018/02/10 07:13:35","新北市深坑區昇高坑路72號","121.63106","24.9876383333333","6501800","深坑區"
"226002","205-ST","2018/02/10 07:19:26","新北市平溪區靜安路二段548號","121.746553333333","25.0258966666667","6502400","平溪區"
"226005","5620-A6","2018/02/10 07:19:32","新北市平溪區菁桐里二坑路32號","121.721506666667","25.0253616666667","6502400","平溪區"
"226003","AGD-0702","2018/02/10 07:19:28","新北市平溪區菁桐里菁桐街70號","121.721638333333","25.0232466666667","6502400","平溪區"
"223006","022-BY","2018/02/10 07:19:27","新北市石碇區靜安路一段80號","121.64705","25.01112","6501900","石碇區"
"223001","205-TH","2018/02/10 07:19:33","新北市石碇區烏塗窟8號","121.655858333333","24.9751783333333","6501900","石碇區"
"223008","406-TH","2018/02/10 07:19:29","新北市石碇區番子坑25-1號","121.677413333333","25.0030966666667","6501900","石碇區"
"223001","592-UM","2018/02/10 07:19:27","新北市石碇區烏塗窟2號","121.655451666667","24.976395","6501900","石碇區"
"223004","660-BX","2018/02/10 07:19:35","新北市石碇區新興坑1-1號","121.654961666667","25.013695","6501900","石碇區"
"223007","661-BX","2018/02/10 07:19:29","新北市石碇區番子坑24-7號","121.679708333333","25.003","6501900","石碇區"
"223005","677-TV","2018/02/10 07:19:34","新北市石碇區雙溪41號","121.651158333333","25.00758","6501900","石碇區"
"227006","282-VK","2018/02/10 07:19:39","新北市雙溪區新基里自強路5號","121.866341666667","25.0390366666667","6502500","雙溪區"
"252004","702-TV","2018/02/10 07:19:23","新北市三芝區店子里龜子山4號","121.503106666667","25.2207183333333","6502100","三芝區"
"252007","AAC-283","2018/02/10 07:19:22","新北市三芝區錫板里海尾14-8號","121.47741","25.2586633333333","6502100","三芝區"
"236011","165-UM","2018/02/10 07:19:35","新北市土城區中央路一段10號","121.449126666667","24.9919016666667","6501300","土城區"
"236002","339-SR","2018/02/10 07:19:34","新北市土城區南天母路143號","121.447825","24.953395","6501300","土城區"
"220064","282-UM","2018/02/10 07:19:34","新北市板橋區國光路53號","121.458285","25.0178733333333","6500100","板橋區"
