"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/02/09 16:39:55","新北市八里區忠八街59-1號","121.419361666667","25.16123","6502300","八里區"
"231046","278-BY","2018/02/09 16:39:51","新北市新店區灣潭路60-1號","121.539848333333","24.9422483333333","6500600","新店區"
"241011","013-R5","2018/02/09 16:39:51","新北市三重區仁愛街53巷33號","121.497413333333","25.0720716666667","6500200","三重區"
"241028","022-UY","2018/02/09 16:39:36","新北市三重區重新路三段86號","121.493145","25.0607166666667","6500200","三重區"
"241008","059-VK","2018/02/09 16:39:55","新北市三重區永安北路一段27巷24號","121.477298333333","25.0755516666667","6500200","三重區"
"241009","060-VK","2018/02/09 16:39:36","新北市三重區三和路四段203巷62號","121.483421666667","25.0798166666667","6500200","三重區"
"241031","061-VK","2018/02/09 16:39:37","新北市三重區重新路四段41巷26號","121.487303333333","25.0585166666667","6500200","三重區"
"241015","062-VK","2018/02/09 16:39:43","新北市三重區文化北路37號","121.498976666667","25.0650216666667","6500200","三重區"
"241017","063-VK","2018/02/09 16:39:36","新北市三重區中正北路25巷13號","121.492876666667","25.06247","6500200","三重區"
"241024","065-VK","2018/02/09 16:39:46","新北市三重區中正北路315巷6弄38號","121.476625","25.0723866666667","6500200","三重區"
"241026","066-VK","2018/02/09 16:39:54","新北市三重區福德南路56號","121.503206666667","25.0618283333333","6500200","三重區"
"241002","090-VK","2018/02/09 16:39:48","新北市三重區仁義街241巷15號","121.496776666667","25.0828233333333","6500200","三重區"
"241014","156-TC","2018/02/09 16:39:39","新北市三重區長安街120號","121.502876666667","25.0678916666667","6500200","三重區"
"241005","262-UM","2018/02/09 16:39:50","新北市三重區碧華街161號","121.486843333333","25.082275","6500200","三重區"
"241018","265-UM","2018/02/09 16:39:42","新北市三重區六張街79號","121.493406666667","25.0700833333333","6500200","三重區"
"241016","266-UM","2018/02/09 16:39:47","新北市三重區大智街13號","121.494623333333","25.065145","6500200","三重區"
"241022","267-UM","2018/02/09 16:39:44","新北市三重區三民街86號","121.485406666667","25.0626666666667","6500200","三重區"
"241032","269-UM","2018/02/09 16:39:52","新北市三重區過圳街75號","121.485033333333","25.0613683333333","6500200","三重區"
"241013","270-UM","2018/02/09 16:39:43","新北市三重區三和路三段101巷112號","121.497716666667","25.0734266666667","6500200","三重區"
"241025","271-UM","2018/02/09 16:39:43","新北市三重區中正北路428巷11號","121.474551666667","25.0702033333333","6500200","三重區"
"241007","398-BY","2018/02/09 16:39:38","新北市三重區三和路四段167巷82號","121.48509","25.079455","6500200","三重區"
