"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234070","149-BY","2018/05/25 20:29:04","新北市永和區永寧街10號","121.520335","25.006595","6500400","永和區"
"234081","298-R6","2018/05/25 20:29:17","新北市永和區永貞路35號","121.521043333333","25.006515","6500400","永和區"
"234038","336-UY","2018/05/25 20:29:06","新北市永和區民樂街31巷8弄13號","121.5289","25.0013366666667","6500400","永和區"
"234064","337-UY","2018/05/25 20:29:02","新北市永和區中正路433號","121.517126666667","25.0050816666667","6500400","永和區"
"234086","338-UY","2018/05/25 20:29:11","新北市永和區光復街21號","121.516473333333","25.0173566666667","6500400","永和區"
"234030","746-BX","2018/05/25 20:29:18","新北市中和區自強路35號","121.520966666667","24.9924583333333","6500400","永和區"
"234054","KEA-2590","2018/05/25 20:29:15","新北市永和區環河東路一段80號","121.519558333333","25.0164583333333","6500400","永和區"
"234061","AAD-866","2018/05/25 20:29:17","新北市永和區安樂路194巷14號","121.516313333333","25.0009083333333","6500400","永和區"
"234042","862-TW","2018/05/25 20:29:05","新北市永和區安樂路431號","121.514428333333","25.004255","6500400","永和區"
"234050","863-TW","2018/05/25 20:29:09","新北市永和區新生路138巷3弄18號","121.50617","25.0143333333333","6500400","永和區"
"249001","173-UM","2018/05/25 20:29:05","新北市八里區下罟子5-11號","121.386885","25.142295","6502300","八里區"
"249004","303-UY","2018/05/25 20:29:02","新北市八里區中山路一段129巷27號","121.414051666667","25.1586133333333","6502300","八里區"
"249002","305-UY","2018/05/25 20:29:15","新北市八里區龍米路二段125巷1號","121.446075","25.1451966666667","6502300","八里區"
"249003","593-UM","2018/05/25 20:29:16","新北市八里區中山路二段466巷36弄20號","121.398316666667","25.1493216666667","6502300","八里區"
"234023","9380-KE","2018/05/25 20:29:06","新北市永和區博愛街32巷17-1號","121.518911666667","25.0152483333333","6500400","永和區"
"234077","969-R7","2018/05/25 20:29:11","新北市永和區民享街11號","121.515306666667","24.9953283333333","6500400","永和區"
"234074","AAC-211","2018/05/25 20:29:06","新北市永和區豫溪街191巷7弄8號","121.523578333333","25.0107666666667","6500400","永和區"
"234067","AAC-212","2018/05/25 20:29:12","新北市永和區保平路292巷4號","121.507916666667","25.0048333333333","6500400","永和區"
"243013","AAD-798","2018/05/25 20:29:05","新北市泰山區明志路二段1號","121.430226666667","25.0539083333333","6501600","泰山區"
"243009","297-R6","2018/05/25 20:29:16","新北市泰山區泰林路二段408號","121.427533333333","25.064275","6501600","泰山區"
"243016","380-SR","2018/05/25 20:29:15","新北市泰山區明志路二段341號","121.425495","25.0446433333333","6501600","泰山區"
"243015","421-VK","2018/05/25 20:29:16","新北市泰山區泰林路二段197號","121.43324","25.061385","6501600","泰山區"
"243010","KEA-2216","2018/05/25 20:29:02","新北市泰山區新生路33-5號","121.427765","25.0456","6501600","泰山區"
"243012","646-TV","2018/05/25 20:29:14","新北市泰山區忠孝街17巷2號","121.42753","25.0654283333333","6501600","泰山區"
"243014","680-BX","2018/05/25 20:29:12","新北市泰山區泰林路二段2-9號","121.419841666667","25.0649583333333","6501600","泰山區"
"222003","436-BY","2018/05/25 20:29:06","新北市深坑區深坑街47號","121.61538","25.0018283333333","6501800","深坑區"
"222002","659-BX","2018/05/25 20:29:03","新北市深坑區萬福路16巷3號","121.604218333333","25.007515","6501800","深坑區"
"231041","002-UM","2018/05/25 20:29:15","新北市新店區中正路501-4號","121.533638333333","24.98381","6500600","新店區"
"231059","046-UY","2018/05/25 20:29:17","新北市新店區安豐路5號","121.501716666667","24.9572483333333","6500600","新店區"
"231040","047-UY","2018/05/25 20:29:18","新北市新店區中正路327號","121.53627","24.9751816666667","6500600","新店區"
"231044","106-UY","2018/05/25 20:29:18","新北市新店區建國路181號","121.538261666667","24.9795533333333","6500600","新店區"
"231053","108-UY","2018/05/25 20:29:14","新北市新店區松林路38號","121.546273333333","24.910245","6500600","新店區"
"231048","187-VK","2018/05/25 20:29:05","新北市新店區寶元路一段15巷11號","121.542005","24.9870683333333","6500600","新店區"
"231054","KEA-2219","2018/05/25 20:29:02","新北市新店區檳榔路109號","121.544428333333","24.9615816666667","6500600","新店區"
"231057","256-BX","2018/05/25 20:29:09","新北市新店區花園五路二段1號","121.553511666667","24.9342","6500600","新店區"
"231042","268-BY","2018/05/25 20:29:07","新北市新店區寶橋路174號","121.549321666667","24.9774366666667","6500600","新店區"
