00,33.8,793.6,663.0,764.4
00:10,33.3,797.3,657.3,754.0
00:20,33.1,789.7,658.6,750.0
00:30,32.9,785.0,649.5,752.0
00:40,32.1,778.0,649.6,728.9
00:50,31.7,774.3,639.5,731.5
01,31.2,773.1,635.6,723.0
01:10,31.1,761.7,640.3,713.8
01:20,31.3,775.6,634.9,710.5
01:30,31.1,765.2,626.5,700.1
01:40,30.7,764.4,617.5,701.9
01:50,30.1,751.0,618.4,704.0
02,30.5,750.9,622.1,687.0
02:10,30.3,755.6,615.9,680.1
02:20,30.0,753.1,621.7,684.7
02:30,30.1,744.9,622.5,667.8
02:40,30.0,742.7,610.4,676.6
02:50,29.8,746.1,603.2,668.3
03,29.5,737.5,602.6,668.6
03:10,29.6,726.7,610.6,667.7
03:20,29.6,717.1,615.6,667.6
03:30,29.9,734.2,606.0,661.3
03:40,30.0,731.4,606.1,657.2
03:50,29.8,729.8,604.7,647.7
04,30.1,740.3,613.3,653.5
04:10,29.8,729.2,611.4,660.1
04:20,29.4,728.7,602.8,647.7
04:30,29.9,738.0,602.4,650.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
