00:00,267.1,661.6,44.9,113.8,671.2,158.9,51.6,7.1,42.2,9.4,0.0,0.0,-50.6
00:10,266.9,659.4,54.7,113.8,675.0,139.1,51.4,7.1,47.8,10.1,0.0,0.0,-50.8
00:20,267.1,653.8,57.8,114.1,670.8,113.9,51.4,7.0,44.0,10.0,0.0,0.0,-50.7
00:30,267.4,653.7,59.5,114.3,670.3,113.6,51.7,6.9,48.8,10.4,0.0,0.0,-77.2
00:40,267.4,654.6,49.2,113.8,671.3,109.1,51.5,6.7,39.5,11.1,0.0,0.0,-77.5
00:50,267.0,654.4,52.3,114.1,686.6,83.4,51.4,6.5,51.1,12.0,0.0,0.0,-77.7
01:00,267.9,656.6,48.0,114.0,701.0,69.1,51.6,6.4,49.0,13.6,0.0,0.0,-101.8
01:10,268.2,653.5,52.6,114.1,709.6,66.2,51.6,6.3,43.3,14.6,0.0,0.0,-101.9
01:20,268.2,653.6,46.3,114.3,698.3,57.6,51.3,6.2,45.6,16.1,0.0,0.0,-102.2
01:30,269.0,654.4,40.3,113.9,684.2,45.9,51.6,6.1,43.4,16.5,0.0,0.0,-102.0
01:40,269.0,656.1,51.3,114.0,712.6,45.8,51.5,6.0,36.3,18.8,0.0,0.0,-127.1
01:50,268.9,654.7,53.1,113.9,718.2,45.6,51.3,5.8,34.2,19.0,0.0,0.0,-127.1
02:00,269.0,655.4,58.4,113.9,720.1,46.0,51.7,5.8,43.6,19.7,0.0,0.0,-153.7
02:10,269.3,653.2,44.4,113.7,717.1,40.0,51.7,5.7,43.1,20.4,0.0,0.0,-153.9
02:20,269.7,653.6,43.3,113.6,701.2,39.4,51.4,5.6,34.1,21.2,0.0,0.0,-154.2
02:30,271.0,649.2,44.5,113.6,707.9,39.6,51.6,5.5,37.2,22.4,0.0,0.0,-153.8
02:40,270.4,645.6,44.1,114.1,710.3,39.6,51.7,5.5,36.1,20.7,0.0,0.0,-153.5
02:50,270.0,645.9,56.4,113.8,714.1,39.5,51.5,5.4,35.8,22.1,0.0,0.0,-153.7
03:00,270.8,643.0,40.3,113.8,703.5,39.6,51.4,5.4,35.6,23.6,0.0,0.0,-154.0
03:10,270.4,641.0,49.0,114.0,697.3,39.6,51.8,5.4,35.0,26.2,0.0,0.0,-153.9
03:20,270.4,640.5,50.0,113.9,712.7,39.5,51.4,5.4,33.0,28.3,0.0,0.0,-152.4
03:30,271.7,641.7,43.2,114.0,688.6,39.5,51.4,5.4,32.4,30.2,0.0,0.0,-152.5
03:40,271.4,644.5,47.1,113.8,681.5,39.5,51.6,5.3,33.0,32.5,0.0,0.0,-152.8
03:50,271.3,647.7,51.2,114.1,665.3,39.4,51.7,5.2,32.5,34.1,0.0,0.0,-153.0
04:00,271.3,647.4,51.5,113.9,658.5,39.7,51.4,5.2,34.3,36.3,0.0,0.0,-152.2
04:10,271.9,647.3,46.6,114.1,650.4,39.6,51.7,5.1,34.5,37.0,0.0,0.0,-152.2
04:20,273.0,644.7,50.2,114.0,667.0,39.6,51.7,5.2,32.0,37.0,0.0,0.0,-152.8
04:30,272.6,646.6,56.7,114.0,667.3,39.5,51.4,5.1,32.5,37.9,0.0,0.0,-151.6
04:40,272.2,647.1,45.3,114.1,667.0,39.4,51.6,5.1,32.3,38.5,0.0,0.0,-151.8
04:50,272.5,648.2,36.2,114.0,671.9,39.5,51.7,5.0,34.2,39.2,0.0,0.0,-151.1
