00:00,287.2,710.1,96.7,223.2,763.6,281.4,52.3,8.0,67.6,49.6,0.0,0.0,-75.2
00:10,287.9,711.2,94.1,222.9,751.2,270.9,51.9,7.8,58.3,49.3,0.0,0.0,-75.0
00:20,288.1,709.9,90.1,223.0,746.2,235.4,52.0,7.5,62.3,49.9,0.0,0.0,-75.0
00:30,287.1,713.3,104.9,222.9,734.4,211.1,52.1,7.2,57.4,49.9,0.0,0.0,-74.7
00:40,286.9,713.7,109.0,223.2,755.9,176.7,52.1,7.1,55.8,49.7,0.0,0.0,-74.6
00:50,286.8,710.7,110.4,222.3,770.9,147.3,52.2,6.9,60.5,48.6,0.0,0.0,-74.7
01:00,288.0,713.1,98.3,223.4,759.8,131.0,52.1,6.8,61.2,48.1,0.0,0.0,-74.7
01:10,286.8,710.0,110.1,222.9,768.3,123.8,52.1,6.7,53.1,48.6,0.0,0.0,-99.8
01:20,287.9,710.3,96.7,223.8,756.5,124.1,52.1,6.6,56.7,49.2,0.0,0.0,-101.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
