"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/05/19 18:49:31","新北市永和區得和路373巷31弄8號","121.52472","25.0007933333333","6500400","永和區"
"234007","207-UY","2018/05/19 18:49:28","新北市永和區文化路154號","121.5124","25.015305","6500400","永和區"
"234081","298-R6","2018/05/19 18:49:40","新北市永和區永利路106號","121.521093333333","25.0033966666667","6500400","永和區"
"234038","336-UY","2018/05/19 18:49:38","新北市永和區福和路8巷1號","121.52502","25.0090783333333","6500400","永和區"
"234064","337-UY","2018/05/19 18:49:19","新北市永和區福和路1號","121.525711666667","25.0093166666667","6500400","永和區"
"234086","338-UY","2018/05/19 18:49:36","新北市永和區中正路63號","121.5148","24.9965266666667","6500400","永和區"
"234070","552-UM","2018/05/19 18:49:35","新北市永和區竹林路96巷2號","121.519258333333","25.012155","6500400","永和區"
"234017","745-BX","2018/05/19 18:49:23","新北市永和區忠孝街26巷27弄1號","121.515171666667","25.0169266666667","6500400","永和區"
"234030","746-BX","2018/05/19 18:49:31","新北市永和區得和路321號","121.523341666667","24.9996183333333","6500400","永和區"
"234054","KEA-2590","2018/05/19 18:49:25","新北市永和區豫溪街217巷7號","121.52508","25.00992","6500400","永和區"
"234013","KEA-2591","2018/05/19 18:49:35","新北市永和區保福路二段133巷30號","121.509041666667","25.0134766666667","6500400","永和區"
"234061","AAD-866","2018/05/19 18:49:19","新北市永和區福和路307號","121.51628","25.0071716666667","6500400","永和區"
"234042","862-TW","2018/05/19 18:49:33","新北市永和區永貞路308號","121.511851666667","25.0048816666667","6500400","永和區"
"234011","9373-KE","2018/05/19 18:49:25","新北市永和區文化路126巷1號","121.51303","25.015445","6500400","永和區"
"249005","172-UM","2018/05/19 18:49:35","新北市八里區長道坑15號","121.39495","25.1186416666667","6502300","八里區"
"249001","173-UM","2018/05/19 18:49:26","新北市八里區龍米路二段56號","121.448163333333","25.1407733333333","6502300","八里區"
"248016","026-BX","2018/05/19 18:49:21","新北市五股區凌雲路一段149巷42號","121.448593333333","25.1009366666667","6501500","五股區"
"248006","077-UY","2018/05/19 18:49:31","新北市五股區中興路二段9巷34號","121.462266666667","25.07269","6501500","五股區"
"248008","095-VK","2018/05/19 18:49:28","新北市五股區中興路一段145號","121.465246666667","25.07354","6501500","五股區"
"248020","225-UY","2018/05/19 18:37:35","新北市五股區孝義路69-3號","121.447348333333","25.1174116666667","6501500","五股區"
"248012","247-BX","2018/05/19 18:49:24","新北市五股區成泰路二段147巷6號","121.437661666667","25.0892066666667","6501500","五股區"
"248014","261-SL","2018/05/19 18:49:32","新北市五股區成泰路二段252號","121.440755","25.0871333333333","6501500","五股區"
"248010","272-BY","2018/05/19 18:49:25","新北市五股區水碓五路81號","121.429991666667","25.071875","6501500","五股區"
"248002","678-BX","2018/05/19 18:49:24","新北市五股區成泰路三段437號","121.449916666667","25.0978366666667","6501500","五股區"
"248004","682-TV","2018/05/19 18:49:22","新北市五股區民義路二段41-1號","121.411083333333","25.1037783333333","6501500","五股區"
"234023","9380-KE","2018/05/19 18:49:35","新北市永和區竹林路119巷22弄32號","121.522665","25.01115","6500400","永和區"
"234077","969-R7","2018/05/19 18:49:20","新北市永和區中正路42巷6弄1號","121.513426666667","24.9941366666667","6500400","永和區"
"234074","AAC-211","2018/05/19 18:49:16","新北市永和區福和路1號","121.526176666667","25.0097433333333","6500400","永和區"
"234067","AAC-212","2018/05/19 18:49:33","新北市永和區中和路625號","121.512966666667","25.0050216666667","6500400","永和區"
"234003","AAC-295","2018/05/19 18:49:28","新北市永和區中正路684號","121.516645","25.0094183333333","6500400","永和區"
"232011","375-UM","2018/05/19 18:49:31","新北市坪林區坪碇路71號","121.711525","24.9376866666667","6502000","坪林區"
"244013","069-UM","2018/05/19 18:49:19","新北市林口區佳林路136號","121.38475","25.0779883333333","6501700","林口區"
"244007","080-UY","2018/05/19 18:49:21","新北市林口區太平嶺15號","121.37807","25.11475","6501700","林口區"
"244019","403-UM","2018/05/19 18:49:36","新北市林口區麗園二街23巷25號","121.380476666667","25.07035","6501700","林口區"
"244009","410-SL","2018/05/19 18:49:20","新北市林口區竹林路344號","121.391576666667","25.0837183333333","6501700","林口區"
"244023","483-VK","2018/05/19 18:49:32","新北市林口區吉祥路182號","121.376751666667","25.0811883333333","6501700","林口區"
"244017","485-VK","2018/05/19 18:49:21","新北市林口區文化二路一段68巷18-1號","121.366333333333","25.0678","6501700","林口區"
"244011","657-BX","2018/05/19 18:49:20","新北市林口區新寮1-67號","121.392631666667","25.0767666666667","6501700","林口區"
"244025","837-TS","2018/05/19 18:49:32","新北市林口區文化北路一段436號","121.365241666667","25.07657","6501700","林口區"
"243013","AAD-798","2018/05/19 18:35:52","新北市泰山區明志路三段206巷3號","121.423261666667","25.03797","6501600","泰山區"
"243016","380-SR","2018/05/19 18:49:38","新北市泰山區明志路二段135號","121.42767","25.0507383333333","6501600","泰山區"
"243012","646-TV","2018/05/19 18:49:34","新北市泰山區泰林路二段73巷23號","121.434486666667","25.0579516666667","6501600","泰山區"
"222003","436-BY","2018/05/19 18:49:27","新北市深坑區翠谷街17巷25號","121.62609","25.0089833333333","6501800","深坑區"
"222002","659-BX","2018/05/19 18:49:24","新北市深坑區文山路一段69號","121.627021666667","25.001955","6501800","深坑區"
"231040","001-UM","2018/05/19 18:49:34","新北市新店區中央路183-3號","121.536258333333","24.9687883333333","6500600","新店區"
"231041","002-UM","2018/05/19 18:49:22","新北市新店區安華路28-1號","121.519691666667","24.9607966666667","6500600","新店區"
