"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2018/10/20 13:09:34","新北市永和區永元路18巷38弄1號","121.524018333333","25.0002583333333","6500400","永和區"
"234005","207-UY","2018/10/20 13:09:28","新北市永和區中山路一段193號","121.50923","25.0089333333333","6500400","永和區"
"234078","298-R6","2018/10/20 13:09:36","新北市永和區永亨路59號","121.520913333333","25.0061833333333","6500400","永和區"
"234036","336-UY","2018/10/20 13:09:41","新北市永和區成功路二段126號","121.526571666667","24.9976816666667","6500400","永和區"
"234062","337-UY","2018/10/20 13:09:36","新北市永和區秀朗路二段33號","121.521351666667","25.00241","6500400","永和區"
"234084","338-UY","2018/10/20 13:09:42","新北市永和區永貞路154號","121.517668333333","25.0044366666667","6500400","永和區"
"234068","552-UM","2018/10/20 13:09:43","新北市永和區豫溪街137巷1弄16號","121.518915","25.0104666666667","6500400","永和區"
"234015","745-BX","2018/10/20 13:09:35","新北市永和區文化路90巷34號","121.5135","25.0163633333333","6500400","永和區"
"234028","746-BX","2018/10/20 13:09:42","新北市永和區民生路29號","121.522728333333","24.9986083333333","6500400","永和區"
"234052","KEA-2590","2018/10/20 13:09:31","新北市永和區中興街133巷8號","121.518735","25.0127133333333","6500400","永和區"
"234012","KEA-2591","2018/10/20 13:09:41","新北市永和區仁愛路169號","121.510711666667","25.012735","6500400","永和區"
"234060","AAD-866","2018/10/20 13:09:38","新北市永和區安樂路342號","121.51451","25.0061833333333","6500400","永和區"
"234040","862-TW","2018/10/20 13:09:40","新北市永和區保平路210號","121.509948333333","25.0060233333333","6500400","永和區"
"234048","863-TW","2018/10/20 13:09:40","新北市永和區文化路147號","121.51071","25.0161483333333","6500400","永和區"
"234025","9371-KE","2018/10/20 13:09:33","新北市永和區永和路一段72巷4號","121.51342","25.0060883333333","6500400","永和區"
"234010","9373-KE","2018/10/20 13:09:29","新北市永和區仁愛路73巷2弄1號","121.513345","25.0128516666667","6500400","永和區"
"248017","225-UY","2018/10/20 13:09:27","新北市五股區成泰路三段101-1號","121.444225","25.0901783333333","6501500","五股區"
"234022","9380-KE","2018/10/20 13:09:40","新北市永和區中興街52巷9弄8號","121.517605","25.0111216666667","6500400","永和區"
"234076","969-R7","2018/10/20 13:09:41","新北市永和區民光街2號","121.515231666667","24.9963933333333","6500400","永和區"
"234072","AAC-211","2018/10/20 13:09:28","新北市永和區竹林路137號","121.520205","25.0107166666667","6500400","永和區"
"234066","AAC-212","2018/10/20 13:09:33","新北市永和區保平路6號","121.512971666667","25.00766","6500400","永和區"
"234001","AAC-295","2018/10/20 13:09:45","新北市永和區中山路一段7號","121.514101666667","25.0100933333333","6500400","永和區"
"244005","248-BX","2018/10/20 13:09:33","新北市林口區中山路566號","121.377961666667","25.0838416666667","6501700","林口區"
"231002","002-UM","2018/10/20 13:09:40","新北市新店區安華路28-1號","121.519696666667","24.9608233333333","6500600","新店區"
"231027","0293-UT","2018/10/20 13:09:35","新北市新店區安華路28-1號","121.519583333333","24.960585","6500600","新店區"
"231028","046-UY","2018/10/20 13:09:31","新北市新店區安華路28-1號","121.519623333333","24.96094","6500600","新店區"
"231001","047-UY","2018/10/20 13:09:28","新北市新店區安一路一段1-1號","121.519101666667","24.9610616666667","6500600","新店區"
"231010","107-UY","2018/10/20 13:08:42","新北市新店區安一路一段1-1號","121.519253333333","24.96128","6500600","新店區"
"231020","108-UY","2018/10/20 13:09:40","新北市新店區安華路28-1號","121.519478333333","24.9610066666667","6500600","新店區"
"231012","187-VK","2018/10/20 13:09:44","新北市新店區安一路一段1-1號","121.519616666667","24.9610533333333","6500600","新店區"
"231023","KEA-2219","2018/10/20 13:09:41","新北市新店區安一路一段1-1號","121.520063333333","24.9613433333333","6500600","新店區"
"231026","256-BX","2018/10/20 13:09:36","新北市新店區安一路一段1-1號","121.519783333333","24.96111","6500600","新店區"
"231003","268-BY","2018/10/20 13:09:44","新北市新店區安華路28-1號","121.519346666667","24.9605783333333","6500600","新店區"
"231017","AAD-862","2018/10/20 13:09:32","新北市新店區安一路一段1-1號","121.519945","24.9612516666667","6500600","新店區"
"231037","4716-K9","2018/10/20 13:09:41","新北市新店區安一路一段1-1號","121.519308333333","24.96118","6500600","新店區"
"231025","4715-K9","2018/10/20 13:09:31","新北市新店區安康路一段113號","121.528515","24.9617283333333","6500600","新店區"
"231036","512-UM","2018/10/20 13:09:27","新北市新店區安一路一段1-1號","121.519235","24.961325","6500600","新店區"
"231013","513-UM","2018/10/20 13:09:36","新北市新店區安一路一段1-1號","121.519733333333","24.9611716666667","6500600","新店區"
"231034","616-UM","2018/10/20 13:09:37","新北市新店區安華路28-1號","121.519393333333","24.9607066666667","6500600","新店區"
"231030","619-UM","2018/10/20 13:09:35","新北市新店區安華路1-1號","121.519516666667","24.9600283333333","6500600","新店區"
"231035","719-UM","2018/10/20 13:09:40","新北市新店區安一路一段1-1號","121.519393333333","24.961425","6500600","新店區"
"231033","720-UM","2018/10/20 13:09:31","新北市新店區安一路一段1-1號","121.519231666667","24.96111","6500600","新店區"
"231029","897-TW","2018/10/20 13:09:23","新北市新店區安華路28-1號","121.519571666667","24.9609583333333","6500600","新店區"
"231024","AKT-0513","2018/10/20 13:09:25","新北市新店區安華路28-1號","121.519413333333","24.96069","6500600","新店區"
"235030","003-UY","2018/10/20 13:09:29","新北市中和區中山路二段201號","121.499801666667","25.002635","6500300","中和區"
"235028","005-UY","2018/10/20 13:09:44","新北市中和區中正路277號","121.495313333333","24.9937683333333","6500300","中和區"
"235027","006-UY","2018/10/20 13:09:38","新北市中和區員山路36巷16-3號","121.48503","24.99169","6500300","中和區"
"235003","097-UM","2018/10/20 13:09:29","新北市中和區中正路637巷60弄61號","121.485421666667","24.9928433333333","6500300","中和區"
"235029","098-UM","2018/10/20 13:09:32","新北市中和區莊敬路49巷20弄20號","121.50267","25.0058283333333","6500300","中和區"
"235004","150-BY","2018/10/20 13:09:27","新北市中和區和城路一段271巷1號","121.485656666667","24.9917816666667","6500300","中和區"
"235022","151-BY","2018/10/20 13:09:27","新北市中和區圓通路367巷62號","121.492795","24.9830366666667","6500300","中和區"
"235002","185-VK","2018/10/20 13:09:27","新北市中和區景平路120號","121.519331666667","24.9919333333333","6500300","中和區"
"235031","255-BX","2018/10/20 13:09:40","新北市中和區新生街177巷9號","121.484238333333","25.000845","6500300","中和區"
"235006","KEA-2878","2018/10/20 13:09:38","新北市中和區錦和路350-1號","121.490533333333","24.9936183333333","6500300","中和區"
