"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/01/30 17:29:37","新北市八里區荖阡坑路28-8號","121.40386","25.1292366666667","6502300","八里區"
"249001","173-UM","2018/01/30 17:29:47","新北市八里區大崁腳47-3號","121.4245","25.15901","6502300","八里區"
"249004","303-UY","2018/01/30 17:29:48","新北市八里區埤頭一街61號","121.415246666667","25.156745","6502300","八里區"
"249002","305-UY","2018/01/30 17:29:35","新北市八里區龍形五街37巷8-3號","121.448985","25.133525","6502300","八里區"
"249003","593-UM","2018/01/30 17:29:50","新北市八里區中山路二段317號","121.400575","25.1477083333333","6502300","八里區"
"244013","069-UM","2018/01/30 17:29:47","新北市林口區中山路198號","121.388793333333","25.0790616666667","6501700","林口區"
"244007","080-UY","2018/01/30 17:29:38","新北市林口區建國路2號","121.387605","25.0928616666667","6501700","林口區"
"244019","402-UM","2018/01/30 17:29:39","新北市林口區文化一路一段135巷7號","121.373356666667","25.07221","6501700","林口區"
"244009","410-SL","2018/01/30 17:29:34","新北市林口區中華路123號","121.38596","25.0893733333333","6501700","林口區"
"244023","483-VK","2018/01/30 17:29:39","新北市林口區興林一街109巷26號","121.39248","25.072805","6501700","林口區"
"244021","657-BX","2018/01/30 17:29:51","新北市林口區粉寮1號","121.397383333333","25.0799616666667","6501700","林口區"
"244025","837-TS","2018/01/30 17:29:50","新北市林口區民族路67-1號","121.365478333333","25.07516","6501700","林口區"
"231046","278-BY","2018/01/30 17:29:43","新北市新店區直潭路92號","121.530918333333","24.9376066666667","6500600","新店區"
"241011","013-R5","2018/01/30 17:29:39","新北市三重區河邊北街124巷9號","121.503391666667","25.071395","6500200","三重區"
"241009","060-VK","2018/01/30 17:29:44","新北市三重區車路頭街135號","121.48416","25.0758566666667","6500200","三重區"
"241015","062-VK","2018/01/30 17:29:32","新北市三重區長元街65巷16弄15號","121.503533333333","25.06617","6500200","三重區"
"241017","063-VK","2018/01/30 17:29:45","新北市三重區重新路三段45-3號","121.493248333333","25.0617416666667","6500200","三重區"
"241024","065-VK","2018/01/30 17:29:34","新北市三重區大勇街82巷15弄26號","121.480861666667","25.0719033333333","6500200","三重區"
"241026","066-VK","2018/01/30 17:29:35","新北市三重區文化南路42號","121.500418333333","25.0602533333333","6500200","三重區"
"241003","091-VK","2018/01/30 17:29:35","新北市三重區集賢路87-1號","121.49367","25.086835","6500200","三重區"
"241025","156-TC","2018/01/30 17:29:43","新北市三重區中正北路219號","121.47619","25.0700666666667","6500200","三重區"
"241005","262-UM","2018/01/30 17:29:43","新北市三重區永安北路二段5巷25號","121.482375","25.081085","6500200","三重區"
