"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/02/24 20:09:46","新北市永和區得和路326號","121.523271666667","24.9995966666667","6500400","永和區"
"234067","149-BY","2018/02/24 20:09:43","新北市永和區保平路218號","121.509705","25.0059283333333","6500400","永和區"
"234007","207-UY","2018/02/24 20:09:43","新北市永和區仁愛路295號","121.505098333333","25.009125","6500400","永和區"
"234081","298-R6","2018/02/24 20:09:35","新北市永和區永貞路39巷13號","121.522453333333","25.0064616666667","6500400","永和區"
"234038","336-UY","2018/02/24 20:09:39","新北市永和區成功路一段47巷21弄2號","121.52795","25.0039416666667","6500400","永和區"
"234064","337-UY","2018/02/24 20:09:37","新北市永和區得和路259號","121.52136","24.9998516666667","6500400","永和區"
"234086","338-UY","2018/02/24 20:09:38","新北市永和區中正路523號","121.51688","25.0074683333333","6500400","永和區"
"234070","552-UM","2018/02/24 20:09:41","新北市永和區福和路175號","121.519953333333","25.00743","6500400","永和區"
"234017","745-BX","2018/02/24 20:09:36","新北市永和區文化路75號","121.51379","25.0151466666667","6500400","永和區"
"234030","746-BX","2018/02/24 20:09:43","新北市永和區民權路1巷34號","121.521893333333","24.9979016666667","6500400","永和區"
"234054","KEA-2590","2018/02/24 20:09:39","新北市永和區博愛街19巷2號","121.517583333333","25.0158183333333","6500400","永和區"
"234013","KEA-2591","2018/02/24 20:09:48","新北市永和區永貞路415號","121.507345","25.0093133333333","6500400","永和區"
"234061","AAD-866","2018/02/24 20:09:34","新北市永和區中正路151巷1-1號","121.516228333333","24.99834","6500400","永和區"
"234042","862-TW","2018/02/24 20:09:49","新北市永和區雙和街60號","121.509061666667","25.003375","6500400","永和區"
"234050","863-TW","2018/02/24 20:09:50","新北市永和區新生路261號","121.505598333333","25.0131666666667","6500400","永和區"
"234011","9373-KE","2018/02/24 20:09:34","新北市永和區仁愛路352巷112弄15號","121.501088333333","25.008585","6500400","永和區"
"249005","172-UM","2018/02/24 20:09:31","新北市八里區下罟子49-2號","121.383918333333","25.1377816666667","6502300","八里區"
"249001","173-UM","2018/02/24 20:09:30","新北市八里區中華路二段322號","121.403305","25.14802","6502300","八里區"
"249004","303-UY","2018/02/24 20:05:25","新北市八里區中山路一段189巷18號","121.412241666667","25.157865","6502300","八里區"
"249002","305-UY","2018/02/24 20:09:32","新北市八里區龍米路一段3-6號","121.45727","25.1172766666667","6502300","八里區"
"249003","593-UM","2018/02/24 20:09:11","新北市八里區中山路二段540巷9弄16號","121.396646666667","25.146845","6502300","八里區"
"248016","026-BX","2018/02/24 20:09:48","新北市五股區成泰路三段577巷80弄72號","121.448973333333","25.10482","6501500","五股區"
"248020","225-UY","2018/02/24 20:09:47","新北市五股區凌雲路二段28-7號","121.442043333333","25.102185","6501500","五股區"
"248012","247-BX","2018/02/24 20:09:47","新北市五股區六合街118號","121.430251666667","25.0908066666667","6501500","五股區"
"248014","261-SL","2018/02/24 20:09:32","新北市五股區成泰路二段238號","121.440063333333","25.0869683333333","6501500","五股區"
"248004","677-BX","2018/02/24 20:09:42","新北市五股區成泰路一段153號","121.435318333333","25.07388","6501500","五股區"
"248002","678-BX","2018/02/24 20:09:49","新北市五股區成泰路三段311-1號","121.447695","25.094895","6501500","五股區"
"248010","682-TV","2018/02/24 20:09:49","新北市五股區成泰路一段7巷48弄8號","121.432741666667","25.0678","6501500","五股區"
"234023","9380-KE","2018/02/24 20:09:48","新北市永和區中正路654巷28號","121.517731666667","25.0085216666667","6500400","永和區"
"234077","969-R7","2018/02/24 20:09:47","新北市永和區民有街24巷1弄19號","121.516668333333","24.99574","6500400","永和區"
"234074","AAC-211","2018/02/24 20:09:40","新北市永和區豫溪街136巷1號","121.521225","25.0103266666667","6500400","永和區"
"234003","AAC-295","2018/02/24 20:09:45","新北市永和區中正路708號","121.516038333333","25.0099216666667","6500400","永和區"
"243012","AAD-798","2018/02/24 20:09:36","新北市泰山區楓江路46巷17-3號","121.435756666667","25.06159","6501600","泰山區"
"243011","297-R6","2018/02/24 20:09:35","新北市泰山區明志路三段182巷48號","121.423008333333","25.0396033333333","6501600","泰山區"
"243015","380-SR","2018/02/24 20:09:49","新北市泰山區文程路1號","121.427631666667","25.0496516666667","6501600","泰山區"
"243014","421-VK","2018/02/24 20:09:45","新北市泰山區明志路一段24-1號","121.433656666667","25.0655666666667","6501600","泰山區"
"243010","KEA-2215","2018/02/24 20:09:29","新北市泰山區明志路二段136巷19號","121.426095","25.0518633333333","6501600","泰山區"
"243009","KEA-2216","2018/02/24 20:09:43","新北市泰山區泰林路二段116巷4弄1號","121.435168333333","25.059495","6501600","泰山區"
"243013","646-TV","2018/02/24 20:09:46","新北市泰山區民國街8號","121.425308333333","25.0435616666667","6501600","泰山區"
"243016","680-BX","2018/02/24 20:09:38","新北市泰山區明志路三段425號","121.421295","25.0331066666667","6501600","泰山區"
"222003","016-RS","2018/02/24 20:09:30","新北市深坑區埔新街67號","121.620145","25.0022633333333","6501800","深坑區"
"222002","659-BX","2018/02/24 20:09:46","新北市深坑區北深路三段154號","121.603093333333","25.00314","6501800","深坑區"
"231041","002-UM","2018/02/24 20:09:45","新北市新店區中正路468號","121.533993333333","24.97943","6500600","新店區"
"231059","046-UY","2018/02/24 20:09:47","新北市新店區安德街60巷35號","121.511123333333","24.9637016666667","6500600","新店區"
"231061","047-UY","2018/02/24 20:09:30","新北市新店區安興路33-1號","121.5158","24.9704083333333","6500600","新店區"
"231060","106-UY","2018/02/24 20:09:50","新北市新店區安康路三段358號","121.48595","24.95169","6500600","新店區"
"231051","107-UY","2018/02/24 20:09:45","新北市新店區中央六街7號","121.530261666667","24.9744883333333","6500600","新店區"
"231048","108-UY","2018/02/24 20:09:50","新北市新店區永華街14-1號","121.543771666667","24.9761916666667","6500600","新店區"
"231052","187-VK","2018/02/24 20:09:30","新北市新店區新烏路三段140號","121.552166666667","24.9029083333333","6500600","新店區"
"231050","KEA-2219","2018/02/24 20:09:36","新北市新店區北新路一段96巷23號","121.542808333333","24.96872","6500600","新店區"
"231057","256-BX","2018/02/24 20:09:35","新北市新店區百齡一路12號","121.553228333333","24.932415","6500600","新店區"
"231054","AAD-862","2018/02/24 20:09:28","新北市新店區檳榔路22巷1號","121.541363333333","24.9641416666667","6500600","新店區"
"231058","3712-VJ","2018/02/24 20:09:30","新北市新店區安民街379巷13號","121.515405","24.9758933333333","6500600","新店區"
"231056","3713-VJ","2018/02/24 20:09:20","新北市新店區北新路二段29巷3弄1號","121.542258333333","24.9729883333333","6500600","新店區"
"231055","4716-K9","2018/02/24 20:09:33","新北市新店區中華路54巷32號","121.540911666667","24.9693183333333","6500600","新店區"
"231067","4772-VM","2018/02/24 20:09:33","新北市新店區溪洲路6巷40號","121.533671666667","24.962895","6500600","新店區"
"231065","512-UM","2018/02/24 20:09:45","新北市新店區安祥路106巷284號","121.47273","24.9582966666667","6500600","新店區"
"231064","515-UM","2018/02/24 20:09:41","新北市新店區安德街60巷35號","121.511156666667","24.9637183333333","6500600","新店區"
"231040","618-UM","2018/02/24 20:09:39","新北市新店區中正路108號","121.543031666667","24.9705666666667","6500600","新店區"
"231042","641-BX","2018/02/24 20:09:31","新北市新店區中興路二段231-2號","121.547706666667","24.97496","6500600","新店區"
"231063","645-TV","2018/02/24 20:09:43","新北市新店區黎明路53巷1號","121.502295","24.9488","6500600","新店區"
"231068","718-UY","2018/02/24 20:09:49","新北市新店區寶中路45-3號","121.54519","24.9788833333333","6500600","新店區"
"231049","719-UM","2018/02/24 20:09:45","新北市新店區北新路二段97巷9弄25號","121.542501666667","24.9735933333333","6500600","新店區"
"231062","720-UM","2018/02/24 20:09:32","新北市新店區安康路二段335號","121.498568333333","24.9561816666667","6500600","新店區"
"231044","897-TW","2018/02/24 20:09:51","新北市新店區寶慶街58巷10號","121.542038333333","24.98721","6500600","新店區"
"231045","898-TW","2018/02/24 20:09:51","新北市新店區北宜路一段121-3號","121.540331666667","24.9538333333333","6500600","新店區"
"231043","899-TW","2018/02/24 20:09:48","新北市新店區民族路172號","121.537268333333","24.9764383333333","6500600","新店區"
"231066","AKT-0513","2018/02/24 20:09:49","新北市新店區安興路98號","121.514743333333","24.9768666666667","6500600","新店區"
"241011","013-R5","2018/02/24 20:09:40","新北市三重區仁愛街34號","121.496368333333","25.0718116666667","6500200","三重區"
"241028","022-UY","2018/02/24 20:09:28","新北市三重區仁化街174號","121.494783333333","25.05704","6500200","三重區"
"241008","059-VK","2018/02/24 20:09:46","新北市三重區永福街197巷37弄3號","121.478263333333","25.0743816666667","6500200","三重區"
"241009","060-VK","2018/02/24 20:09:35","新北市三重區永福街125巷12號","121.478498333333","25.0771483333333","6500200","三重區"
"241031","061-VK","2018/02/24 20:09:41","新北市三重區過圳街9-1號","121.488728333333","25.06015","6500200","三重區"
"241015","062-VK","2018/02/24 20:09:40","新北市三重區福德北路43號","121.502303333333","25.0648833333333","6500200","三重區"
"241017","063-VK","2018/02/24 20:09:30","新北市三重區大同北路221巷44號","121.492411666667","25.066535","6500200","三重區"
"241026","066-VK","2018/02/24 20:09:32","新北市三重區福德南路63-2號","121.502395","25.0605983333333","6500200","三重區"
"241002","090-VK","2018/02/24 20:09:35","新北市三重區仁義街233號","121.496586666667","25.0824516666667","6500200","三重區"
"241003","156-TC","2018/02/24 20:09:42","新北市三重區仁愛街430號","121.48964","25.081805","6500200","三重區"
"241005","262-UM","2018/02/24 20:09:34","新北市三重區碧華街294巷6號","121.489358333333","25.0838333333333","6500200","三重區"
"241016","265-UM","2018/02/24 20:09:36","新北市三重區正義北路36巷16號","121.496488333333","25.0633333333333","6500200","三重區"
"241022","267-UM","2018/02/24 20:09:40","新北市三重區新北大道一段66號","121.487263333333","25.0614383333333","6500200","三重區"
"241018","268-UM","2018/02/24 20:09:31","新北市三重區正義北路256巷117號","121.49344","25.067855","6500200","三重區"
"241032","269-UM","2018/02/24 20:09:36","新北市三重區捷運路67號","121.483285","25.055585","6500200","三重區"
"241013","270-UM","2018/02/24 20:09:33","新北市三重區三和路三段139巷32號","121.49373","25.074065","6500200","三重區"
"241025","271-UM","2018/02/24 20:09:48","新北市三重區中正北路283號","121.474826666667","25.07108","6500200","三重區"
"241007","398-BY","2018/02/24 20:09:29","新北市三重區三和路四段111-8號","121.486248333333","25.0775216666667","6500200","三重區"
"241020","413-TH","2018/02/24 20:09:36","新北市三重區三和路三段188號","121.491936666667","25.0735933333333","6500200","三重區"
"241035","462-BY","2018/02/24 20:09:38","新北市三重區平安街7號","121.498821666667","25.0643983333333","6500200","三重區"
"241004","475-VK","2018/02/24 20:09:48","新北市三重區自強路四段112號","121.491563333333","25.08","6500200","三重區"
"241024","478-VK","2018/02/24 20:09:29","新北市三重區力行路一段180號","121.481988333333","25.07157","6500200","三重區"
"241030","480-VK","2018/02/24 20:09:36","新北市三重區集美街75巷27號","121.48789","25.053025","6500200","三重區"
"241014","543-UM","2018/02/24 20:09:35","新北市三重區長樂街162號","121.502941666667","25.06986","6500200","三重區"
"241023","545-UM","2018/02/24 20:09:47","新北市三重區頂崁街222號","121.476966666667","25.0682116666667","6500200","三重區"
"241001","547-UM","2018/02/24 20:09:43","新北市三重區溪尾街26號","121.490938333333","25.0763733333333","6500200","三重區"
"241019","KEA-2593","2018/02/24 20:09:34","新北市三重區自強路二段30號","121.489371666667","25.069415","6500200","三重區"
"241006","AAD-863","2018/02/24 20:09:39","新北市三重區力行路二段51號","121.482028333333","25.0745466666667","6500200","三重區"
"241012","941-UM","2018/02/24 20:09:36","新北市三重區仁愛街125巷30號","121.49777","25.075945","6500200","三重區"
"241029","942-UM","2018/02/24 20:09:39","新北市三重區光明路32巷26號","121.491916666667","25.05871","6500200","三重區"
"241033","AAC-255","2018/02/24 20:09:39","新北市三重區光復路一段61巷12號","121.472593333333","25.0494333333333","6500200","三重區"
"235066","003-UY","2018/02/24 20:09:38","新北市中和區水源路128號","121.507673333333","25.00313","6500300","中和區"
"235039","097-UM","2018/02/24 20:09:35","新北市中和區大勇街25巷54號","121.515175","24.994475","6500300","中和區"
"235065","098-UM","2018/02/24 20:09:35","新北市中和區永和路86號","121.497453333333","25.0052533333333","6500300","中和區"
"235040","150-BY","2018/02/24 20:09:42","新北市中和區保健路33巷7號","121.509105","24.9979833333333","6500300","中和區"
"235038","185-VK","2018/02/24 20:09:36","新北市中和區自強路2號","121.520291666667","24.9961383333333","6500300","中和區"
