"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234084","338-UY","2018/02/24 08:28:59","新北市土城區青山路19號","121.463335","24.9762116666667","6500400","永和區"
"248005","653-BX","2018/02/24 08:23:50","新北市五股區明德路12巷1號","121.433293333333","25.0717383333333","6501500","五股區"
"244005","248-BX","2018/02/24 08:29:23","新北市林口區瑞平里60-2號","121.337035","25.1238983333333","6501700","林口區"
"222004","289-BY","2018/02/24 08:29:26","新北市深坑區王軍寮1-10號","121.61768","24.98896","6501800","深坑區"
"231007","189-VK","2018/02/24 08:29:33","新北市新店區新潭路二段2號","121.528116666667","24.926735","6500600","新店區"
"231008","192-VK","2018/02/24 08:29:32","新北市新店區櫻花街55巷18號","121.548955","24.9248266666667","6500600","新店區"
"235001","611-BX","2018/02/24 08:29:24","新北市中和區員山路314巷7弄4號","121.482183333333","25.0031083333333","6500300","中和區"
"220072","015-TV","2018/02/24 08:28:53","新北市土城區城林路6巷80號","121.438015","24.9795883333333","6500100","板橋區"
"247012","335-TH","2018/02/24 08:29:17","新北市五股區中興路三段5號","121.449495","25.07918","6501400","蘆洲區"
"226005","5620-A6","2018/02/24 08:29:06","新北市平溪區南山里六分11-1號","121.797683333333","25.0499","6502400","平溪區"
"226002","7418-A5","2018/02/24 08:29:33","新北市平溪區東勢里芊蓁坑3號","121.74336","25.0028116666667","6502400","平溪區"
"226003","AGD-0702","2018/02/24 08:29:23","新北市平溪區十分里十分街281-1號","121.78006","25.0456733333333","6502400","平溪區"
"223006","022-BY","2018/02/24 08:29:31","新北市石碇區碇格路二段16-1號","121.63968","24.954695","6501900","石碇區"
"223001","205-TH","2018/02/24 08:29:23","新北市石碇區北宜路六段塗潭巷56號","121.653718333333","24.9352383333333","6501900","石碇區"
"223008","406-TH","2018/02/24 08:29:30","新北市石碇區石碇子埔61號","121.6727","25.007135","6501900","石碇區"
"223001","592-UM","2018/02/24 08:29:14","新北市石碇區北宜路六段直潭巷1號","121.658838333333","24.9367066666667","6501900","石碇區"
"223004","660-BX","2018/02/24 08:29:17","新北市石碇區崩山3號","121.675813333333","24.9747816666667","6501900","石碇區"
"223007","661-BX","2018/02/24 08:29:27","新北市石碇區石碇子埔97-4號","121.668236666667","25.0058666666667","6501900","石碇區"
"223005","677-TV","2018/02/24 08:29:23","新北市石碇區崩山20-1號","121.676888333333","24.9738583333333","6501900","石碇區"
"227006","282-VK","2018/02/24 08:29:16","新北市雙溪區上林里新寮子13-5號","121.838011666667","25.03279","6502500","雙溪區"
"252004","249-BX","2018/02/24 08:29:33","新北市三芝區興華里楓子林45-7號","121.501151666667","25.2046266666667","6502100","三芝區"
"252007","AAC-283","2018/02/24 08:29:28","新北市三芝區後厝里番社后38號","121.472331666667","25.24253","6502100","三芝區"
"237001","159-UY","2018/02/24 08:29:29","新北市三峽區大觀路33號","121.375076666667","24.9444383333333","6500900","三峽區"
"236011","165-UM","2018/02/24 08:29:21","新北市土城區金城路二段46巷19號","121.45421","24.9737283333333","6501300","土城區"
"236002","339-SR","2018/02/24 08:29:29","新北市土城區中央路三段185號","121.43115","24.9650466666667","6501300","土城區"
"236006","498-BY","2018/02/24 08:29:21","新北市土城區中央路四段27巷10弄4號","121.424988333333","24.9618566666667","6501300","土城區"
