"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2018/11/17 17:09:37","新北市八里區華富山4-1號","121.416491666667","25.1455983333333","6502300","八里區"
"249001","173-UM","2018/11/17 17:09:36","新北市八里區中華路二段203號","121.405411666667","25.1495566666667","6502300","八里區"
"249004","303-UY","2018/11/17 17:09:26","新北市八里區忠孝路197號","121.422321666667","25.16084","6502300","八里區"
"249002","305-UY","2018/11/17 17:09:27","新北市八里區米倉14-2號","121.439581666667","25.1499883333333","6502300","八里區"
"249003","593-UM","2018/11/17 17:09:33","新北市八里區中山路二段411號","121.397338333333","25.14637","6502300","八里區"
"244023","069-UM","2018/11/17 17:09:38","新北市林口區隆林街50號","121.387121666667","25.0757616666667","6501700","林口區"
"244007","080-UY","2018/11/17 17:09:21","新北市林口區中湖26-8號","121.376166666667","25.0945466666667","6501700","林口區"
"244019","403-UM","2018/11/17 17:09:25","新北市林口區公園路225-3號","121.374233333333","25.074845","6501700","林口區"
"244013","KEA-2802","2018/11/17 17:09:34","新北市林口區粉寮69號","121.404788333333","25.09083","6501700","林口區"
"244017","485-VK","2018/11/17 17:09:26","新北市林口區粉寮69號","121.405078333333","25.0908683333333","6501700","林口區"
"244025","837-TS","2018/11/17 17:09:35","新北市林口區中山路278號","121.382495","25.0811316666667","6501700","林口區"
"244021","838-TS","2018/11/17 17:09:31","新北市林口區粉寮路52-6號","121.407286666667","25.0887733333333","6501700","林口區"
"231046","107-UY","2018/11/17 17:09:36","新北市新店區直潭路92號","121.53084","24.937585","6500600","新店區"
"241011","013-R5","2018/11/17 17:09:44","新北市三重區龍門路219號","121.500361666667","25.0735233333333","6500200","三重區"
"241028","022-UY","2018/11/17 17:09:29","新北市三重區重新路三段110號","121.492353333333","25.060185","6500200","三重區"
"241008","059-VK","2018/11/17 17:09:22","新北市三重區力行路二段98號","121.481815","25.07469","6500200","三重區"
