00,31.8,753.3,558.9,763.3
00:10,30.6,731.4,563.5,751.1
00:20,30.6,720.7,550.8,746.0
00:30,29.9,717.0,543.3,733.0
00:40,29.5,715.1,550.5,733.1
00:50,29.6,725.6,532.0,711.7
01,29.4,714.7,535.0,717.7
01:10,29.0,717.9,542.2,698.5
01:20,28.9,702.6,532.1,702.4
01:30,27.8,710.3,530.4,681.1
01:40,27.9,695.5,520.8,678.2
01:50,28.3,706.4,531.4,682.8
02,27.7,687.2,514.5,682.0
02:10,27.4,683.1,525.0,674.9
02:20,27.8,695.6,527.7,664.0
02:30,27.0,668.2,518.7,659.0
02:40,27.5,702.3,512.5,657.3
02:50,27.0,692.8,510.2,655.8
03,27.0,685.1,528.6,654.5
03:10,27.0,693.4,516.3,662.3
03:20,26.8,679.3,514.7,658.3
03:30,26.7,681.6,501.4,661.6
03:40,26.1,677.6,508.2,647.7
03:50,26.8,686.3,515.6,656.5
04,26.5,683.6,513.4,651.1
04:10,26.9,687.5,522.5,658.0
04:20,26.3,678.7,522.5,641.2
04:30,26.7,684.7,526.9,647.6
04:40,27.3,692.6,520.2,649.2
04:50,27.1,696.0,513.8,656.8
05,27.3,679.7,520.1,658.4
05:10,27.8,678.3,536.0,656.2
05:20,27.8,694.6,519.8,663.6
05:30,28.5,692.8,535.5,662.5
05:40,27.7,683.7,544.6,664.0
05:50,27.7,692.3,534.9,667.2
06,28.4,697.4,524.1,691.5
06:10,28.7,699.6,551.2,693.0
06:20,29.2,709.2,538.7,710.9
06:30,29.5,704.8,557.3,721.8
06:40,29.4,717.9,571.1,722.1
06:50,29.4,727.7,570.8,744.6
07,28.9,732.9,568.7,753.6
07:10,30.1,750.6,573.0,765.1
07:20,29.9,763.3,576.4,772.6
07:30,29.9,747.5,586.2,784.4
07:40,29.0,754.8,610.8,811.6
07:50,29.0,766.9,626.7,817.2
08,30.1,779.4,666.5,849.2
08:10,30.9,807.4,679.1,881.9
08:20,31.3,825.3,690.8,911.5
08:30,31.1,836.9,708.3,932.5
08:40,31.5,847.2,713.7,938.3
08:50,31.5,843.9,716.2,949.7
09,31.8,849.2,719.1,951.3
09:10,32.0,852.5,713.6,963.5
09:20,32.6,853.2,728.0,972.2
09:30,33.5,849.6,731.0,977.2
09:40,32.6,847.1,722.5,980.1
09:50,33.1,861.2,726.3,984.7
10,32.8,865.5,722.3,985.2
10:10,32.4,853.6,725.6,988.5
10:20,32.5,868.8,723.7,999.0
10:30,33.1,870.9,724.5,1003.4
10:40,33.5,876.4,733.1,998.9
10:50,32.4,873.1,731.3,1006.5
11,32.9,875.4,739.5,1011.8
11:10,32.5,869.3,735.4,1010.2
11:20,32.8,876.9,734.5,1015.7
11:30,32.9,883.6,731.7,1016.9
11:40,32.4,885.0,728.7,1010.4
11:50,32.0,883.4,718.6,1008.3
12,31.5,863.1,680.1,994.4
12:10,30.8,833.7,646.0,959.9
12:20,30.9,833.7,646.5,947.2
12:30,30.1,814.1,643.9,950.4
12:40,30.0,827.3,645.5,945.0
12:50,29.2,822.1,654.0,947.6
13,30.0,828.7,684.4,954.0
13:10,31.3,857.4,714.2,976.7
13:20,31.3,863.4,719.7,993.2
13:30,30.6,863.7,718.3,995.4
13:40,31.6,864.3,725.8,1004.9
13:50,32.0,871.5,731.1,1001.1
14,32.2,862.7,725.4,997.6
14:10,32.1,876.7,731.8,1005.0
14:20,32.4,875.0,736.8,1009.5
14:30,32.6,892.6,727.6,1010.1
14:40,32.4,882.7,734.4,1005.4
14:50,33.1,872.2,738.5,1001.0
15,32.4,877.8,738.5,1001.9
15:10,32.4,881.5,739.7,1000.2
15:20,32.8,886.2,744.0,1010.2
15:30,33.9,888.0,749.2,1010.3
15:40,33.9,886.3,756.0,1008.3
15:50,34.1,904.1,765.3,1017.5
16,34.4,906.9,759.5,1014.9
16:10,34.3,914.5,763.4,1020.1
16:20,34.1,922.1,759.5,1025.4
16:30,35.0,938.3,766.9,1017.1
16:40,35.0,920.6,779.3,1023.5
16:50,35.1,929.9,760.8,1021.0
17,35.4,923.9,768.8,1017.2
17:10,34.9,935.4,755.9,1024.1
17:20,36.4,929.7,754.5,1024.3
17:30,37.5,943.2,748.5,1030.7
17:40,37.7,942.0,766.5,1052.6
17:50,37.5,951.2,771.2,1044.8
18,38.6,954.9,781.2,1044.8
18:10,39.6,949.2,783.1,1043.0
18:20,38.2,946.7,765.3,1038.1
18:30,39.0,951.6,773.7,1046.7
18:40,38.1,944.6,768.8,1046.5
18:50,37.6,937.8,766.6,1037.5
19,37.1,944.1,776.4,1015.6
19:10,37.6,933.2,773.4,1031.5
19:20,38.1,943.5,767.1,1038.7
19:30,38.6,938.2,769.9,1027.6
19:40,38.1,918.3,773.9,1026.0
19:50,38.4,930.0,765.4,1019.2
20,38.7,941.0,768.8,1017.4
20:10,38.0,925.2,761.7,1016.7
20:20,37.8,939.0,760.9,1020.6
20:30,37.6,928.8,762.4,1020.9
20:40,38.5,917.4,736.4,1023.9
20:50,37.8,915.5,744.3,1000.1
21,37.1,909.2,738.9,998.2
21:10,38.0,907.7,730.1,992.3
21:20,37.5,906.0,739.5,1005.5
21:30,37.4,912.0,715.9,988.2
21:40,37.4,890.8,722.9,985.1
21:50,36.7,898.1,730.3,969.5
,
,
,
,
,
,
,
,
,
,
,
,
