00,32.5,892.2,689.3,811.7
00:10,31.4,885.3,677.3,805.0
00:20,31.8,891.7,673.7,802.5
00:30,31.1,883.1,670.2,785.0
00:40,30.8,874.0,674.2,783.8
00:50,30.4,863.3,671.9,769.9
01,30.3,864.5,640.9,770.3
01:10,30.5,858.2,654.4,763.1
01:20,29.9,869.7,649.4,766.1
01:30,29.2,861.4,645.1,752.6
01:40,29.3,852.9,647.7,739.1
01:50,29.2,864.7,639.1,746.3
02,28.9,854.6,629.8,740.8
02:10,28.9,848.6,635.4,737.2
02:20,29.0,850.4,640.1,732.9
02:30,28.6,830.2,636.0,732.2
02:40,28.5,832.0,630.5,740.7
02:50,28.9,828.0,632.6,728.8
03,28.2,819.2,631.7,719.1
03:10,28.1,814.3,636.5,719.6
03:20,28.8,809.5,628.8,717.1
03:30,28.6,813.9,635.5,719.5
03:40,28.5,814.8,629.2,720.9
03:50,28.3,823.0,637.5,712.2
04,28.4,804.4,637.5,716.2
04:10,28.1,799.1,635.9,704.6
04:20,28.5,807.2,645.7,709.5
04:30,28.3,791.3,627.1,708.2
04:40,28.6,803.3,625.7,717.9
04:50,28.6,813.2,607.1,712.2
05,29.3,812.2,622.8,715.0
05:10,29.2,814.9,620.8,712.7
05:20,29.5,817.0,603.6,719.8
05:30,29.7,816.1,620.0,711.6
05:40,29.0,816.1,611.5,720.0
05:50,29.1,813.6,616.6,720.6
06,29.5,816.7,615.2,732.5
06:10,29.5,820.3,627.5,741.0
06:20,30.2,839.1,617.9,749.7
06:30,29.4,828.6,628.9,751.5
06:40,31.3,823.3,634.8,762.1
06:50,30.5,839.4,638.7,769.0
07,30.7,835.1,640.9,788.2
07:10,31.0,845.0,647.2,797.5
07:20,31.1,872.6,627.8,815.8
07:30,30.8,863.9,648.9,817.8
07:40,31.4,894.5,633.8,844.8
07:50,31.1,895.1,667.9,849.1
08,32.5,926.7,699.6,899.1
08:10,33.0,953.6,733.2,932.6
08:20,33.2,983.5,744.7,957.2
08:30,33.3,1007.0,750.0,987.9
08:40,34.0,1010.9,763.9,998.1
08:50,33.4,1016.9,754.5,1005.6
09,34.0,1034.0,771.5,1023.2
09:10,33.9,1031.1,775.0,1032.2
09:20,34.4,1025.8,781.7,1044.0
09:30,34.9,1043.6,786.7,1051.1
09:40,35.1,1039.6,785.3,1060.9
09:50,35.2,1048.9,785.5,1070.2
10,35.2,1054.1,785.8,1080.4
10:10,35.3,1065.3,793.0,1087.9
10:20,35.3,1063.9,793.4,1092.3
10:30,35.5,1082.4,792.8,1102.0
10:40,36.2,1064.8,808.6,1103.3
10:50,35.2,1074.5,797.6,1114.6
11,36.0,1067.3,807.8,1117.3
11:10,36.9,1074.4,808.9,1117.6
11:20,36.6,1077.5,799.9,1127.4
11:30,36.0,1087.6,802.1,1118.7
11:40,36.5,1082.0,794.4,1126.8
11:50,36.0,1062.8,796.3,1121.8
12,36.1,1050.6,756.0,1102.3
12:10,34.9,1035.5,724.2,1059.1
12:20,34.9,1017.0,721.1,1057.0
12:30,33.6,1023.6,724.0,1063.2
12:40,34.0,1028.4,715.9,1057.0
12:50,33.7,1047.4,729.7,1056.3
13,33.5,1043.1,768.7,1081.7
13:10,35.0,1074.7,783.5,1095.2
13:20,34.9,1073.5,789.5,1102.6
13:30,35.8,1094.3,787.8,1114.2
13:40,35.7,1097.3,794.5,1123.0
13:50,35.6,1093.0,797.4,1121.0
14,36.4,1087.4,805.5,1117.0
14:10,36.1,1067.8,808.6,1123.5
14:20,36.1,1078.5,805.5,1127.3
14:30,35.5,1089.3,809.4,1128.6
14:40,34.9,1086.4,810.3,1127.5
14:50,36.2,1091.1,814.3,1117.2
15,35.5,1083.0,805.0,1122.5
15:10,35.6,1074.7,801.3,1119.7
15:20,35.6,1070.5,814.3,1114.9
15:30,35.5,1069.0,815.6,1125.7
15:40,35.4,1077.2,822.1,1112.9
15:50,31.5,1075.5,819.2,1111.3
16,32.0,1074.8,818.1,1124.9
16:10,32.4,1067.4,825.0,1120.7
16:20,32.3,1064.6,819.8,1117.1
16:30,36.9,1072.8,832.1,1114.8
16:40,37.7,1066.4,835.8,1115.3
16:50,37.5,1066.2,823.3,1107.7
17,37.9,1048.2,796.5,1102.2
17:10,37.8,1035.7,805.3,1093.0
17:20,37.4,1028.9,792.7,1089.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
