"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234005","207-UY","2018/04/26 14:39:27","新北市永和區中正路514號","121.517341666667","25.0047033333333","6500400","永和區"
"234028","746-BX","2018/04/26 14:39:32","新北市新店區安德街148巷31號","121.506868333333","24.9611383333333","6500400","永和區"
"234048","863-TW","2018/04/26 14:39:20","新北市永和區保安路69號","121.509011666667","25.0153716666667","6500400","永和區"
"234025","9371-KE","2018/04/26 14:39:35","新北市永和區中和路499號","121.510583333333","25.00223","6500400","永和區"
"248015","026-BX","2018/04/26 14:39:22","新北市五股區成泰路三段601巷21號","121.451681666667","25.1031216666667","6501500","五股區"
"248007","095-VK","2018/04/26 14:39:30","新北市五股區四維路157號","121.467648333333","25.07461","6501500","五股區"
"248017","225-UY","2018/04/26 14:19:17","新北市五股區壟路16號","121.415268333333","25.085565","6501500","五股區"
"248011","247-BX","2018/04/26 14:39:23","新北市五股區民義路一段84號","121.435998333333","25.0849866666667","6501500","五股區"
"248013","261-SL","2018/04/26 14:39:21","新北市五股區五福路42巷22號","121.434713333333","25.0899283333333","6501500","五股區"
"248009","272-BY","2018/04/26 14:39:32","新北市五股區登林路76-9號","121.42991","25.069445","6501500","五股區"
"248003","677-BX","2018/04/26 14:39:17","新北市五股區成泰路二段82號","121.437401666667","25.0822716666667","6501500","五股區"
"248001","678-BX","2018/04/26 14:39:29","新北市五股區成泰路三段311-1號","121.447738333333","25.09493","6501500","五股區"
"234022","9380-KE","2018/04/26 14:39:29","新北市永和區保安路65號","121.509161666667","25.0155016666667","6500400","永和區"
"234072","AAC-211","2018/04/26 14:39:31","新北市永和區環河東路二段8號","121.522136666667","25.013395","6500400","永和區"
"234001","AAC-295","2018/04/26 14:39:25","新北市永和區中正路624巷2號","121.5171","25.007885","6500400","永和區"
"243004","AAD-798","2018/04/26 14:39:22","新北市泰山區楓江路17號","121.433925","25.0624683333333","6501600","泰山區"
"243003","297-R6","2018/04/26 14:39:20","新北市泰山區明志路三段204巷10弄20號","121.422981666667","25.0387783333333","6501600","泰山區"
"243007","380-SR","2018/04/26 14:39:23","新北市泰山區明志路二段237巷13號","121.427765","25.04805","6501600","泰山區"
"243006","421-VK","2018/04/26 14:39:24","新北市泰山區泰林路二段33-7號","121.435183333333","25.0564566666667","6501600","泰山區"
"243002","KEA-2215","2018/04/26 14:39:30","新北市泰山區明志路二段136巷19號","121.426205","25.0518333333333","6501600","泰山區"
"243001","KEA-2216","2018/04/26 14:39:33","新北市泰山區楓江路16巷27號","121.434246666667","25.061365","6501600","泰山區"
"243005","646-TV","2018/04/26 14:39:21","新北市泰山區應化街13號","121.42378","25.0436566666667","6501600","泰山區"
"243008","680-BX","2018/04/26 14:39:35","新北市泰山區貴鳳街31號","121.423006666667","25.0306783333333","6501600","泰山區"
"231002","002-UM","2018/04/26 14:39:28","新北市新店區中央路21號","121.533213333333","24.978165","6500600","新店區"
"231027","0293-UT","2018/04/26 14:39:35","新北市新店區中正路328巷1號","121.536963333333","24.9752633333333","6500600","新店區"
"231001","047-UY","2018/04/26 14:39:34","新北市新店區中正路30號","121.545093333333","24.96971","6500600","新店區"
"231005","106-UY","2018/04/26 14:39:30","新北市新店區順安街55號","121.540748333333","24.9862183333333","6500600","新店區"
"231021","108-UY","2018/04/26 14:39:23","新北市新店區新烏路二段140號","121.548933333333","24.919235","6500600","新店區"
"231011","187-VK","2018/04/26 14:39:17","新北市新店區寶橋路162號","121.549055","24.9771683333333","6500600","新店區"
"231023","KEA-2219","2018/04/26 14:39:23","新北市新店區檳榔路48號","121.54175","24.9635883333333","6500600","新店區"
"231003","268-BY","2018/04/26 14:39:18","新北市新店區中興路一段290號","121.546033333333","24.9690333333333","6500600","新店區"
"231018","278-BY","2018/04/26 14:39:28","新北市新店區中央五街30號","121.528768333333","24.974645","6500600","新店區"
"231017","AAD-862","2018/04/26 14:39:35","新北市新店區北宜路三段221號","121.592381666667","24.9532516666667","6500600","新店區"
"231028","355-BY","2018/04/26 14:39:18","新北市新店區安德街53號","121.510961666667","24.96217","6500600","新店區"
"231038","3712-VJ","2018/04/26 14:39:20","新北市新店區安康路一段351-1號","121.519656666667","24.9635433333333","6500600","新店區"
"231037","4716-K9","2018/04/26 14:39:18","新北市新店區安康路二段320巷15弄18號","121.502435","24.9590116666667","6500600","新店區"
"231036","512-UM","2018/04/26 14:39:17","新北市新店區安祥路106-19號","121.476176666667","24.9604766666667","6500600","新店區"
"231013","513-UM","2018/04/26 14:39:35","新北市新店區明德路28-3號","121.541528333333","24.9776516666667","6500600","新店區"
"231030","619-UM","2018/04/26 14:39:35","新北市新店區安民街153號","121.516611666667","24.9698666666667","6500600","新店區"
"231034","641-BX","2018/04/26 14:39:32","新北市新店區黎明路53巷1號","121.502296666667","24.9487533333333","6500600","新店區"
"231035","719-UM","2018/04/26 14:39:33","新北市新店區安民街3巷6弄2號","121.514965","24.96425","6500600","新店區"
"231029","897-TW","2018/04/26 14:39:32","新北市新店區安康路三段312號","121.487165","24.9518366666667","6500600","新店區"
"231006","898-TW","2018/04/26 14:39:24","新北市新店區北宜路二段115號","121.550455","24.95284","6500600","新店區"
