"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2018/04/03 19:59:24","新北市永和區成功路一段16巷2號","121.5268","25.0054533333333","6500400","永和區"
"234070","149-BY","2018/04/03 19:59:21","新北市永和區國光路35號","121.519323333333","25.008435","6500400","永和區"
"234007","207-UY","2018/04/03 19:59:16","新北市永和區保生路22巷14號","121.507621666667","25.00831","6500400","永和區"
"234081","298-R6","2018/04/03 19:59:22","新北市永和區國中路109巷1弄1號","121.524085","25.0059216666667","6500400","永和區"
"234038","336-UY","2018/04/03 19:59:25","新北市永和區成功路二段126號","121.526523333333","24.9976366666667","6500400","永和區"
"234064","337-UY","2018/04/03 19:59:19","新北市永和區中正路412巷20弄10號","121.518641666667","25.0016916666667","6500400","永和區"
"234086","338-UY","2018/04/03 19:59:25","新北市永和區福和路59號","121.522993333333","25.0079","6500400","永和區"
"234017","745-BX","2018/04/03 19:59:33","新北市永和區文化路85號","121.513593333333","25.0151666666667","6500400","永和區"
"234030","746-BX","2018/04/03 19:59:28","新北市永和區民生路22巷5號","121.522116666667","24.9971866666667","6500400","永和區"
"234054","KEA-2590","2018/04/03 19:59:23","新北市永和區博愛街57巷1號","121.519793333333","25.0159733333333","6500400","永和區"
"234013","KEA-2591","2018/04/03 19:59:28","新北市永和區保生路55號","121.504678333333","25.0106066666667","6500400","永和區"
"234061","AAD-866","2018/04/03 19:59:26","新北市永和區得和路78號","121.516558333333","25.00006","6500400","永和區"
"234042","862-TW","2018/04/03 19:59:31","新北市永和區中和路335巷12號","121.507571666667","25.0001983333333","6500400","永和區"
"234050","863-TW","2018/04/03 19:59:29","新北市永和區永平路247號","121.506585","25.0128066666667","6500400","永和區"
"234026","9371-KE","2018/04/03 19:59:19","新北市永和區水源街21巷14弄2號","121.511563333333","25.003875","6500400","永和區"
"234011","9373-KE","2018/04/03 19:59:24","新北市永和區仁愛路352巷112弄17號","121.501105","25.0086233333333","6500400","永和區"
"249005","172-UM","2018/04/03 19:59:10","新北市八里區楓林路3-1號","121.382755","25.1299933333333","6502300","八里區"
"249001","173-UM","2018/04/03 19:59:26","新北市八里區中華路二段312號","121.403783333333","25.1483283333333","6502300","八里區"
"249004","303-UY","2018/04/03 19:59:29","新北市八里區中華路一段333-1號","121.413213333333","25.1539766666667","6502300","八里區"
"249002","305-UY","2018/04/03 19:59:13","新北市八里區頂寮一街20-1號","121.45202","25.1243216666667","6502300","八里區"
"249003","593-UM","2018/04/03 19:59:19","新北市八里區中華路二段538-4號","121.398721666667","25.145145","6502300","八里區"
"248008","095-VK","2018/04/03 19:59:18","新北市五股區四維路30巷18號","121.467953333333","25.0714866666667","6501500","五股區"
"248020","225-UY","2018/04/03 19:59:12","新北市五股區凌雲路三段32號","121.431208333333","25.10811","6501500","五股區"
"248012","247-BX","2018/04/03 19:59:23","新北市五股區民義路一段84號","121.435993333333","25.084945","6501500","五股區"
"248014","261-SL","2018/04/03 19:59:22","新北市五股區五福路14巷29號","121.43541","25.0889316666667","6501500","五股區"
"248004","677-BX","2018/04/03 19:59:22","新北市五股區成泰路一段72-1號","121.435595","25.0700316666667","6501500","五股區"
"248002","678-BX","2018/04/03 19:59:29","新北市五股區成泰路三段487號","121.45075","25.09926","6501500","五股區"
"248010","682-TV","2018/04/03 19:59:21","新北市五股區登林路100-3號","121.427946666667","25.0703516666667","6501500","五股區"
"234077","969-R7","2018/04/03 19:59:32","新北市永和區民有街9號","121.516271666667","24.9969066666667","6500400","永和區"
"234074","AAC-211","2018/04/03 19:59:21","新北市永和區豫溪街215巷3號","121.524041666667","25.0096533333333","6500400","永和區"
"234067","AAC-212","2018/04/03 19:59:20","新北市永和區中山路一段236號","121.5071","25.0075133333333","6500400","永和區"
"234003","AAC-295","2018/04/03 19:59:23","新北市永和區永和路二段35號","121.514393333333","25.0102716666667","6500400","永和區"
"243012","AAD-798","2018/04/03 19:59:17","新北市泰山區全興路184號","121.43332","25.0573783333333","6501600","泰山區"
"243011","297-R6","2018/04/03 19:59:22","新北市泰山區明志路三段196巷37號","121.42196","25.0396283333333","6501600","泰山區"
"243015","380-SR","2018/04/03 19:59:29","新北市泰山區明志路二段235號","121.427373333333","25.0482316666667","6501600","泰山區"
"243014","421-VK","2018/04/03 19:59:33","新北市泰山區泰林路二段115號","121.434365","25.0594933333333","6501600","泰山區"
"243016","539-UM","2018/04/03 19:59:29","新北市泰山區明志路三段521號","121.42119","25.03169","6501600","泰山區"
"243010","KEA-2215","2018/04/03 19:59:24","新北市泰山區中華街1巷2號","121.428141666667","25.05236","6501600","泰山區"
"243009","KEA-2216","2018/04/03 19:59:17","新北市泰山區楓江路16巷27號","121.434175","25.0613766666667","6501600","泰山區"
"243013","646-TV","2018/04/03 19:59:29","新北市泰山區應化街13號","121.423896666667","25.04358","6501600","泰山區"
"222003","436-BY","2018/04/03 19:59:18","新北市深坑區埔新街14號","121.620735","25.0039733333333","6501800","深坑區"
"222002","659-BX","2018/04/03 19:59:30","新北市深坑區北深路二段81巷8弄3號","121.618286666667","25.0030216666667","6501800","深坑區"
"231041","002-UM","2018/04/03 19:59:16","新北市新店區自由街2-1號","121.535693333333","24.975615","6500600","新店區"
"231059","046-UY","2018/04/03 19:59:30","新北市新店區安康路二段190號","121.511238333333","24.9601283333333","6500600","新店區"
"231040","047-UY","2018/04/03 19:59:23","新北市新店區中正路75巷71號","121.543093333333","24.9687233333333","6500600","新店區"
"231044","106-UY","2018/04/03 19:59:27","新北市新店區寶慶街66號","121.541908333333","24.98673","6500600","新店區"
"231053","108-UY","2018/04/03 19:59:20","新北市新店區新烏路二段474-3號","121.552863333333","24.9081266666667","6500600","新店區"
"231048","187-VK","2018/04/03 19:59:17","新北市新店區寶宏路2號","121.54907","24.97696","6500600","新店區"
"231046","188-VK","2018/04/03 19:59:32","新北市新店區安德街148巷33號","121.507048333333","24.9611066666667","6500600","新店區"
"231054","KEA-2219","2018/04/03 19:59:20","新北市新店區光明街131號","121.539468333333","24.9618916666667","6500600","新店區"
"231057","256-BX","2018/04/03 19:59:22","新北市新店區花園二路一段11號","121.555518333333","24.93246","6500600","新店區"
"231050","260-TV","2018/04/03 19:59:15","新北市新店區北宜路一段28號","121.538221666667","24.9569833333333","6500600","新店區"
"231042","268-BY","2018/04/03 19:59:20","新北市新店區中興路一段280號","121.545531666667","24.968415","6500600","新店區"
"231051","278-BY","2018/04/03 19:59:19","新北市新店區中央路149號","121.530001666667","24.97323","6500600","新店區"
"231066","4716-K9","2018/04/03 19:59:14","新北市新店區柴埕路49號","121.513768333333","24.96535","6500600","新店區"
"231056","4715-K9","2018/04/03 19:59:14","新北市新店區中正路504號","121.533781666667","24.982495","6500600","新店區"
"231065","512-UM","2018/04/03 19:59:23","新北市新店區安祥路106-17號","121.476466666667","24.960655","6500600","新店區"
"231049","513-UM","2018/04/03 19:59:29","新北市新店區明德路42號","121.541428333333","24.97819","6500600","新店區"
"231045","617-UM","2018/04/03 19:59:16","新北市新店區北宜路二段108-2號","121.555936666667","24.9536083333333","6500600","新店區"
"231061","619-UM","2018/04/03 19:59:14","新北市新店區安民街367號","121.516526666667","24.9759433333333","6500600","新店區"
"231063","641-BX","2018/04/03 19:59:13","新北市新店區車子路11號","121.503098333333","24.952075","6500600","新店區"
"231068","718-UY","2018/04/03 19:59:18","新北市新店區安康路一段355-3號","121.519768333333","24.9618833333333","6500600","新店區"
"231064","719-UY","2018/04/03 19:59:23","新北市新店區安和路二段77號","121.51834","24.9688383333333","6500600","新店區"
"231062","720-UM","2018/04/03 19:59:28","新北市新店區華城路36巷1-5號","121.52778","24.955325","6500600","新店區"
"231060","897-TW","2018/04/03 19:59:29","新北市新店區安康路二段406號","121.496843333333","24.9553383333333","6500600","新店區"
"231043","899-TW","2018/04/03 19:59:12","新北市新店區中正路263-4號","121.538236666667","24.9737833333333","6500600","新店區"
"231055","AKT-0513","2018/04/03 19:59:22","新北市新店區中華路83巷67號","121.538331666667","24.9672633333333","6500600","新店區"
"241011","013-R5","2018/04/03 19:59:33","新北市三重區三和路二段222號","121.497835","25.0695983333333","6500200","三重區"
"241028","022-UY","2018/04/03 19:59:19","新北市三重區中正南路41巷1號","121.493718333333","25.0598783333333","6500200","三重區"
"241008","059-VK","2018/04/03 19:59:19","新北市三重區永福街179巷11號","121.478423333333","25.0749483333333","6500200","三重區"
