00:00,286.8,719.1,46.8,129.1,822.9,134.0,87.1,7.6,53.5,0.8,0.0,0.0,-78.4
00:10,287.4,720.0,40.3,129.9,816.3,134.0,87.4,7.4,44.2,0.8,0.0,0.0,-77.5
00:20,287.5,717.6,39.1,129.6,793.7,124.7,87.2,7.3,47.8,0.8,0.0,0.0,-78.4
00:30,287.2,720.2,52.6,129.8,799.7,124.5,87.0,7.2,42.6,0.9,0.0,0.0,-104.4
00:40,287.2,715.7,42.3,130.0,807.5,124.6,87.4,7.0,40.4,0.8,0.0,0.0,-103.7
00:50,287.1,714.4,41.3,129.8,808.9,124.5,87.1,6.9,38.9,0.8,0.0,0.0,-104.5
01:00,287.3,713.0,52.2,129.9,785.2,125.0,87.1,6.8,36.5,0.9,0.0,0.0,-130.4
01:10,287.0,714.8,35.7,129.7,786.3,124.7,87.1,6.6,42.0,1.0,0.0,0.0,-131.6
01:20,287.8,714.4,55.4,130.0,769.3,124.8,87.2,6.6,43.4,1.2,0.0,0.0,-153.5
01:30,287.2,714.2,39.2,130.4,796.1,124.8,87.2,6.5,39.8,1.4,0.0,0.0,-154.2
01:40,287.3,711.9,41.8,131.1,813.3,124.5,87.5,6.4,35.7,1.8,0.0,0.0,-178.6
01:50,286.9,714.4,37.9,131.7,789.5,124.8,87.2,6.3,37.4,2.0,0.0,0.0,-179.3
02:00,287.6,711.1,51.6,132.5,811.0,124.7,86.8,6.3,38.7,2.3,0.0,0.0,-204.2
02:10,287.1,712.7,44.4,132.5,796.9,124.6,87.4,6.3,39.4,2.4,0.0,0.0,-203.9
02:20,287.4,713.4,37.4,132.4,797.1,124.8,86.9,6.2,33.5,2.3,0.0,0.0,-202.8
02:30,286.9,705.5,38.3,132.4,799.5,124.5,87.0,6.2,38.0,2.4,0.0,0.0,-204.0
02:40,287.2,701.6,40.4,133.3,790.2,124.6,87.0,6.1,40.2,2.8,0.0,0.0,-201.7
02:50,287.6,707.5,37.8,133.7,781.0,124.4,87.1,6.1,42.0,2.8,0.0,0.0,-204.7
03:00,286.8,700.6,45.5,135.0,780.0,124.4,87.1,6.1,35.7,2.9,0.0,0.0,-201.3
03:10,287.0,704.3,39.0,138.7,760.1,124.8,87.1,6.1,40.9,3.2,0.0,0.0,-201.9
03:20,287.7,703.5,35.7,138.4,749.7,124.8,87.1,6.0,39.0,3.6,0.0,0.0,-201.8
03:30,286.6,702.7,42.1,139.4,755.8,124.6,87.0,6.0,37.5,4.1,0.0,0.0,-202.1
03:40,287.0,703.1,41.0,142.3,748.8,124.5,87.3,6.0,36.8,4.5,0.0,0.0,-202.6
03:50,286.9,703.9,45.6,144.1,740.0,124.6,87.1,6.0,33.3,4.8,0.0,0.0,-201.0
04:00,287.2,704.8,44.9,146.1,733.1,124.5,87.0,6.0,38.1,5.3,0.0,0.0,-200.7
04:10,287.4,705.7,34.3,146.9,728.0,125.0,87.2,6.0,40.2,5.8,0.0,0.0,-200.6
04:20,288.0,703.4,36.6,147.1,743.5,124.4,87.0,5.9,41.3,6.0,0.0,0.0,-201.4
04:30,287.5,704.6,36.5,144.1,720.0,125.0,87.3,6.0,35.2,5.9,0.0,0.0,-200.2
04:40,288.0,705.3,34.2,143.6,736.6,124.6,87.2,6.0,41.0,5.6,0.0,0.0,-199.6
04:50,288.1,703.2,41.2,145.9,752.9,124.7,87.0,6.0,33.1,5.8,0.0,0.0,-201.4
05:00,286.6,705.7,42.3,146.3,761.2,124.5,86.9,6.1,42.6,5.9,0.0,0.0,-199.0
05:10,287.1,703.8,42.2,146.0,772.8,124.3,87.2,6.1,34.1,6.6,0.0,0.0,-199.2
05:20,287.1,703.7,44.6,137.3,777.3,125.1,87.1,6.1,36.0,6.7,0.0,0.0,-198.6
05:30,287.0,705.4,37.0,145.8,754.0,125.0,87.2,6.2,36.8,6.5,0.0,0.0,-199.6
05:40,287.5,703.4,41.4,137.4,781.2,124.8,87.2,6.2,35.5,6.5,0.0,0.0,-197.9
05:50,287.7,703.9,25.3,139.3,787.5,124.4,87.0,6.2,45.5,6.9,0.0,0.0,-198.3
06:00,287.6,701.7,31.4,133.1,790.0,124.1,87.4,6.3,44.0,7.2,0.0,0.0,-173.4
