00:00,383.4,868.6,51.6,280.0,824.8,244.4,25.7,9.7,51.1,19.8,0.0,61.6,0.0
00:10,383.5,867.7,44.1,279.3,832.1,193.5,25.8,9.5,56.1,20.1,0.0,65.4,0.0
00:20,383.1,868.5,56.7,278.6,845.0,164.4,25.8,9.4,57.8,18.9,0.0,59.0,0.0
00:30,382.4,867.5,59.9,279.5,854.7,147.3,25.8,9.2,66.9,18.0,0.0,61.9,-24.7
00:40,383.6,859.8,58.3,279.1,860.9,145.5,25.8,9.1,62.1,17.2,0.0,37.4,-24.5
00:50,382.9,860.2,52.8,276.4,866.5,145.0,25.7,8.9,59.9,16.6,0.0,45.3,-24.7
01:00,383.6,862.0,60.8,276.6,855.6,145.3,25.7,8.8,66.4,15.3,0.0,0.0,-24.5
01:10,383.1,862.0,74.2,277.7,858.4,144.8,25.8,8.7,59.1,16.1,0.0,0.0,-51.1
01:20,383.7,862.6,53.0,279.4,859.6,145.5,25.8,8.6,57.8,16.7,0.0,0.0,-52.3
01:30,382.6,862.2,45.2,278.0,852.0,144.8,25.7,8.5,63.2,17.1,0.0,0.0,-75.8
01:40,383.5,858.7,65.4,279.4,851.2,145.1,25.7,8.4,66.5,18.9,0.0,0.0,-102.3
01:50,383.2,861.2,50.5,279.0,850.9,144.0,25.8,8.3,61.2,21.2,0.0,0.0,-102.3
02:00,382.7,859.3,55.4,280.4,842.9,144.6,25.7,8.2,76.9,22.3,0.0,0.0,-128.7
02:10,383.3,862.3,50.1,278.8,859.3,144.7,25.7,8.2,57.9,22.4,0.0,0.0,-129.2
02:20,383.7,865.8,51.8,278.4,843.3,145.2,25.9,8.1,64.6,22.6,0.0,0.0,-127.7
02:30,383.0,859.9,34.3,277.4,825.0,145.0,25.7,8.0,70.9,22.2,0.0,0.0,-128.3
02:40,382.7,849.8,60.3,277.2,832.6,144.7,25.8,7.9,58.9,22.9,0.0,0.0,-128.3
02:50,383.9,845.9,47.0,278.1,826.1,144.9,26.0,7.9,61.1,24.2,0.0,0.0,-128.6
03:00,382.8,834.9,59.2,277.2,828.1,145.4,25.8,7.8,56.6,25.4,0.0,0.0,-128.3
03:10,383.4,823.6,64.7,278.2,811.1,144.6,25.8,7.9,55.7,25.7,0.0,0.0,-127.8
03:20,383.3,812.7,55.3,279.2,802.8,145.0,25.8,7.8,61.4,25.0,0.0,0.0,-128.0
03:30,383.7,806.5,56.9,279.6,804.5,145.0,25.9,7.7,58.6,26.0,0.0,0.0,-127.5
03:40,383.2,805.6,48.6,279.3,790.1,145.2,25.7,7.7,59.7,26.6,0.0,0.0,-127.8
03:50,383.3,807.7,69.4,277.6,799.7,145.2,25.9,7.6,65.9,27.8,0.0,0.0,-150.9
04:00,383.2,807.2,51.4,279.3,812.5,145.5,25.8,7.7,65.8,28.7,0.0,0.0,-151.7
04:10,383.3,807.1,75.4,278.0,804.3,145.2,25.8,7.6,58.6,28.7,0.0,0.0,-174.8
04:20,383.7,808.3,55.7,278.7,818.7,149.8,25.7,7.7,56.2,28.3,0.0,0.0,-178.1
04:30,383.7,805.9,47.3,277.6,822.1,150.3,25.9,7.7,67.0,26.1,0.0,0.0,-177.5
04:40,383.2,807.0,61.1,278.3,823.7,150.0,25.8,7.6,53.7,26.7,0.0,0.0,-176.8
04:50,383.7,808.4,47.7,278.1,810.3,149.1,25.6,7.6,54.4,27.3,0.0,0.0,-176.3
05:00,383.2,807.4,70.8,278.1,812.1,144.1,25.7,7.7,56.8,26.7,0.0,0.0,-202.4
05:10,383.0,808.2,50.1,279.4,831.0,144.8,25.7,7.7,61.8,26.5,0.0,0.0,-200.5
05:20,383.6,806.9,56.6,279.4,829.5,144.9,25.8,7.6,49.5,27.3,0.0,0.0,-202.5
05:30,382.8,806.9,56.7,278.7,836.0,144.1,25.8,7.4,58.1,26.6,0.0,0.0,-202.6
05:40,383.2,805.3,54.6,278.7,831.9,145.3,25.8,7.5,48.8,26.3,0.0,0.0,-201.5
05:50,383.2,808.1,51.8,278.1,815.9,145.4,25.8,7.4,48.7,27.0,0.0,0.0,-200.5
06:00,383.8,807.5,51.2,278.2,818.9,134.8,25.7,7.4,47.8,27.4,0.3,0.0,-199.5
06:10,383.7,807.6,49.4,278.2,825.6,134.7,25.8,7.5,49.4,27.6,0.8,0.0,-200.5
06:20,383.3,810.6,52.8,278.3,825.5,134.6,25.7,7.4,49.7,26.6,1.7,0.0,-198.9
06:30,383.7,827.3,54.0,280.3,802.0,134.8,25.7,7.4,45.6,24.3,2.2,0.0,-198.7
06:40,383.8,831.9,49.3,281.7,801.3,134.5,25.8,7.5,46.7,24.3,3.9,0.0,-200.7
06:50,383.6,833.8,51.4,282.2,804.4,134.8,25.8,7.4,48.3,24.9,5.0,0.0,-197.9
07:00,383.4,832.3,50.6,284.9,803.0,134.5,25.7,7.5,47.6,25.8,5.4,0.0,-199.6
07:10,383.9,830.4,27.6,289.0,817.4,134.4,25.8,7.8,55.7,26.0,7.0,0.0,-172.5
07:20,383.7,829.6,48.0,291.2,809.8,134.2,25.7,7.8,47.0,25.7,7.1,0.0,-172.5
07:30,383.6,829.7,27.1,290.4,811.3,134.9,25.9,7.8,49.0,24.6,8.7,0.0,-150.9
07:40,383.8,829.9,49.5,289.3,806.5,134.6,25.8,7.9,58.2,23.2,10.8,0.0,-150.5
07:50,384.1,831.9,49.5,291.7,793.0,135.1,25.9,8.0,50.8,22.5,14.9,0.0,-126.4
08:00,383.3,829.4,44.9,291.3,811.9,134.8,25.8,8.1,68.9,21.5,14.9,0.0,-126.3
08:10,383.9,849.6,32.9,290.7,826.6,140.5,26.0,8.3,63.4,21.3,14.1,14.3,-102.7
08:20,383.0,871.7,16.1,290.4,819.9,139.9,25.8,8.2,64.3,22.5,14.3,18.8,-76.8
08:30,383.4,876.0,50.1,290.2,815.7,146.8,26.0,8.2,60.3,20.8,13.6,13.1,-76.0
08:40,383.1,877.3,50.2,290.4,823.0,159.2,25.8,8.4,66.9,21.7,15.0,16.0,-75.9
08:50,383.8,878.9,49.5,292.1,826.8,168.1,25.8,8.5,59.3,22.3,13.8,16.5,-75.6
09:00,382.7,880.5,60.2,291.6,820.1,192.8,25.8,8.6,55.5,22.1,13.6,16.6,-75.6
09:10,383.8,879.9,39.7,291.5,808.2,195.4,26.0,8.7,61.8,21.3,16.7,19.1,-50.8
09:20,383.9,880.7,43.7,292.2,793.9,200.3,26.0,9.0,62.5,19.7,16.8,22.9,-51.0
09:30,383.3,879.0,45.7,289.8,789.5,206.9,26.1,9.0,66.6,20.1,17.1,23.9,-25.9
09:40,383.6,878.3,59.6,290.0,778.3,215.6,26.0,9.0,62.0,19.2,20.7,31.1,-25.9
09:50,384.1,879.3,55.4,290.7,781.0,221.8,25.9,9.1,62.2,18.9,19.3,30.1,-25.8
10:00,384.6,876.7,67.1,290.1,783.0,242.5,25.8,9.1,62.5,18.4,15.9,30.4,-25.8
10:10,384.7,877.3,48.5,291.2,778.2,261.5,26.0,9.4,62.7,18.1,16.9,33.0,0.0
