"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2018/08/25 14:19:22","新北市永和區永元路120號","121.52276","25.0027266666667","6500400","永和區"
"234005","207-UY","2018/08/25 14:19:22","新北市永和區永和路二段28號","121.514615","25.01043","6500400","永和區"
"234078","298-R6","2018/08/25 14:19:43","新北市永和區國中路132巷13號","121.523855","25.0075466666667","6500400","永和區"
"234036","336-UY","2018/08/25 14:19:29","新北市永和區成功路一段93巷1號","121.527236666667","25.0027466666667","6500400","永和區"
"234062","337-UY","2018/08/25 14:19:43","新北市永和區得和路120號","121.518571666667","25.000195","6500400","永和區"
"234084","338-UY","2018/08/25 14:19:39","新北市永和區永和路二段179號","121.515356666667","25.01334","6500400","永和區"
"234068","552-UM","2018/08/25 14:19:35","新北市永和區福和路263巷13號","121.517981666667","25.00664","6500400","永和區"
"234028","746-BX","2018/08/25 14:19:29","新北市永和區民權路49巷23號","121.521196666667","24.99749","6500400","永和區"
"234052","KEA-2590","2018/08/25 14:19:27","新北市永和區光復街2巷27號","121.517328333333","25.0166316666667","6500400","永和區"
"234012","KEA-2591","2018/08/25 14:19:37","新北市永和區保生路55號","121.504765","25.01068","6500400","永和區"
"234060","AAD-866","2018/08/25 14:19:40","新北市永和區安樂路194巷24號","121.516483333333","25.0011583333333","6500400","永和區"
"234040","862-TW","2018/08/25 14:19:35","新北市中和區安平路192-1號","121.513298333333","24.9993316666667","6500400","永和區"
"234048","863-TW","2018/08/25 14:19:37","新北市永和區新生路2-7號","121.509473333333","25.0169983333333","6500400","永和區"
"234025","9371-KE","2018/08/25 14:19:37","新北市永和區安樂路198巷4弄2號","121.515673333333","25.0020016666667","6500400","永和區"
"234010","9373-KE","2018/08/25 14:19:27","新北市永和區保生路55-1號","121.504506666667","25.0109116666667","6500400","永和區"
"248017","225-UY","2018/08/25 14:19:32","新北市五股區壟路14-9號","121.415371666667","25.0864766666667","6501500","五股區"
"234076","969-R7","2018/08/25 14:19:30","新北市永和區民族街81巷58號","121.520093333333","24.9965416666667","6500400","永和區"
"234072","AAC-211","2018/08/25 14:19:38","新北市永和區竹林路119巷30弄1號","121.522075","25.011655","6500400","永和區"
"234066","AAC-212","2018/08/25 14:19:35","新北市永和區保平路292巷13弄6號","121.507125","25.00534","6500400","永和區"
"234001","AAC-295","2018/08/25 14:19:34","新北市永和區自強街32巷8號","121.515906666667","25.0076066666667","6500400","永和區"
"231005","001-UM","2018/08/25 14:19:42","新北市新店區中興路三段219-1號","121.543511666667","24.9822816666667","6500600","新店區"
"231002","002-UM","2018/08/25 14:19:36","新北市新店區中央路2號","121.533896666667","24.979145","6500600","新店區"
"231028","046-UY","2018/08/25 14:19:37","新北市新店區安和路二段193號","121.518113333333","24.975015","6500600","新店區"
"231020","108-UY","2018/08/25 14:19:26","新北市新店區屈尺路121號","121.545255","24.9235033333333","6500600","新店區"
"231012","187-VK","2018/08/25 14:19:24","新北市新店區五峰路63巷8弄25號","121.547508333333","24.9693266666667","6500600","新店區"
"231023","KEA-2219","2018/08/25 14:19:34","新北市新店區光明街118號","121.539108333333","24.960895","6500600","新店區"
"231003","268-BY","2018/08/25 14:19:29","新北市新店區中興路一段193號","121.543308333333","24.9650383333333","6500600","新店區"
"231018","278-BY","2018/08/25 14:19:42","新北市新店區中央四街11號","121.529526666667","24.97395","6500600","新店區"
"231017","AAD-862","2018/08/25 14:19:26","新北市新店區北宜路三段62號","121.574995","24.95133","6500600","新店區"
"231001","355-BY","2018/08/25 14:19:33","新北市新店區北新路一段88巷1號","121.541675","24.9679533333333","6500600","新店區"
"231038","3712-VJ","2018/08/25 14:19:23","新北市新店區溪洲路121號","121.53133","24.9627566666667","6500600","新店區"
"231027","3713-VJ","2018/08/25 14:19:41","新北市新店區北新路二段228巷15號","121.54345","24.97706","6500600","新店區"
"231037","4716-K9","2018/08/25 14:19:28","新北市新店區安康路二段309號","121.50202","24.9573583333333","6500600","新店區"
"231036","512-UM","2018/08/25 14:19:36","新北市新店區安祥路109巷90弄103號","121.476","24.9574483333333","6500600","新店區"
"231013","513-UM","2018/08/25 14:19:40","新北市新店區建國路128巷3-1號","121.539028333333","24.9794","6500600","新店區"
