"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234042","862-TW","2018/07/14 17:48:44","新北市永和區福和路1號","121.526373333333","25.0095816666667","6500400","永和區"
"234026","9371-KE","2018/07/14 17:49:38","新北市永和區和平街95巷11號","121.511255","25.009455","6500400","永和區"
"249005","172-UM","2018/07/14 17:49:55","新北市八里區荖阡坑路41-10號","121.40236","25.1327233333333","6502300","八里區"
"249001","173-UM","2018/07/14 17:49:51","新北市八里區龍米路二段125巷5號","121.446513333333","25.144745","6502300","八里區"
"249004","303-UY","2018/07/14 17:49:45","新北市八里區中華路一段79巷11號","121.42102","25.1564333333333","6502300","八里區"
"249002","305-UY","2018/07/14 17:49:40","新北市八里區龍形五街37巷2號","121.448658333333","25.1327233333333","6502300","八里區"
"249003","593-UM","2018/07/14 17:49:41","新北市八里區中山路二段125號","121.405418333333","25.1518266666667","6502300","八里區"
"248008","095-VK","2018/07/14 17:49:49","新北市五股區中興路二段83巷26-6號","121.460155","25.0752116666667","6501500","五股區"
"232011","375-UM","2018/07/14 17:49:48","新北市坪林區北宜路八段145號","121.706831666667","24.9344733333333","6502000","坪林區"
"244007","080-UY","2018/07/14 17:49:50","新北市林口區林口路115號","121.388906666667","25.0808266666667","6501700","林口區"
"244019","403-UM","2018/07/14 17:49:36","新北市林口區文化一路一段22巷13號","121.371255","25.0681616666667","6501700","林口區"
"244013","742-UY","2018/07/14 17:49:39","新北市林口區中正路398號","121.385005","25.0781383333333","6501700","林口區"
"244009","410-SL","2018/07/14 17:49:44","新北市林口區寶林路40-1號","121.385438333333","25.0843716666667","6501700","林口區"
"244023","483-VK","2018/07/14 17:49:47","新北市林口區東湖一街5號","121.387173333333","25.0730566666667","6501700","林口區"
"244017","485-VK","2018/07/14 17:49:46","新北市林口區文化二路一段230巷3號","121.37021","25.072085","6501700","林口區"
"244011","657-BX","2018/07/14 17:49:46","新北市林口區竹林路48號","121.386975","25.0775316666667","6501700","林口區"
