"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/09/21 07:28:37","新北市五股區明德路12巷1號","121.433326666667","25.0717533333333","6501500","五股區"
"232003","290-BY","2018/09/21 07:28:29","新北市坪林區坪雙路一段68號","121.715876666667","24.9431783333333","6502000","坪林區"
"232015","291-BY","2018/09/21 07:28:30","新北市坪林區黃舉皮寮2號","121.689665","24.9426233333333","6502000","坪林區"
"232019","705-BZ","2018/09/21 07:28:37","新北市坪林區樟空子3-1號","121.725883333333","24.96801","6502000","坪林區"
"232008","758-BX","2018/09/21 07:28:49","新北市坪林區魚堀14-1號","121.704555","24.907955","6502000","坪林區"
"244004","248-BX","2018/09/21 07:28:49","新北市林口區頂福里73號","121.34212","25.0937083333333","6501700","林口區"
"222005","289-BY","2018/09/21 07:28:45","新北市深坑區文化街74號","121.618118333333","25.0019116666667","6501800","深坑區"
"235001","611-BX","2018/09/21 07:28:47","新北市中和區圓通路367巷6號","121.491515","24.989255","6500300","中和區"
"226005","5620-A6","2018/09/21 07:28:48","新北市平溪區菁桐里二坑路5號","121.720831666667","25.024395","6502400","平溪區"
"226001","7418-A5","2018/09/21 07:21:05","新北市平溪區望古里灰4-2號","121.763661666667","25.028195","6502400","平溪區"
"226006","AGD-0702","2018/09/21 07:25:12","新北市平溪區嶺腳里嶺腳寮83-2號","121.751078333333","25.0354083333333","6502400","平溪區"
"223006","022-BY","2018/09/21 07:28:43","新北市石碇區崩山45號","121.679958333333","24.9681333333333","6501900","石碇區"
"223002","KEA-2673","2018/09/21 07:28:48","新北市石碇區北宜路六段塗潭巷6號","121.645385","24.9344333333333","6501900","石碇區"
"223003","205-TH","2018/09/21 07:16:58","新北市石碇區蓬菜寮16號","121.649681666667","24.97303","6501900","石碇區"
"223001","592-UM","2018/09/21 07:28:49","新北市石碇區中楒子腳4號","121.641391666667","24.9705583333333","6501900","石碇區"
"223004","660-BX","2018/09/21 07:28:44","新北市石碇區新興坑33號","121.647028333333","25.0156566666667","6501900","石碇區"
"223007","661-BX","2018/09/21 07:28:37","新北市石碇區大溪墘2-4號","121.698848333333","25.0103583333333","6501900","石碇區"
"223005","677-TV","2018/09/21 07:28:47","新北市石碇區新興坑36號","121.648553333333","25.0197683333333","6501900","石碇區"
"227005","282-VK","2018/09/21 07:28:50","新北市雙溪區新基里自強路7號","121.866271666667","25.03906","6502500","雙溪區"
"252003","249-BX","2018/09/21 07:28:47","新北市三芝區中正路三段3號","121.503045","25.2542983333333","6502100","三芝區"
"242001","233-RS","2018/09/21 07:28:45","新北市新莊區中港路290號","121.45297","25.0445383333333","6500500","新莊區"
