"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234077","969-R7","2018/06/15 20:49:43","新北市八里區荖阡坑路41-3號","121.399823333333","25.1326366666667","6500400","永和區"
"234074","AAC-211","2018/06/15 20:49:47","新北市永和區竹林路91巷60弄70號","121.52287","25.0122283333333","6500400","永和區"
"243011","KEA-2215","2018/06/15 20:49:49","新北市泰山區明志路二段177號","121.427613333333","25.0500783333333","6501600","泰山區"
"222003","436-BY","2018/06/15 20:49:49","新北市深坑區文山路三段48-1號","121.609916666667","24.9985133333333","6501800","深坑區"
"222002","659-BX","2018/06/15 20:49:50","新北市深坑區北深路三段93巷71號","121.60351","25.00116","6501800","深坑區"
"231041","002-UM","2018/06/15 20:49:32","新北市新店區溪園路249號","121.524138333333","24.9826183333333","6500600","新店區"
"231059","046-UY","2018/06/15 20:49:41","新北市新店區僑信路126巷15號","121.499628333333","24.9456133333333","6500600","新店區"
"231040","047-UY","2018/06/15 20:49:33","新北市新店區中正路270號","121.539036666667","24.973665","6500600","新店區"
"231044","106-UY","2018/06/15 20:49:35","新北市新店區民族路190號","121.536431666667","24.9757533333333","6500600","新店區"
"231053","108-UY","2018/06/15 20:49:42","新北市新店區新烏路一段231號","121.548795","24.9307083333333","6500600","新店區"
"231048","187-VK","2018/06/15 20:49:51","新北市新店區寶元路一段109號","121.545673333333","24.98313","6500600","新店區"
"231054","KEA-2219","2018/06/15 20:49:45","新北市新店區中正路75巷71號","121.543253333333","24.9690216666667","6500600","新店區"
"231057","256-BX","2018/06/15 20:49:38","新北市新店區永興路12號","121.5451","24.9398083333333","6500600","新店區"
"231042","268-BY","2018/06/15 20:49:42","新北市新店區寶高路120巷1號","121.554571666667","24.9760733333333","6500600","新店區"
"231051","278-BY","2018/06/15 20:49:42","新北市新店區溪園路39號","121.530508333333","24.988265","6500600","新店區"
"231050","AAD-862","2018/06/15 20:47:54","新北市新店區三民路34-1號","121.536558333333","24.971355","6500600","新店區"
"231058","3713-VJ","2018/06/15 20:49:33","新北市新店區溪園路395號","121.523571666667","24.97744","6500600","新店區"
"231066","4716-K9","2018/06/15 20:49:47","新北市新店區安興路61號","121.51622","24.9723716666667","6500600","新店區"
"231056","4715-K9","2018/06/15 20:49:37","新北市新店區薏仁坑路自強巷6號","121.497123333333","24.9587633333333","6500600","新店區"
"231067","4772-VM","2018/06/15 20:49:48","新北市新店區安康路二段70號","121.514613333333","24.9635516666667","6500600","新店區"
"231065","512-UM","2018/06/15 20:49:37","新北市新店區安祥路69巷15號","121.481966666667","24.9614283333333","6500600","新店區"
"231049","513-UM","2018/06/15 20:49:41","新北市新店區永業路81巷5弄33號","121.531131666667","24.95001","6500600","新店區"
"231045","617-UM","2018/06/15 20:49:40","新北市新店區北新路一段123號","121.539391666667","24.9625966666667","6500600","新店區"
"231061","619-UM","2018/06/15 20:49:38","新北市新店區新和街77號","121.520583333333","24.9860916666667","6500600","新店區"
"231063","641-BX","2018/06/15 20:49:49","新北市新店區富貴街11巷34號","121.494938333333","24.9483466666667","6500600","新店區"
"231068","718-UY","2018/06/15 20:49:40","新北市新店區中興路三段228巷28號","121.544751666667","24.983505","6500600","新店區"
"231064","719-UM","2018/06/15 20:49:40","新北市新店區安民街377號","121.516271666667","24.9763016666667","6500600","新店區"
"231062","720-UM","2018/06/15 20:49:42","新北市新店區和成街19巷24號","121.487653333333","24.9460733333333","6500600","新店區"
"231060","897-TW","2018/06/15 20:49:49","新北市新店區安康路三段559號","121.476275","24.9443","6500600","新店區"
"231043","899-TW","2018/06/15 20:49:32","新北市新店區建國路95號","121.540436666667","24.9767883333333","6500600","新店區"
"241011","013-R5","2018/06/15 20:49:46","新北市三重區秀江街119號","121.499708333333","25.0721666666667","6500200","三重區"
"241028","022-UY","2018/06/15 20:49:42","新北市三重區中正南路41巷1號","121.493745","25.0599283333333","6500200","三重區"
"241008","059-VK","2018/06/15 20:49:34","新北市三重區永福街72巷11號","121.47946","25.076785","6500200","三重區"
"241009","060-VK","2018/06/15 20:49:39","新北市三重區三和路四段197號","121.482085","25.0792716666667","6500200","三重區"
"241031","061-VK","2018/06/15 20:49:40","新北市三重區重陽路一段113巷1弄1號","121.487481666667","25.059835","6500200","三重區"
"241015","062-VK","2018/06/15 20:49:40","新北市三重區自強路一段6號","121.49887","25.0684033333333","6500200","三重區"
"241017","063-VK","2018/06/15 20:49:50","新北市三重區民生街32號","121.491715","25.0670683333333","6500200","三重區"
"241024","065-VK","2018/06/15 20:49:45","新北市三重區國道路一段58巷20號","121.48131","25.072035","6500200","三重區"
"241002","090-VK","2018/06/15 20:49:48","新北市三重區仁義街157巷73號","121.498746666667","25.081785","6500200","三重區"
"241005","742-BX","2018/06/15 20:49:36","新北市三重區五華街141巷21號","121.491785","25.0852716666667","6500200","三重區"
"241003","265-UM","2018/06/15 20:49:39","新北市三重區五華街141巷60號","121.49345","25.0867416666667","6500200","三重區"
"241016","266-UM","2018/06/15 20:49:32","新北市三重區自強路一段147-1號","121.493946666667","25.0668183333333","6500200","三重區"
"241022","267-UM","2018/06/15 20:49:49","新北市三重區過圳街27-5號","121.487966666667","25.06243","6500200","三重區"
"241018","268-UM","2018/06/15 20:49:46","新北市三重區正義北路219號","121.49605","25.068695","6500200","三重區"
"241013","270-UM","2018/06/15 20:49:52","新北市三重區仁愛街129巷2號","121.495633333333","25.0749233333333","6500200","三重區"
"241025","271-UM","2018/06/15 20:49:48","新北市三重區貴陽街18-1號","121.484161666667","25.061925","6500200","三重區"
"241007","398-BY","2018/06/15 20:49:29","新北市三重區慈愛街10號","121.48453","25.0784","6500200","三重區"
"241035","KEA-2210","2018/06/15 20:49:42","新北市三重區文化北路149-1號","121.497546666667","25.0695783333333","6500200","三重區"
"241023","413-TH","2018/06/15 20:49:46","新北市三重區忠孝路三段84巷1號","121.480253333333","25.0645783333333","6500200","三重區"
"241004","475-VK","2018/06/15 20:49:49","新北市三重區分子尾街37號","121.489256666667","25.0815233333333","6500200","三重區"
"241020","478-VK","2018/06/15 20:49:47","新北市三重區忠孝路一段101號","121.48946","25.0721516666667","6500200","三重區"
"241030","480-VK","2018/06/15 20:49:37","新北市三重區環河南路221巷10號","121.491996666667","25.0522166666667","6500200","三重區"
"241014","543-UM","2018/06/15 20:49:31","新北市三重區萬全街63號","121.501246666667","25.0702133333333","6500200","三重區"
"241001","547-UM","2018/06/15 20:49:41","新北市三重區三和路四段124號","121.489201666667","25.0751583333333","6500200","三重區"
"241019","KEA-2593","2018/06/15 20:49:43","新北市三重區自強路二段67巷16號","121.489228333333","25.07036","6500200","三重區"
"241006","AAD-863","2018/06/15 20:49:40","新北市三重區車路頭街139巷10號","121.48419","25.0762366666667","6500200","三重區"
"241026","887-TS","2018/06/15 20:49:42","新北市三重區文化南路3號","121.500055","25.062375","6500200","三重區"
"241012","941-UM","2018/06/15 20:49:46","新北市三重區仁信街27號","121.50127","25.0755433333333","6500200","三重區"
"241029","942-UM","2018/06/15 20:49:41","新北市三重區重安街14號","121.490258333333","25.05813","6500200","三重區"
"241033","AAC-255","2018/06/15 20:49:49","新北市三重區興德路100號","121.472575","25.05314","6500200","三重區"
"235069","4980-A6","2018/06/15 20:49:50","新北市中和區員山路375號","121.48096","25.00221","6500300","中和區"
"247024","893-R6","2018/06/15 20:49:47","新北市蘆洲區長樂路140號","121.461993333333","25.09015","6501400","蘆洲區"
"247014","546-UM","2018/06/15 20:49:35","新北市蘆洲區三民路33號","121.475441666667","25.082985","6501400","蘆洲區"
"247022","500-BY","2018/06/15 20:49:33","新北市蘆洲區民義街9巷2號","121.471301666667","25.0886266666667","6501400","蘆洲區"
"247010","341-TH","2018/06/15 20:49:43","新北市蘆洲區中山一路136號","121.476376666667","25.0816783333333","6501400","蘆洲區"
"247012","339-TH","2018/06/15 20:49:29","新北市蘆洲區集賢路222巷30號","121.482131666667","25.0873533333333","6501400","蘆洲區"
"247004","337-TH","2018/06/15 20:49:44","新北市蘆洲區長安街100號","121.461616666667","25.08091","6501400","蘆洲區"
"247006","336-TH","2018/06/15 20:49:44","新北市蘆洲區永安南路二段76號","121.464621666667","25.0781666666667","6501400","蘆洲區"
"247016","007-UY","2018/06/15 20:49:42","新北市蘆洲區中山二路144號","121.471283333333","25.08135","6501400","蘆洲區"
"247002","002-UY","2018/06/15 20:49:34","新北市蘆洲區長安街228號","121.457988333333","25.0854833333333","6501400","蘆洲區"
"247020","001-UY","2018/06/15 20:49:36","新北市蘆洲區仁愛街64號","121.471433333333","25.0938583333333","6501400","蘆洲區"
"222001","KEA-2212","2018/06/15 20:49:39","新北市深坑區北深路三段129號","121.604026666667","25.0025366666667","6501800","深坑區"
"251002","012-UM","2018/06/15 20:49:36","新北市淡水區清水街2號","121.445508333333","25.1704233333333","6501000","淡水區"
"251010","413-VK","2018/06/15 20:49:40","新北市淡水區沙崙路126號","121.423395","25.182905","6501000","淡水區"
"251012","441-VK","2018/06/15 20:49:43","新北市淡水區淡金路四段514號","121.452046666667","25.2257616666667","6501000","淡水區"
"251007","442-VK","2018/06/15 20:49:41","新北市淡水區鄧公路23巷2號","121.45106","25.17019","6501000","淡水區"
"251001","559-UM","2018/06/15 20:49:34","新北市淡水區淡金路一段69號","121.458846666667","25.1731433333333","6501000","淡水區"
