"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/06/15 09:39:07","新北市五股區成泰路一段87-1號","121.435028333333","25.0688616666667","6501500","五股區"
"222005","289-BY","2018/06/15 09:39:28","新北市深坑區北深路一段274號","121.629003333333","25.0084983333333","6501800","深坑區"
"231007","189-VK","2018/06/15 09:39:20","新北市新店區新潭路三段256號","121.508191666667","24.90395","6500600","新店區"
"231009","192-VK","2018/06/15 09:36:51","新北市新店區平廣路一段185號","121.517288333333","24.8889516666667","6500600","新店區"
"223005","677-TV","2018/06/15 09:39:26","新北市石碇區小粗坑(潭邊里)9-2號","121.678831666667","24.9860566666667","6501900","石碇區"
"224007","275-VK","2018/06/15 09:39:18","新北市瑞芳區靜安路四段10號","121.79692","25.08598","6501200","瑞芳區"
"227005","282-VK","2018/06/15 09:24:37","新北市雙溪區泰平里溪尾寮13號","121.820856666667","24.9605266666667","6502500","雙溪區"
"236004","339-SR","2018/06/15 09:39:08","新北市土城區明德路二段185號","121.447501666667","24.9832916666667","6501300","土城區"
"236006","498-BY","2018/06/15 09:39:17","新北市土城區千歲路20號","121.441428333333","24.9691166666667","6501300","土城區"
"220002","741-BX","2018/06/15 09:39:25","新北市板橋區金門街215巷81弄5-1號","121.434991666667","24.9895816666667","6500100","板橋區"
