00,27.4,791.7,625.7,702.9
00:10,26.9,781.0,625.9,694.8
00:20,26.1,768.4,625.2,680.2
00:30,25.9,764.3,621.7,680.1
00:40,26.2,765.9,611.4,677.1
00:50,24.6,754.3,619.4,664.3
01,24.3,750.7,609.5,660.8
01:10,23.9,747.5,605.1,657.7
01:20,24.3,762.2,587.1,659.9
01:30,23.3,746.6,604.4,649.1
01:40,24.1,753.6,591.1,645.6
01:50,23.5,747.9,586.9,632.0
02,23.5,739.2,595.8,639.4
02:10,22.9,741.4,569.3,630.7
02:20,21.9,733.3,601.3,632.7
02:30,22.5,737.1,583.8,628.7
02:40,21.9,727.5,584.1,624.2
02:50,22.9,740.5,578.6,623.1
03,22.4,732.9,582.5,618.2
03:10,22.7,735.3,574.4,626.5
03:20,22.5,729.3,570.5,622.3
03:30,21.5,724.9,588.8,621.7
03:40,22.6,733.7,582.3,618.6
03:50,22.3,719.8,582.7,619.0
04,21.8,718.6,574.2,607.4
04:10,22.2,728.0,573.9,623.4
04:20,22.2,722.3,568.5,619.4
04:30,22.2,725.6,582.6,620.7
04:40,22.0,721.0,585.6,612.7
04:50,22.1,726.8,589.3,618.7
05,22.2,732.9,578.7,625.9
05:10,21.8,725.6,596.9,619.1
05:20,22.2,724.2,599.5,628.9
05:30,23.3,734.1,597.8,629.4
05:40,23.5,742.7,592.8,631.9
05:50,22.3,737.8,593.7,647.8
06,22.4,732.7,595.9,657.1
06:10,23.6,749.7,600.1,655.1
06:20,23.5,746.4,601.5,668.3
06:30,24.1,763.7,596.3,675.9
06:40,23.6,760.4,605.8,679.6
06:50,24.5,778.2,594.7,701.1
07,23.5,780.2,611.5,696.2
07:10,25.2,804.7,624.4,733.5
07:20,24.9,813.0,625.4,726.1
07:30,24.3,815.9,625.4,731.9
07:40,24.7,831.5,640.6,750.6
07:50,25.1,842.3,646.3,762.9
08,25.1,863.9,688.5,812.4
08:10,27.1,911.0,708.4,847.2
08:20,27.4,931.5,724.1,880.3
08:30,28.1,946.1,732.6,901.3
08:40,28.2,949.7,732.5,915.1
08:50,30.2,970.6,738.3,924.9
09,30.2,961.0,746.2,939.5
09:10,29.7,972.0,751.4,952.5
09:20,30.1,970.8,751.0,966.0
09:30,29.5,968.4,747.6,970.6
09:40,29.5,961.4,763.5,979.1
09:50,29.8,964.0,762.6,981.5
10,29.4,974.2,759.6,983.8
10:10,29.8,970.8,764.5,993.5
10:20,29.9,972.5,765.7,995.3
10:30,30.3,992.3,766.3,999.1
10:40,30.7,1002.6,764.9,1006.8
10:50,29.4,982.6,779.0,1015.3
11,29.6,992.8,773.7,1021.1
11:10,29.5,994.9,784.3,1030.2
11:20,28.6,996.0,786.6,1041.1
11:30,29.1,1019.6,782.7,1025.7
11:40,28.2,1006.4,777.4,1018.3
11:50,27.2,1006.1,763.4,1022.6
12,30.6,991.9,734.8,1018.3
12:10,28.6,950.9,697.0,984.6
12:20,28.5,933.1,699.5,976.5
12:30,28.6,953.2,687.4,975.4
12:40,28.6,947.7,705.0,976.5
12:50,28.6,949.0,710.0,981.6
13,29.2,963.6,732.7,988.8
13:10,30.8,996.8,766.1,1015.5
13:20,31.1,999.1,762.2,1034.3
13:30,31.5,1004.4,778.1,1027.2
13:40,31.8,1008.9,786.3,1035.5
13:50,32.5,1004.8,779.0,1044.0
14,32.9,1013.6,788.6,1041.9
14:10,34.3,1010.4,776.7,1047.5
14:20,34.4,1008.9,775.8,1048.7
14:30,34.5,1007.0,795.1,1040.8
14:40,34.0,1010.2,792.8,1035.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
