"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/02/01 09:29:43","新北市五股區登林路貿商巷5弄1號","121.429576666667","25.0700966666667","6501500","五股區"
"244012","069-UM","2018/02/01 09:29:54","新北市林口區文化一路一段120號","121.374435","25.0717633333333","6501700","林口區"
"244006","080-UY","2018/02/01 09:29:49","新北市林口區中湖62號","121.385033333333","25.100655","6501700","林口區"
"244018","402-UM","2018/02/01 09:29:47","新北市林口區忠孝路616巷7號","121.377175","25.0679933333333","6501700","林口區"
"244008","410-SL","2018/02/01 09:29:49","新北市林口區中湖39-54號","121.385008333333","25.0862416666667","6501700","林口區"
"244022","483-VK","2018/02/01 09:29:33","新北市林口區四維路156-2號","121.381133333333","25.075645","6501700","林口區"
"244016","485-VK","2018/02/01 09:29:41","新北市林口區忠孝路376巷16號","121.368563333333","25.07081","6501700","林口區"
"244010","656-BX","2018/02/01 09:29:49","新北市林口區竹林路65號","121.387795","25.0785883333333","6501700","林口區"
"222006","289-BY","2018/02/01 09:27:48","新北市深坑區昇高坑路50-1號","121.629346666667","24.9956783333333","6501800","深坑區"
"231069","189-VK","2018/02/01 09:29:53","新北市新店區新潭路三段215巷25號","121.508126666667","24.904075","6500600","新店區"
"231008","192-VK","2018/02/01 09:29:46","新北市新店區平廣路一段11-1號","121.538001666667","24.907065","6500600","新店區"
"235001","611-BX","2018/02/01 09:29:37","新北市中和區員山路150-6號","121.481356666667","24.9974716666667","6500300","中和區"
"223001","205-TH","2018/02/01 09:29:32","新北市石碇區北宜路五段火燒樟巷9號","121.625958333333","24.9546116666667","6501900","石碇區"
"223008","406-TH","2018/02/01 09:29:53","新北市石碇區光明路27號","121.69508","25.0239816666667","6501900","石碇區"
"223001","437-BY","2018/02/01 09:29:55","新北市新店區北宜路二段149號","121.55172","24.9531316666667","6501900","石碇區"
"223007","592-UM","2018/02/01 09:29:38","新北市石碇區光明路32號","121.695401666667","25.0218733333333","6501900","石碇區"
"223005","677-TV","2018/02/01 09:29:54","新北市石碇區碇坪路一段139號","121.675381666667","24.9802383333333","6501900","石碇區"
"252004","249-BX","2018/02/01 09:29:36","新北市三芝區店子里店子51號","121.502976666667","25.2061766666667","6502100","三芝區"
"252007","AAC-283","2018/02/01 09:29:49","新北市三芝區埔坪里埔頭坑44號","121.504975","25.2617066666667","6502100","三芝區"
"236009","165-UM","2018/02/01 09:29:43","新北市土城區中山路28號","121.42301","24.9633683333333","6501300","土城區"
"236003","339-SR","2018/02/01 09:29:40","新北市土城區中正路1號","121.442331666667","24.975025","6501300","土城區"
"236005","498-BY","2018/02/01 09:29:47","新北市土城區承天路62巷5-1號","121.439945","24.9608766666667","6501300","土城區"
"242030","AAC-296","2018/02/01 09:29:43","新北市新莊區中正路372號","121.443533333333","25.0344466666667","6500500","新莊區"
"242022","613-BX","2018/02/01 09:29:50","新北市新莊區思源路41號","121.460096666667","25.0397816666667","6500500","新莊區"
"242039","566-BX","2018/02/01 09:29:49","新北市新莊區民安路421號","121.433376666667","25.022755","6500500","新莊區"
"242043","442-UM","2018/02/01 09:29:34","新北市新莊區中正路新生巷85弄1號","121.417135","25.0218483333333","6500500","新莊區"
"242052","440-UM","2018/02/01 09:29:52","新北市新莊區民安西路213號","121.426165","25.0146233333333","6500500","新莊區"
"242033","415-TV","2018/02/01 09:29:54","新北市新莊區中正路289號","121.44858","25.0353133333333","6500500","新莊區"
"242003","413-TV","2018/02/01 09:29:45","新北市三重區中興北街60巷1-3號","121.468191666667","25.0519383333333","6500500","新莊區"
"242059","362-BY","2018/02/01 09:29:40","新北市新莊區新樹路234巷5號","121.431868333333","25.01977","6500500","新莊區"
"242057","353-BY","2018/02/01 09:29:41","新北市新莊區四維路213號","121.421641666667","25.0200016666667","6500500","新莊區"
"242035","133-UY","2018/02/01 09:29:53","新北市新莊區後港一路76巷3弄2號","121.427353333333","25.0257283333333","6500500","新莊區"
"242020","135-UY","2018/02/01 09:29:47","新北市新莊區中華路一段6號","121.452066666667","25.036655","6500500","新莊區"
"242045","172-VK","2018/02/01 09:29:39","新北市新莊區龍安路116號","121.41898","25.02037","6500500","新莊區"
"242049","347-TH","2018/02/01 09:29:42","新北市新莊區新樹路222號","121.433776666667","25.0202683333333","6500500","新莊區"
"242055","349-TH","2018/02/01 09:29:45","新北市新莊區瓊泰路126號","121.443178333333","25.0316166666667","6500500","新莊區"
"242010","351-TH","2018/02/01 09:29:52","新北市新莊區中原路660號","121.44295","25.054355","6500500","新莊區"
"220089","146-RM","2018/02/01 09:29:46","新北市五股區五工二路136號","121.454671666667","25.0726616666667","6500100","板橋區"
"242047","281-VK","2018/02/01 09:29:49","新北市新莊區中正路877-5號","121.417895","25.0264466666667","6500500","新莊區"
