"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2018/07/10 09:49:32","新北市五股區成泰路一段13號","121.433635","25.0667","6501500","五股區"
"222004","289-BY","2018/07/10 09:46:51","新北市深坑區昇高坑路50-1號","121.62945","24.9962133333333","6501800","深坑區"
"231007","189-VK","2018/07/10 09:49:26","新北市新店區新潭路三段215巷25號","121.508108333333","24.9040816666667","6500600","新店區"
"231009","192-VK","2018/07/10 09:38:29","新北市新店區平廣路一段250號","121.508348333333","24.8885916666667","6500600","新店區"
"223008","406-TH","2018/07/10 09:49:23","新北市石碇區碇坪路一段116號","121.65842","24.9913983333333","6501900","石碇區"
"227006","282-VK","2018/07/10 09:32:06","新北市雙溪區長源里柑腳58-1號","121.793816666667","25.0068383333333","6502500","雙溪區"
"227012","030-BX","2018/07/10 09:49:20","新北市雙溪區泰平里烏山路13號","121.794591666667","24.9502933333333","6502500","雙溪區"
"252004","249-BX","2018/07/10 09:49:19","新北市三芝區福德里大水堀32-3號","121.512435","25.21707","6502100","三芝區"
"252007","AAC-283","2018/07/10 09:49:23","新北市三芝區新庄里新庄子111號","121.519368333333","25.2661466666667","6502100","三芝區"
"237001","159-UY","2018/07/10 09:49:18","新北市鶯歌區文化路393巷2弄7號","121.354115","24.9505816666667","6500900","三峽區"
"236006","498-BY","2018/07/10 09:49:26","新北市土城區中央路二段396巷28號","121.438503333333","24.9709683333333","6501300","土城區"
